STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN017111200,"BHUBANESWAR, IN",2/19/2010,,80,91,70
IN017111200,"BHUBANESWAR, IN",2/20/2010,,80,93,72
IN017111200,"BHUBANESWAR, IN",2/21/2010,,81,94,71
IN017111200,"BHUBANESWAR, IN",2/22/2010,,81,94,73
IN017111200,"BHUBANESWAR, IN",2/23/2010,,81,95,71
IN017111200,"BHUBANESWAR, IN",2/24/2010,,82,94,74
IN017111200,"BHUBANESWAR, IN",2/25/2010,,85,100,75
IN017111200,"BHUBANESWAR, IN",2/26/2010,,82,98,71
IN017111200,"BHUBANESWAR, IN",2/27/2010,,82,97,68
IN017111200,"BHUBANESWAR, IN",2/28/2010,,83,99,67
IN017111200,"BHUBANESWAR, IN",3/1/2010,,83,102,67
IN017111200,"BHUBANESWAR, IN",3/2/2010,,84,101,71
IN017111200,"BHUBANESWAR, IN",3/3/2010,,85,103,72
IN017111200,"BHUBANESWAR, IN",3/4/2010,,84,99,76
IN017111200,"BHUBANESWAR, IN",3/5/2010,,85,98,77
IN017111200,"BHUBANESWAR, IN",3/6/2010,,86,100,76
IN017111200,"BHUBANESWAR, IN",3/7/2010,,86,98,78
IN017111200,"BHUBANESWAR, IN",3/8/2010,,86,98,79
IN017111200,"BHUBANESWAR, IN",3/9/2010,,85,96,78
IN017111200,"BHUBANESWAR, IN",3/10/2010,,85,97,78
IN017111200,"BHUBANESWAR, IN",3/11/2010,,82,98,
IN017111200,"BHUBANESWAR, IN",3/12/2010,,85,99,73
IN017111200,"BHUBANESWAR, IN",3/13/2010,,87,101,75
IN017111200,"BHUBANESWAR, IN",3/14/2010,,87,101,76
IN017111200,"BHUBANESWAR, IN",3/15/2010,,87,103,
IN017111200,"BHUBANESWAR, IN",3/16/2010,,86,98,78
IN017111200,"BHUBANESWAR, IN",3/17/2010,,84,96,
IN017111200,"BHUBANESWAR, IN",3/18/2010,,85,99,72
IN017111200,"BHUBANESWAR, IN",3/19/2010,,88,107,73
IN017111200,"BHUBANESWAR, IN",3/20/2010,,86,103,74
IN017111200,"BHUBANESWAR, IN",3/21/2010,,86,105,76
IN017111200,"BHUBANESWAR, IN",3/22/2010,,87,105,77
IN017111200,"BHUBANESWAR, IN",3/23/2010,,87,103,77
IN017111200,"BHUBANESWAR, IN",3/24/2010,,85,97,78
IN017111200,"BHUBANESWAR, IN",3/25/2010,,85,97,79
IN017111200,"BHUBANESWAR, IN",3/26/2010,,85,96,79
IN017111200,"BHUBANESWAR, IN",3/27/2010,,85,96,79
IN017111200,"BHUBANESWAR, IN",3/28/2010,,86,98,80
IN017111200,"BHUBANESWAR, IN",3/29/2010,,87,99,80
IN017111200,"BHUBANESWAR, IN",3/30/2010,,87,99,80
IN017111200,"BHUBANESWAR, IN",3/31/2010,,86,99,81
IN017111200,"BHUBANESWAR, IN",4/1/2010,,88,105,77
IN017111200,"BHUBANESWAR, IN",4/2/2010,,87,101,81
IN017111200,"BHUBANESWAR, IN",4/3/2010,,87,98,82
IN017111200,"BHUBANESWAR, IN",4/4/2010,,85,99,
IN017111200,"BHUBANESWAR, IN",4/5/2010,,89,105,80
IN017111200,"BHUBANESWAR, IN",4/6/2010,,88,,79
IN017111200,"BHUBANESWAR, IN",4/7/2010,,88,104,78
IN017111200,"BHUBANESWAR, IN",4/8/2010,,88,103,78
IN017111200,"BHUBANESWAR, IN",4/9/2010,,90,110,77
IN017111200,"BHUBANESWAR, IN",4/10/2010,,89,106,79
IN017111200,"BHUBANESWAR, IN",4/11/2010,,89,104,82
IN017111200,"BHUBANESWAR, IN",4/12/2010,,87,100,81
IN017111200,"BHUBANESWAR, IN",4/13/2010,,89,104,81
IN017111200,"BHUBANESWAR, IN",4/14/2010,,90,105,83
IN017111200,"BHUBANESWAR, IN",4/15/2010,,89,101,84
IN017111200,"BHUBANESWAR, IN",4/16/2010,,89,101,82
IN017111200,"BHUBANESWAR, IN",4/17/2010,,89,102,81
IN017111200,"BHUBANESWAR, IN",4/18/2010,,89,103,80
IN017111200,"BHUBANESWAR, IN",4/19/2010,,88,101,81
IN017111200,"BHUBANESWAR, IN",4/20/2010,,91,108,79
IN017111200,"BHUBANESWAR, IN",4/21/2010,,89,104,81
IN017111200,"BHUBANESWAR, IN",4/22/2010,,90,103,79
IN017111200,"BHUBANESWAR, IN",4/23/2010,,88,101,82
IN017111200,"BHUBANESWAR, IN",4/24/2010,,89,103,79
IN017111200,"BHUBANESWAR, IN",4/25/2010,,89,104,81
IN017111200,"BHUBANESWAR, IN",4/26/2010,,89,102,80
IN017111200,"BHUBANESWAR, IN",4/27/2010,,90,102,83
IN017111200,"BHUBANESWAR, IN",4/28/2010,,89,102,82
IN017111200,"BHUBANESWAR, IN",4/29/2010,,89,101,82
IN017111200,"BHUBANESWAR, IN",4/30/2010,,88,103,80
IN017111200,"BHUBANESWAR, IN",5/1/2010,0.24,90,102,77
IN017111200,"BHUBANESWAR, IN",5/2/2010,0,92,107,81
IN017111200,"BHUBANESWAR, IN",5/3/2010,,89,103,
IN017111200,"BHUBANESWAR, IN",5/4/2010,,88,100,77
IN017111200,"BHUBANESWAR, IN",5/5/2010,,86,101,
IN017111200,"BHUBANESWAR, IN",5/6/2010,3.23,83,92,69
IN017111200,"BHUBANESWAR, IN",5/7/2010,0,86,98,
IN017111200,"BHUBANESWAR, IN",5/8/2010,0.35,86,97,71
IN017111200,"BHUBANESWAR, IN",5/9/2010,0,91,103,83
IN017111200,"BHUBANESWAR, IN",5/10/2010,,92,104,84
IN017111200,"BHUBANESWAR, IN",5/11/2010,,91,104,85
IN017111200,"BHUBANESWAR, IN",5/12/2010,,91,102,85
IN017111200,"BHUBANESWAR, IN",5/13/2010,,90,103,85
IN017111200,"BHUBANESWAR, IN",5/14/2010,,89,102,
IN017111200,"BHUBANESWAR, IN",5/15/2010,,87,93,77
IN017111200,"BHUBANESWAR, IN",5/16/2010,,89,100,83
IN017111200,"BHUBANESWAR, IN",5/17/2010,,89,98,
IN017111200,"BHUBANESWAR, IN",5/18/2010,,90,98,81
IN017111200,"BHUBANESWAR, IN",5/19/2010,,89,97,83
IN017111200,"BHUBANESWAR, IN",5/20/2010,0,88,96,83
IN017111200,"BHUBANESWAR, IN",5/21/2010,0.28,80,83,
IN017111200,"BHUBANESWAR, IN",5/22/2010,0.63,79,85,
IN017111200,"BHUBANESWAR, IN",5/23/2010,1.89,80,87,77
IN017111200,"BHUBANESWAR, IN",5/24/2010,0.12,85,95,
IN017111200,"BHUBANESWAR, IN",5/25/2010,1.26,86,94,72
IN017111200,"BHUBANESWAR, IN",5/26/2010,0,92,105,85
IN017111200,"BHUBANESWAR, IN",5/27/2010,0,89,101,
IN017111200,"BHUBANESWAR, IN",5/28/2010,0.55,87,96,74
IN017111200,"BHUBANESWAR, IN",5/29/2010,0,90,99,83
IN017111200,"BHUBANESWAR, IN",5/30/2010,,90,99,81
IN017111200,"BHUBANESWAR, IN",5/31/2010,,91,101,85
IN017111200,"BHUBANESWAR, IN",6/1/2010,,90,98,86
IN017111200,"BHUBANESWAR, IN",6/2/2010,,90,97,86
IN017111200,"BHUBANESWAR, IN",6/3/2010,,90,98,86
IN017111200,"BHUBANESWAR, IN",6/4/2010,,92,107,85
IN017111200,"BHUBANESWAR, IN",6/5/2010,,93,106,84
IN017111200,"BHUBANESWAR, IN",6/6/2010,,95,108,85
IN017111200,"BHUBANESWAR, IN",6/7/2010,,90,101,
IN017111200,"BHUBANESWAR, IN",6/8/2010,,91,100,79
IN017111200,"BHUBANESWAR, IN",6/9/2010,,89,104,82
IN017111200,"BHUBANESWAR, IN",6/10/2010,,88,98,80
IN017111200,"BHUBANESWAR, IN",6/11/2010,,84,95,
IN017111200,"BHUBANESWAR, IN",6/12/2010,,82,89,78
IN017111200,"BHUBANESWAR, IN",6/13/2010,,81,87,
IN017111200,"BHUBANESWAR, IN",6/14/2010,,85,89,78
IN017111200,"BHUBANESWAR, IN",6/15/2010,,87,98,81
IN017111200,"BHUBANESWAR, IN",6/16/2010,,89,98,81
IN017111200,"BHUBANESWAR, IN",6/17/2010,,89,98,83
IN017111200,"BHUBANESWAR, IN",6/18/2010,,86,95,80
IN017111200,"BHUBANESWAR, IN",6/19/2010,,85,93,
IN017111200,"BHUBANESWAR, IN",6/20/2010,,85,95,80
IN017111200,"BHUBANESWAR, IN",6/21/2010,,87,95,80
IN017111200,"BHUBANESWAR, IN",6/22/2010,,90,100,82
IN017111200,"BHUBANESWAR, IN",6/23/2010,,82,94,
IN017111200,"BHUBANESWAR, IN",6/24/2010,,80,90,
IN017111200,"BHUBANESWAR, IN",6/25/2010,2.09,77,78,75
IN017111200,"BHUBANESWAR, IN",6/26/2010,1.34,82,87,77
IN017111200,"BHUBANESWAR, IN",6/27/2010,0.04,86,94,81
IN017111200,"BHUBANESWAR, IN",6/28/2010,0.04,86,94,
IN017111200,"BHUBANESWAR, IN",6/29/2010,0,87,98,79
IN017111200,"BHUBANESWAR, IN",6/30/2010,0.12,83,88,78
IN017111200,"BHUBANESWAR, IN",7/1/2010,0,85,95,78
IN017111200,"BHUBANESWAR, IN",7/2/2010,0.24,81,,78
IN017111200,"BHUBANESWAR, IN",7/3/2010,0.83,86,93,78
IN017111200,"BHUBANESWAR, IN",7/4/2010,0,85,93,
IN017111200,"BHUBANESWAR, IN",7/5/2010,0.03,82,91,78
IN017111200,"BHUBANESWAR, IN",7/6/2010,0.51,79,,77
IN017111200,"BHUBANESWAR, IN",7/7/2010,1.42,83,89,76
IN017111200,"BHUBANESWAR, IN",7/8/2010,0.08,85,92,79
IN017111200,"BHUBANESWAR, IN",7/9/2010,0,86,95,79
IN017111200,"BHUBANESWAR, IN",7/10/2010,,86,95,82
IN017111200,"BHUBANESWAR, IN",7/11/2010,0.08,86,92,82
IN017111200,"BHUBANESWAR, IN",7/12/2010,0,86,93,79
IN017111200,"BHUBANESWAR, IN",7/13/2010,,84,94,79
IN017111200,"BHUBANESWAR, IN",7/14/2010,,85,91,80
IN017111200,"BHUBANESWAR, IN",7/15/2010,1.65,86,93,77
IN017111200,"BHUBANESWAR, IN",7/16/2010,0,86,93,81
IN017111200,"BHUBANESWAR, IN",7/17/2010,,86,94,80
IN017111200,"BHUBANESWAR, IN",7/18/2010,,86,95,80
IN017111200,"BHUBANESWAR, IN",7/19/2010,,87,96,81
IN017111200,"BHUBANESWAR, IN",7/20/2010,,87,95,81
IN017111200,"BHUBANESWAR, IN",7/21/2010,,85,93,81
IN017111200,"BHUBANESWAR, IN",7/22/2010,,82,87,80
IN017111200,"BHUBANESWAR, IN",7/23/2010,,83,89,80
IN017111200,"BHUBANESWAR, IN",7/24/2010,,80,83,
IN017111200,"BHUBANESWAR, IN",7/25/2010,2.52,78,82,76
IN017111200,"BHUBANESWAR, IN",7/26/2010,0.94,81,86,77
IN017111200,"BHUBANESWAR, IN",7/27/2010,0.16,81,88,77
IN017111200,"BHUBANESWAR, IN",7/28/2010,0.12,84,90,78
IN017111200,"BHUBANESWAR, IN",7/29/2010,0.01,84,92,79
IN017111200,"BHUBANESWAR, IN",7/30/2010,0.16,81,,79
IN017111200,"BHUBANESWAR, IN",7/31/2010,0.39,85,93,80
IN017111200,"BHUBANESWAR, IN",8/1/2010,0,85,92,
IN017111200,"BHUBANESWAR, IN",8/2/2010,0.2,81,86,79
IN017111200,"BHUBANESWAR, IN",8/3/2010,0,80,90,78
IN017111200,"BHUBANESWAR, IN",8/4/2010,1.73,80,91,77
IN017111200,"BHUBANESWAR, IN",8/5/2010,3.54,79,92,76
IN017111200,"BHUBANESWAR, IN",8/6/2010,4.21,82,90,76
IN017111200,"BHUBANESWAR, IN",8/7/2010,0.12,85,92,79
IN017111200,"BHUBANESWAR, IN",8/8/2010,0,85,93,78
IN017111200,"BHUBANESWAR, IN",8/9/2010,,87,95,79
IN017111200,"BHUBANESWAR, IN",8/10/2010,,87,95,81
IN017111200,"BHUBANESWAR, IN",8/11/2010,,87,95,82
IN017111200,"BHUBANESWAR, IN",8/12/2010,,84,91,80
IN017111200,"BHUBANESWAR, IN",8/13/2010,,85,95,80
IN017111200,"BHUBANESWAR, IN",8/14/2010,,85,92,80
IN017111200,"BHUBANESWAR, IN",8/15/2010,,85,93,
IN017111200,"BHUBANESWAR, IN",8/16/2010,0,88,96,81
IN017111200,"BHUBANESWAR, IN",8/17/2010,0,87,95,80
IN017111200,"BHUBANESWAR, IN",8/18/2010,,87,96,81
IN017111200,"BHUBANESWAR, IN",8/19/2010,,85,92,
IN017111200,"BHUBANESWAR, IN",8/20/2010,0.08,82,86,78
IN017111200,"BHUBANESWAR, IN",8/21/2010,0,86,95,78
IN017111200,"BHUBANESWAR, IN",8/22/2010,0,87,96,80
IN017111200,"BHUBANESWAR, IN",8/23/2010,,87,97,79
IN017111200,"BHUBANESWAR, IN",8/24/2010,,86,97,81
IN017111200,"BHUBANESWAR, IN",8/25/2010,,86,94,81
IN017111200,"BHUBANESWAR, IN",8/26/2010,,82,90,80
IN017111200,"BHUBANESWAR, IN",8/27/2010,,80,84,
IN017111200,"BHUBANESWAR, IN",8/28/2010,,84,88,79
IN017111200,"BHUBANESWAR, IN",8/29/2010,0,81,89,
IN017111200,"BHUBANESWAR, IN",8/30/2010,0.16,82,90,76
IN017111200,"BHUBANESWAR, IN",8/31/2010,0.35,82,89,79
IN017111200,"BHUBANESWAR, IN",9/1/2010,0.28,83,91,78
IN017111200,"BHUBANESWAR, IN",9/2/2010,0,85,90,80
IN017111200,"BHUBANESWAR, IN",9/3/2010,0.04,85,92,80
IN017111200,"BHUBANESWAR, IN",9/4/2010,0.08,85,92,80
IN017111200,"BHUBANESWAR, IN",9/5/2010,0.02,86,94,81
IN017111200,"BHUBANESWAR, IN",9/6/2010,0,84,94,
IN017111200,"BHUBANESWAR, IN",9/7/2010,0.91,83,90,78
IN017111200,"BHUBANESWAR, IN",9/8/2010,0.47,85,93,78
IN017111200,"BHUBANESWAR, IN",9/9/2010,0.02,86,94,81
IN017111200,"BHUBANESWAR, IN",9/10/2010,0,85,96,
IN017111200,"BHUBANESWAR, IN",9/11/2010,1.65,82,94,76
IN017111200,"BHUBANESWAR, IN",9/12/2010,1.26,80,88,
IN017111200,"BHUBANESWAR, IN",9/13/2010,1.06,81,85,76
IN017111200,"BHUBANESWAR, IN",9/14/2010,0,83,89,79
IN017111200,"BHUBANESWAR, IN",9/15/2010,,83,90,77
IN017111200,"BHUBANESWAR, IN",9/16/2010,,82,90,78
IN017111200,"BHUBANESWAR, IN",9/17/2010,,81,89,
IN017111200,"BHUBANESWAR, IN",9/18/2010,3.15,79,81,76
IN017111200,"BHUBANESWAR, IN",9/19/2010,1.5,79,85,77
IN017111200,"BHUBANESWAR, IN",9/20/2010,0.39,81,86,77
IN017111200,"BHUBANESWAR, IN",9/21/2010,0.08,85,93,78
IN017111200,"BHUBANESWAR, IN",9/22/2010,0,84,94,78
IN017111200,"BHUBANESWAR, IN",9/23/2010,0.2,80,92,
IN017111200,"BHUBANESWAR, IN",9/24/2010,1.1,84,93,73
IN017111200,"BHUBANESWAR, IN",9/25/2010,0,85,94,77
IN017111200,"BHUBANESWAR, IN",9/26/2010,,86,96,79
IN017111200,"BHUBANESWAR, IN",9/27/2010,,86,96,78
IN017111200,"BHUBANESWAR, IN",9/28/2010,,86,95,79
IN017111200,"BHUBANESWAR, IN",9/29/2010,,84,93,
IN017111200,"BHUBANESWAR, IN",9/30/2010,,85,93,77
IN017111200,"BHUBANESWAR, IN",10/1/2010,,81,90,78
IN017111200,"BHUBANESWAR, IN",10/2/2010,,82,91,77
IN017111200,"BHUBANESWAR, IN",10/3/2010,,85,94,77
IN017111200,"BHUBANESWAR, IN",10/4/2010,,86,94,77
IN017111200,"BHUBANESWAR, IN",10/5/2010,,79,87,
IN017111200,"BHUBANESWAR, IN",10/6/2010,,78,84,75
IN017111200,"BHUBANESWAR, IN",10/7/2010,1.06,77,78,75
IN017111200,"BHUBANESWAR, IN",10/8/2010,1.77,81,87,75
IN017111200,"BHUBANESWAR, IN",10/9/2010,0,82,90,77
IN017111200,"BHUBANESWAR, IN",10/10/2010,,83,90,78
IN017111200,"BHUBANESWAR, IN",10/11/2010,,84,92,78
IN017111200,"BHUBANESWAR, IN",10/12/2010,,83,92,78
IN017111200,"BHUBANESWAR, IN",10/13/2010,,81,85,76
IN017111200,"BHUBANESWAR, IN",10/14/2010,,79,85,
IN017111200,"BHUBANESWAR, IN",10/15/2010,1.81,78,82,74
IN017111200,"BHUBANESWAR, IN",10/16/2010,0.67,81,90,76
IN017111200,"BHUBANESWAR, IN",10/17/2010,0.24,80,90,76
IN017111200,"BHUBANESWAR, IN",10/18/2010,0.2,83,92,75
IN017111200,"BHUBANESWAR, IN",10/19/2010,0,83,91,76
IN017111200,"BHUBANESWAR, IN",10/20/2010,,84,93,77
IN017111200,"BHUBANESWAR, IN",10/21/2010,,85,94,77
IN017111200,"BHUBANESWAR, IN",10/22/2010,,81,92,
IN017111200,"BHUBANESWAR, IN",10/23/2010,0.43,80,89,74
IN017111200,"BHUBANESWAR, IN",10/24/2010,0.01,83,90,76
IN017111200,"BHUBANESWAR, IN",10/25/2010,0,83,92,77
IN017111200,"BHUBANESWAR, IN",10/26/2010,,81,91,
IN017111200,"BHUBANESWAR, IN",10/27/2010,,81,90,75
IN017111200,"BHUBANESWAR, IN",10/28/2010,,81,90,74
IN017111200,"BHUBANESWAR, IN",10/29/2010,,79,86,74
IN017111200,"BHUBANESWAR, IN",10/30/2010,,79,87,74
IN017111200,"BHUBANESWAR, IN",10/31/2010,0.01,76,80,74
IN017111200,"BHUBANESWAR, IN",11/1/2010,0.39,73,78,
IN017111200,"BHUBANESWAR, IN",11/2/2010,0.12,75,80,68
IN017111200,"BHUBANESWAR, IN",11/3/2010,0,78,85,72
IN017111200,"BHUBANESWAR, IN",11/4/2010,,78,88,72
IN017111200,"BHUBANESWAR, IN",11/5/2010,,76,87,69
IN017111200,"BHUBANESWAR, IN",11/6/2010,,78,86,67
IN017111200,"BHUBANESWAR, IN",11/7/2010,,78,87,72
IN017111200,"BHUBANESWAR, IN",11/8/2010,,77,81,73
IN017111200,"BHUBANESWAR, IN",11/9/2010,0,77,88,
IN017111200,"BHUBANESWAR, IN",11/10/2010,0.08,80,92,71
IN017111200,"BHUBANESWAR, IN",11/11/2010,0,81,92,73
IN017111200,"BHUBANESWAR, IN",11/12/2010,,79,91,74
IN017111200,"BHUBANESWAR, IN",11/13/2010,,79,88,72
IN017111200,"BHUBANESWAR, IN",11/14/2010,,80,89,74
IN017111200,"BHUBANESWAR, IN",11/15/2010,,79,88,72
IN017111200,"BHUBANESWAR, IN",11/16/2010,,79,90,72
IN017111200,"BHUBANESWAR, IN",11/17/2010,,79,91,71
IN017111200,"BHUBANESWAR, IN",11/18/2010,,79,92,70
IN017111200,"BHUBANESWAR, IN",11/19/2010,,80,92,71
IN017111200,"BHUBANESWAR, IN",11/20/2010,,81,93,71
IN017111200,"BHUBANESWAR, IN",11/21/2010,,79,89,73
IN017111200,"BHUBANESWAR, IN",11/22/2010,0,77,87,70
IN017111200,"BHUBANESWAR, IN",11/23/2010,,77,89,68
IN017111200,"BHUBANESWAR, IN",11/24/2010,,77,87,69
IN017111200,"BHUBANESWAR, IN",11/25/2010,,77,90,69
IN017111200,"BHUBANESWAR, IN",11/26/2010,,80,90,69
IN017111200,"BHUBANESWAR, IN",11/27/2010,,80,90,72
IN017111200,"BHUBANESWAR, IN",11/28/2010,,79,88,73
IN017111200,"BHUBANESWAR, IN",11/29/2010,,79,89,72
IN017111200,"BHUBANESWAR, IN",11/30/2010,,78,86,
IN017111200,"BHUBANESWAR, IN",12/1/2010,,73,83,
IN017111200,"BHUBANESWAR, IN",12/2/2010,,70,81,
IN017111200,"BHUBANESWAR, IN",12/3/2010,,70,82,60
IN017111200,"BHUBANESWAR, IN",12/4/2010,,71,83,60
IN017111200,"BHUBANESWAR, IN",12/5/2010,,69,74,66
IN017111200,"BHUBANESWAR, IN",12/6/2010,0.16,64,74,61
IN017111200,"BHUBANESWAR, IN",12/7/2010,0.12,74,83,63
IN017111200,"BHUBANESWAR, IN",12/8/2010,0.51,67,70,65
IN017111200,"BHUBANESWAR, IN",12/9/2010,0.51,71,77,66
IN017111200,"BHUBANESWAR, IN",12/10/2010,0.12,71,76,
IN017111200,"BHUBANESWAR, IN",12/11/2010,0.04,73,84,66
IN017111200,"BHUBANESWAR, IN",12/12/2010,0,76,87,65
IN017111200,"BHUBANESWAR, IN",12/13/2010,,72,81,
IN017111200,"BHUBANESWAR, IN",12/14/2010,0.04,71,81,
IN017111200,"BHUBANESWAR, IN",12/15/2010,0,68,81,
IN017111200,"BHUBANESWAR, IN",12/16/2010,,65,78,55
IN017111200,"BHUBANESWAR, IN",12/17/2010,,66,80,54
IN017111200,"BHUBANESWAR, IN",12/18/2010,,66,80,55
IN017111200,"BHUBANESWAR, IN",12/19/2010,,65,80,55
IN017111200,"BHUBANESWAR, IN",12/20/2010,,66,80,56
IN017111200,"BHUBANESWAR, IN",12/21/2010,,66,80,53
IN017111200,"BHUBANESWAR, IN",12/22/2010,,65,82,51
IN017111200,"BHUBANESWAR, IN",12/23/2010,,67,84,53
IN017111200,"BHUBANESWAR, IN",12/24/2010,,69,85,55
IN017111200,"BHUBANESWAR, IN",12/25/2010,,70,86,57
IN017111200,"BHUBANESWAR, IN",12/26/2010,,69,83,60
IN017111200,"BHUBANESWAR, IN",12/27/2010,,69,82,60
IN017111200,"BHUBANESWAR, IN",12/28/2010,,68,82,58
IN017111200,"BHUBANESWAR, IN",12/29/2010,,67,81,57
IN017111200,"BHUBANESWAR, IN",12/30/2010,,66,84,54
IN017111200,"BHUBANESWAR, IN",12/31/2010,,69,87,56
IN017111200,"BHUBANESWAR, IN",1/1/2011,,72,87,58
IN017111200,"BHUBANESWAR, IN",1/2/2011,,68,77,
IN017111200,"BHUBANESWAR, IN",1/3/2011,,66,77,58
IN017111200,"BHUBANESWAR, IN",1/4/2011,,62,74,55
IN017111200,"BHUBANESWAR, IN",1/5/2011,,63,77,51
IN017111200,"BHUBANESWAR, IN",1/6/2011,,61,78,52
IN017111200,"BHUBANESWAR, IN",1/7/2011,,63,78,51
IN017111200,"BHUBANESWAR, IN",1/8/2011,,67,78,53
IN017111200,"BHUBANESWAR, IN",1/9/2011,,68,,56
IN017111200,"BHUBANESWAR, IN",1/10/2011,,67,83,57
IN017111200,"BHUBANESWAR, IN",1/11/2011,,64,81,52
IN017111200,"BHUBANESWAR, IN",1/12/2011,,65,83,50
IN017111200,"BHUBANESWAR, IN",1/13/2011,,67,83,53
IN017111200,"BHUBANESWAR, IN",1/14/2011,,68,,55
IN017111200,"BHUBANESWAR, IN",1/15/2011,,71,90,56
IN017111200,"BHUBANESWAR, IN",1/16/2011,,72,89,57
IN017111200,"BHUBANESWAR, IN",1/17/2011,,69,85,57
IN017111200,"BHUBANESWAR, IN",1/18/2011,,66,85,
IN017111200,"BHUBANESWAR, IN",1/19/2011,,73,88,59
IN017111200,"BHUBANESWAR, IN",1/20/2011,,71,82,64
IN017111200,"BHUBANESWAR, IN",1/21/2011,,69,82,61
IN017111200,"BHUBANESWAR, IN",1/22/2011,,70,85,59
IN017111200,"BHUBANESWAR, IN",1/23/2011,,72,88,59
IN017111200,"BHUBANESWAR, IN",1/24/2011,,72,91,58
IN017111200,"BHUBANESWAR, IN",1/25/2011,,76,91,60
IN017111200,"BHUBANESWAR, IN",1/26/2011,,76,90,
IN017111200,"BHUBANESWAR, IN",1/27/2011,,76,92,66
IN017111200,"BHUBANESWAR, IN",1/28/2011,,73,85,65
IN017111200,"BHUBANESWAR, IN",1/29/2011,,75,87,65
IN017111200,"BHUBANESWAR, IN",1/30/2011,,75,89,
IN017111200,"BHUBANESWAR, IN",1/31/2011,,77,89,69
IN017111200,"BHUBANESWAR, IN",2/1/2011,,75,87,67
IN017111200,"BHUBANESWAR, IN",2/2/2011,,74,86,64
IN017111200,"BHUBANESWAR, IN",2/3/2011,,73,86,63
IN017111200,"BHUBANESWAR, IN",2/4/2011,,73,88,61
IN017111200,"BHUBANESWAR, IN",2/5/2011,,74,87,61
IN017111200,"BHUBANESWAR, IN",2/6/2011,,75,89,63
IN017111200,"BHUBANESWAR, IN",2/7/2011,,76,93,61
IN017111200,"BHUBANESWAR, IN",2/8/2011,,77,95,60
IN017111200,"BHUBANESWAR, IN",2/9/2011,,77,94,61
IN017111200,"BHUBANESWAR, IN",2/10/2011,,76,92,63
IN017111200,"BHUBANESWAR, IN",2/11/2011,,78,93,65
IN017111200,"BHUBANESWAR, IN",2/12/2011,,79,95,69
IN017111200,"BHUBANESWAR, IN",2/13/2011,,79,97,68
IN017111200,"BHUBANESWAR, IN",2/14/2011,,80,99,64
IN017111200,"BHUBANESWAR, IN",2/15/2011,,80,99,66
IN017111200,"BHUBANESWAR, IN",2/16/2011,,77,93,
IN017111200,"BHUBANESWAR, IN",2/17/2011,,79,94,67
IN017111200,"BHUBANESWAR, IN",2/18/2011,,78,88,72
IN017111200,"BHUBANESWAR, IN",2/19/2011,,77,90,
IN017111200,"BHUBANESWAR, IN",2/20/2011,,74,84,
IN017111200,"BHUBANESWAR, IN",2/21/2011,0.47,70,78,
IN017111200,"BHUBANESWAR, IN",2/22/2011,0,74,85,
IN017111200,"BHUBANESWAR, IN",2/23/2011,,74,87,62
IN017111200,"BHUBANESWAR, IN",2/24/2011,,75,88,63
IN017111200,"BHUBANESWAR, IN",2/25/2011,,77,91,65
IN017111200,"BHUBANESWAR, IN",2/26/2011,,78,90,68
IN017111200,"BHUBANESWAR, IN",2/27/2011,,80,91,67
IN017111200,"BHUBANESWAR, IN",2/28/2011,,77,91,67
IN017111200,"BHUBANESWAR, IN",3/1/2011,,77,91,64
IN017111200,"BHUBANESWAR, IN",3/2/2011,,78,93,65
IN017111200,"BHUBANESWAR, IN",3/3/2011,,81,97,68
IN017111200,"BHUBANESWAR, IN",3/4/2011,,82,99,67
IN017111200,"BHUBANESWAR, IN",3/5/2011,,83,100,69
IN017111200,"BHUBANESWAR, IN",3/6/2011,,84,101,70
IN017111200,"BHUBANESWAR, IN",3/7/2011,,83,98,72
IN017111200,"BHUBANESWAR, IN",3/8/2011,,84,100,
IN017111200,"BHUBANESWAR, IN",3/9/2011,,83,100,67
IN017111200,"BHUBANESWAR, IN",3/10/2011,,84,100,75
IN017111200,"BHUBANESWAR, IN",3/11/2011,,82,96,71
IN017111200,"BHUBANESWAR, IN",3/12/2011,,82,95,72
IN017111200,"BHUBANESWAR, IN",3/13/2011,,82,98,72
IN017111200,"BHUBANESWAR, IN",3/14/2011,,83,98,73
IN017111200,"BHUBANESWAR, IN",3/15/2011,,80,96,
IN017111200,"BHUBANESWAR, IN",3/16/2011,0.08,79,93,66
IN017111200,"BHUBANESWAR, IN",3/17/2011,0,81,95,67
