STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN005010600,"AHMADABAD, IN",3/4/2021,,80,,57
IN005010600,"AHMADABAD, IN",3/5/2021,,84,,63
IN005010600,"AHMADABAD, IN",3/6/2021,,86,,65
IN005010600,"AHMADABAD, IN",3/7/2021,,84,,67
IN005010600,"AHMADABAD, IN",3/8/2021,,84,,66
IN005010600,"AHMADABAD, IN",3/9/2021,,84,,
IN005010600,"AHMADABAD, IN",3/10/2021,,83,,65
IN005010600,"AHMADABAD, IN",3/11/2021,,83,,66
IN005010600,"AHMADABAD, IN",3/12/2021,,83,,
IN005010600,"AHMADABAD, IN",3/13/2021,,83,,63
IN005010600,"AHMADABAD, IN",3/14/2021,,85,,
IN005010600,"AHMADABAD, IN",3/15/2021,,86,,69
IN005010600,"AHMADABAD, IN",3/16/2021,,87,,71
IN005010600,"AHMADABAD, IN",3/17/2021,,87,,71
IN005010600,"AHMADABAD, IN",3/18/2021,,85,101,72
IN005010600,"AHMADABAD, IN",3/19/2021,,86,,
IN005010600,"AHMADABAD, IN",3/20/2021,,86,,70
IN005010600,"AHMADABAD, IN",3/21/2021,,88,,70
IN005010600,"AHMADABAD, IN",3/22/2021,,89,,72
IN005010600,"AHMADABAD, IN",3/23/2021,,87,,73
IN005010600,"AHMADABAD, IN",3/24/2021,,87,,73
IN005010600,"AHMADABAD, IN",3/25/2021,,85,,
IN005010600,"AHMADABAD, IN",3/26/2021,,87,,
IN005010600,"AHMADABAD, IN",3/27/2021,,90,,68
IN005010600,"AHMADABAD, IN",3/28/2021,,93,,71
IN005010600,"AHMADABAD, IN",3/29/2021,,91,,
IN005010600,"AHMADABAD, IN",3/30/2021,,89,,
IN005010600,"AHMADABAD, IN",3/31/2021,,91,,78
IN005010600,"AHMADABAD, IN",4/1/2021,,90,,74
IN005010600,"AHMADABAD, IN",4/2/2021,,90,,69
IN005010600,"AHMADABAD, IN",4/3/2021,,92,,70
IN005010600,"AHMADABAD, IN",4/4/2021,,92,,76
IN005010600,"AHMADABAD, IN",4/5/2021,,94,,76
IN005010600,"AHMADABAD, IN",4/6/2021,,93,,76
IN005010600,"AHMADABAD, IN",4/7/2021,,91,,76
IN005010600,"AHMADABAD, IN",4/8/2021,,93,,76
IN005010600,"AHMADABAD, IN",4/9/2021,,92,,73
IN005010600,"AHMADABAD, IN",4/10/2021,,92,,71
IN005010600,"AHMADABAD, IN",4/12/2021,,95,,78
IN005010600,"AHMADABAD, IN",4/13/2021,,95,,77
IN005010600,"AHMADABAD, IN",4/14/2021,,94,,79
IN005010600,"AHMADABAD, IN",4/15/2021,,92,,76
IN005010600,"AHMADABAD, IN",4/16/2021,,91,,
IN005010600,"AHMADABAD, IN",4/17/2021,,91,,
IN005010600,"AHMADABAD, IN",4/18/2021,,94,,76
IN005010600,"AHMADABAD, IN",4/19/2021,,94,,78
IN005010600,"AHMADABAD, IN",4/20/2021,,92,,80
IN005010600,"AHMADABAD, IN",4/21/2021,,92,,79
IN005010600,"AHMADABAD, IN",4/22/2021,,93,,76
IN005010600,"AHMADABAD, IN",4/23/2021,,92,,79
IN005010600,"AHMADABAD, IN",4/24/2021,,92,,80
IN005010600,"AHMADABAD, IN",4/25/2021,,93,,78
IN005010600,"AHMADABAD, IN",5/1/2021,,94,,
IN005010600,"AHMADABAD, IN",5/2/2021,,94,,79
IN005010600,"AHMADABAD, IN",5/3/2021,,95,,
IN005010600,"AHMADABAD, IN",5/4/2021,,95,,83
IN005010600,"AHMADABAD, IN",5/5/2021,,95,,81
IN005010600,"AHMADABAD, IN",5/6/2021,,97,,81
IN005010600,"AHMADABAD, IN",5/7/2021,,98,,
IN005010600,"AHMADABAD, IN",5/8/2021,,99,,86
IN005010600,"AHMADABAD, IN",5/9/2021,,98,,87
IN005010600,"AHMADABAD, IN",5/10/2021,,95,,83
IN005010600,"AHMADABAD, IN",5/11/2021,,94,,81
IN005010600,"AHMADABAD, IN",5/12/2021,,93,108,81
IN005010600,"AHMADABAD, IN",5/13/2021,,93,,81
IN005010600,"AHMADABAD, IN",5/14/2021,,96,,82
IN005010600,"AHMADABAD, IN",5/15/2021,,97,,83
IN005010600,"AHMADABAD, IN",5/16/2021,0,96,,
IN005010600,"AHMADABAD, IN",5/17/2021,0.43,88,,78
IN005010600,"AHMADABAD, IN",5/18/2021,0.55,79,,
IN005010600,"AHMADABAD, IN",5/19/2021,4.49,82,,72
IN005010600,"AHMADABAD, IN",5/20/2021,0,89,,72
IN005010600,"AHMADABAD, IN",5/21/2021,,90,,79
IN005010600,"AHMADABAD, IN",5/22/2021,,91,,79
IN005010600,"AHMADABAD, IN",5/23/2021,,93,,80
IN005010600,"AHMADABAD, IN",5/24/2021,,94,,82
IN005010600,"AHMADABAD, IN",5/25/2021,,95,,82
IN005010600,"AHMADABAD, IN",5/26/2021,,92,,82
IN005010600,"AHMADABAD, IN",5/27/2021,,91,,84
IN005010600,"AHMADABAD, IN",5/28/2021,,92,,84
IN005010600,"AHMADABAD, IN",5/29/2021,,92,,84
IN005010600,"AHMADABAD, IN",5/30/2021,,92,,84
IN005010600,"AHMADABAD, IN",5/31/2021,,91,,82
IN005010600,"AHMADABAD, IN",6/1/2021,,91,,80
IN005010600,"AHMADABAD, IN",6/2/2021,,92,,
IN005010600,"AHMADABAD, IN",6/3/2021,,92,,78
IN005010600,"AHMADABAD, IN",6/4/2021,0,89,,
IN005010600,"AHMADABAD, IN",6/5/2021,0.16,90,,74
IN005010600,"AHMADABAD, IN",6/6/2021,0,91,,82
IN005010600,"AHMADABAD, IN",6/7/2021,,91,,82
IN005010600,"AHMADABAD, IN",6/8/2021,,93,,83
IN005010600,"AHMADABAD, IN",6/9/2021,,92,,83
IN005010600,"AHMADABAD, IN",6/10/2021,,92,,83
IN005010600,"AHMADABAD, IN",6/11/2021,,92,,
IN005010600,"AHMADABAD, IN",6/12/2021,,94,,85
IN005010600,"AHMADABAD, IN",6/13/2021,,93,,85
IN005010600,"AHMADABAD, IN",6/14/2021,,93,,84
IN005010600,"AHMADABAD, IN",6/15/2021,,94,,84
IN005010600,"AHMADABAD, IN",6/16/2021,,87,,
IN005010600,"AHMADABAD, IN",6/17/2021,2.32,83,,73
IN005010600,"AHMADABAD, IN",6/18/2021,1.42,83,,79
IN005010600,"AHMADABAD, IN",6/19/2021,0.02,81,,
IN005010600,"AHMADABAD, IN",6/20/2021,0,80,,
IN005010600,"AHMADABAD, IN",6/21/2021,0.12,81,,77
IN005010600,"AHMADABAD, IN",6/22/2021,0.2,82,,
IN005010600,"AHMADABAD, IN",6/23/2021,1.14,87,,79
IN005010600,"AHMADABAD, IN",6/24/2021,0,85,,
IN005010600,"AHMADABAD, IN",6/25/2021,,88,,80
IN005010600,"AHMADABAD, IN",6/26/2021,,89,,
IN005010600,"AHMADABAD, IN",6/27/2021,,89,,82
IN005010600,"AHMADABAD, IN",6/28/2021,0,85,,
IN005010600,"AHMADABAD, IN",6/29/2021,0.39,89,,76
IN005010600,"AHMADABAD, IN",6/30/2021,0,89,,82
IN005010600,"AHMADABAD, IN",7/1/2021,,88,,
IN005010600,"AHMADABAD, IN",7/2/2021,,88,,81
IN005010600,"AHMADABAD, IN",7/3/2021,,89,,
IN005010600,"AHMADABAD, IN",7/4/2021,,89,,
IN005010600,"AHMADABAD, IN",7/5/2021,,90,,
IN005010600,"AHMADABAD, IN",7/6/2021,,91,,82
IN005010600,"AHMADABAD, IN",7/7/2021,,91,,
IN005010600,"AHMADABAD, IN",7/8/2021,,90,,82
IN005010600,"AHMADABAD, IN",7/9/2021,,90,,82
IN005010600,"AHMADABAD, IN",7/10/2021,,91,,
IN005010600,"AHMADABAD, IN",7/11/2021,0.02,87,,
IN005010600,"AHMADABAD, IN",7/12/2021,2.99,86,,77
IN005010600,"AHMADABAD, IN",7/13/2021,0.16,86,,81
IN005010600,"AHMADABAD, IN",7/14/2021,0.28,87,,80
IN005010600,"AHMADABAD, IN",7/15/2021,0,88,,
IN005010600,"AHMADABAD, IN",7/16/2021,0.12,86,,
IN005010600,"AHMADABAD, IN",7/17/2021,0.02,88,,81
IN005010600,"AHMADABAD, IN",7/18/2021,0,86,,
IN005010600,"AHMADABAD, IN",7/19/2021,0.16,86,,81
IN005010600,"AHMADABAD, IN",7/20/2021,0.2,82,,
IN005010600,"AHMADABAD, IN",7/21/2021,0.16,85,,
IN005010600,"AHMADABAD, IN",7/22/2021,0.02,89,,81
IN005010600,"AHMADABAD, IN",7/23/2021,0,86,,
IN005010600,"AHMADABAD, IN",7/24/2021,,84,,
IN005010600,"AHMADABAD, IN",7/25/2021,,80,,
IN005010600,"AHMADABAD, IN",7/26/2021,,79,,
IN005010600,"AHMADABAD, IN",7/27/2021,,81,,78
IN005010600,"AHMADABAD, IN",7/28/2021,,82,,79
IN005010600,"AHMADABAD, IN",7/29/2021,,80,,
IN005010600,"AHMADABAD, IN",7/30/2021,0.12,82,,
IN005010600,"AHMADABAD, IN",7/31/2021,0.12,81,,
IN005010600,"AHMADABAD, IN",8/1/2021,0.08,82,,
IN005010600,"AHMADABAD, IN",8/2/2021,0.01,81,,79
IN005010600,"AHMADABAD, IN",8/3/2021,0.03,82,,78
IN005010600,"AHMADABAD, IN",8/4/2021,0.03,84,,
IN005010600,"AHMADABAD, IN",8/5/2021,0,86,,78
IN005010600,"AHMADABAD, IN",8/6/2021,,86,,80
IN005010600,"AHMADABAD, IN",8/7/2021,,87,,81
IN005010600,"AHMADABAD, IN",8/8/2021,,88,,81
IN005010600,"AHMADABAD, IN",8/9/2021,,87,,81
IN005010600,"AHMADABAD, IN",8/10/2021,,86,,
IN005010600,"AHMADABAD, IN",8/11/2021,0.01,85,,79
IN005010600,"AHMADABAD, IN",8/12/2021,0.04,87,,80
IN005010600,"AHMADABAD, IN",8/13/2021,0,86,,80
IN005010600,"AHMADABAD, IN",8/14/2021,,87,,
IN005010600,"AHMADABAD, IN",8/15/2021,,87,,78
IN005010600,"AHMADABAD, IN",8/16/2021,,88,,
IN005010600,"AHMADABAD, IN",8/17/2021,,88,,
IN005010600,"AHMADABAD, IN",8/18/2021,0.87,84,,74
IN005010600,"AHMADABAD, IN",8/19/2021,0,83,,
IN005010600,"AHMADABAD, IN",8/20/2021,0.04,82,,78
IN005010600,"AHMADABAD, IN",8/21/2021,0.04,80,,78
IN005010600,"AHMADABAD, IN",8/22/2021,0.04,83,,79
IN005010600,"AHMADABAD, IN",8/23/2021,0.02,85,,
IN005010600,"AHMADABAD, IN",8/24/2021,0,86,,
IN005010600,"AHMADABAD, IN",8/25/2021,,85,,
IN005010600,"AHMADABAD, IN",8/26/2021,,85,,78
IN005010600,"AHMADABAD, IN",8/27/2021,,86,,
IN005010600,"AHMADABAD, IN",8/28/2021,,87,,80
IN005010600,"AHMADABAD, IN",8/29/2021,,88,,80
IN005010600,"AHMADABAD, IN",8/30/2021,,83,,
IN005010600,"AHMADABAD, IN",8/31/2021,,82,,
IN005010600,"AHMADABAD, IN",9/1/2021,,83,,
IN005010600,"AHMADABAD, IN",9/2/2021,0.79,81,,78
IN005010600,"AHMADABAD, IN",9/3/2021,0.2,83,,78
IN005010600,"AHMADABAD, IN",9/4/2021,0.02,85,,78
IN005010600,"AHMADABAD, IN",9/5/2021,0.02,85,,78
IN005010600,"AHMADABAD, IN",9/6/2021,0,86,,
IN005010600,"AHMADABAD, IN",9/7/2021,0.04,85,,80
IN005010600,"AHMADABAD, IN",9/8/2021,0.08,85,,
IN005010600,"AHMADABAD, IN",9/9/2021,0.55,80,,
IN005010600,"AHMADABAD, IN",9/10/2021,0.08,80,,
IN005010600,"AHMADABAD, IN",9/11/2021,0.35,81,,
IN005010600,"AHMADABAD, IN",9/12/2021,0.08,80,,
IN005010600,"AHMADABAD, IN",9/13/2021,0.55,84,,78
IN005010600,"AHMADABAD, IN",9/14/2021,0.12,82,,
IN005010600,"AHMADABAD, IN",9/15/2021,0.98,82,,
IN005010600,"AHMADABAD, IN",9/16/2021,0,83,,79
IN005010600,"AHMADABAD, IN",9/17/2021,0.04,82,,
IN005010600,"AHMADABAD, IN",9/18/2021,0.02,81,,
IN005010600,"AHMADABAD, IN",9/19/2021,0.08,82,,79
IN005010600,"AHMADABAD, IN",9/20/2021,0.24,80,,
IN005010600,"AHMADABAD, IN",9/21/2021,0.79,82,,
IN005010600,"AHMADABAD, IN",9/22/2021,0.04,81,,78
IN005010600,"AHMADABAD, IN",9/23/2021,0.79,83,,78
IN005010600,"AHMADABAD, IN",9/24/2021,0.01,85,,79
IN005010600,"AHMADABAD, IN",9/25/2021,0,82,,
IN005010600,"AHMADABAD, IN",9/26/2021,0.43,82,,
IN005010600,"AHMADABAD, IN",9/27/2021,0.04,81,,
IN005010600,"AHMADABAD, IN",9/28/2021,0.47,84,,75
IN005010600,"AHMADABAD, IN",9/29/2021,0.12,80,,
IN005010600,"AHMADABAD, IN",9/30/2021,0.63,82,,76
IN005010600,"AHMADABAD, IN",10/1/2021,0.24,85,,78
IN005010600,"AHMADABAD, IN",10/2/2021,0,84,,79
IN005010600,"AHMADABAD, IN",10/3/2021,0,85,,78
IN005010600,"AHMADABAD, IN",10/4/2021,,85,,78
IN005010600,"AHMADABAD, IN",10/5/2021,,85,,
IN005010600,"AHMADABAD, IN",10/6/2021,,87,,
IN005010600,"AHMADABAD, IN",10/7/2021,0,87,,
IN005010600,"AHMADABAD, IN",10/8/2021,,87,,79
IN005010600,"AHMADABAD, IN",10/9/2021,,85,,79
IN005010600,"AHMADABAD, IN",10/10/2021,,86,,78
IN005010600,"AHMADABAD, IN",10/11/2021,,84,,79
IN005010600,"AHMADABAD, IN",10/12/2021,,85,,
IN005010600,"AHMADABAD, IN",10/13/2021,,87,,
IN005010600,"AHMADABAD, IN",10/14/2021,,85,,
IN005010600,"AHMADABAD, IN",10/15/2021,,81,,
IN005010600,"AHMADABAD, IN",10/16/2021,,81,,
IN005010600,"AHMADABAD, IN",10/17/2021,,85,,72
IN005010600,"AHMADABAD, IN",10/18/2021,,85,,
IN005010600,"AHMADABAD, IN",10/19/2021,,82,,
IN005010600,"AHMADABAD, IN",10/20/2021,,80,,
IN005010600,"AHMADABAD, IN",10/21/2021,,80,,70
IN005010600,"AHMADABAD, IN",10/22/2021,,80,,71
IN005010600,"AHMADABAD, IN",10/23/2021,,81,,69
IN005010600,"AHMADABAD, IN",10/24/2021,,82,,
IN005010600,"AHMADABAD, IN",10/25/2021,,80,,
IN005010600,"AHMADABAD, IN",10/26/2021,,80,,69
IN005010600,"AHMADABAD, IN",10/27/2021,,80,,
IN005010600,"AHMADABAD, IN",10/28/2021,,78,,
IN005010600,"AHMADABAD, IN",10/29/2021,,77,,64
IN005010600,"AHMADABAD, IN",10/30/2021,,75,,
IN005010600,"AHMADABAD, IN",10/31/2021,,75,,58
IN005010600,"AHMADABAD, IN",11/1/2021,,75,,58
IN005010600,"AHMADABAD, IN",11/2/2021,,76,,
IN005010600,"AHMADABAD, IN",11/3/2021,,77,,
IN005010600,"AHMADABAD, IN",11/4/2021,,76,,64
IN005010600,"AHMADABAD, IN",11/5/2021,,77,,
IN005010600,"AHMADABAD, IN",11/6/2021,,75,,
IN005010600,"AHMADABAD, IN",11/7/2021,,74,,
IN005010600,"AHMADABAD, IN",11/8/2021,,76,,
IN005010600,"AHMADABAD, IN",11/9/2021,,77,,
IN005010600,"AHMADABAD, IN",11/10/2021,,75,,
IN005010600,"AHMADABAD, IN",11/11/2021,,75,,
IN005010600,"AHMADABAD, IN",11/12/2021,,75,,60
IN005010600,"AHMADABAD, IN",11/13/2021,,73,,
IN005010600,"AHMADABAD, IN",11/14/2021,,74,,
IN005010600,"AHMADABAD, IN",11/15/2021,,74,,
IN005010600,"AHMADABAD, IN",11/16/2021,,74,,
IN005010600,"AHMADABAD, IN",11/17/2021,,77,,66
IN005010600,"AHMADABAD, IN",11/18/2021,0,72,,
IN005010600,"AHMADABAD, IN",11/19/2021,,75,,
IN005010600,"AHMADABAD, IN",11/20/2021,,78,,
IN005010600,"AHMADABAD, IN",11/21/2021,,80,,
IN005010600,"AHMADABAD, IN",11/22/2021,,81,,
IN005010600,"AHMADABAD, IN",11/23/2021,,78,,
IN005010600,"AHMADABAD, IN",11/24/2021,,74,,
IN005010600,"AHMADABAD, IN",11/25/2021,,74,,
IN005010600,"AHMADABAD, IN",11/26/2021,,76,,
IN005010600,"AHMADABAD, IN",11/27/2021,,77,,
IN005010600,"AHMADABAD, IN",11/28/2021,,75,,
IN005010600,"AHMADABAD, IN",11/29/2021,,75,,62
IN005010600,"AHMADABAD, IN",11/30/2021,,75,,63
IN005010600,"AHMADABAD, IN",12/1/2021,0.02,66,,
IN005010600,"AHMADABAD, IN",12/2/2021,0.12,62,,
IN005010600,"AHMADABAD, IN",12/3/2021,0.01,69,,59
IN005010600,"AHMADABAD, IN",12/4/2021,0,73,,
IN005010600,"AHMADABAD, IN",12/5/2021,,74,,
IN005010600,"AHMADABAD, IN",12/6/2021,,74,,64
IN005010600,"AHMADABAD, IN",12/7/2021,,71,,
IN005010600,"AHMADABAD, IN",12/8/2021,,71,,
IN005010600,"AHMADABAD, IN",12/9/2021,,71,,
IN005010600,"AHMADABAD, IN",12/10/2021,,70,,
IN005010600,"AHMADABAD, IN",12/11/2021,,70,,
IN005010600,"AHMADABAD, IN",12/12/2021,,71,,
IN005010600,"AHMADABAD, IN",12/13/2021,,71,,
IN005010600,"AHMADABAD, IN",12/14/2021,,67,,
IN005010600,"AHMADABAD, IN",12/15/2021,,67,,
IN005010600,"AHMADABAD, IN",12/16/2021,,66,,
IN005010600,"AHMADABAD, IN",12/17/2021,,64,,
IN005010600,"AHMADABAD, IN",12/18/2021,,63,,
IN005010600,"AHMADABAD, IN",12/19/2021,,63,,
IN005010600,"AHMADABAD, IN",12/20/2021,,63,,
IN005010600,"AHMADABAD, IN",12/21/2021,,65,,49
IN005010600,"AHMADABAD, IN",12/22/2021,,66,,49
IN005010600,"AHMADABAD, IN",12/23/2021,,68,,51
IN005010600,"AHMADABAD, IN",12/24/2021,,70,,
IN005010600,"AHMADABAD, IN",12/25/2021,,70,,59
IN005010600,"AHMADABAD, IN",12/26/2021,,70,,56
IN005010600,"AHMADABAD, IN",12/27/2021,,72,,58
IN005010600,"AHMADABAD, IN",12/28/2021,0.04,65,,
IN005010600,"AHMADABAD, IN",12/29/2021,0,63,,
IN005010600,"AHMADABAD, IN",12/30/2021,,63,,
IN005010600,"AHMADABAD, IN",12/31/2021,,65,,
IN005010600,"AHMADABAD, IN",1/1/2022,,68,,
IN005010600,"AHMADABAD, IN",1/2/2022,,70,,62
IN005010600,"AHMADABAD, IN",1/3/2022,,71,,
IN005010600,"AHMADABAD, IN",1/4/2022,,73,,
IN005010600,"AHMADABAD, IN",1/5/2022,,73,,65
IN005010600,"AHMADABAD, IN",1/6/2022,0.04,64,,
IN005010600,"AHMADABAD, IN",1/7/2022,0.12,70,,57
IN005010600,"AHMADABAD, IN",1/8/2022,0,63,,
IN005010600,"AHMADABAD, IN",1/9/2022,,60,,
IN005010600,"AHMADABAD, IN",1/10/2022,,59,,
IN005010600,"AHMADABAD, IN",1/11/2022,,59,,
IN005010600,"AHMADABAD, IN",1/12/2022,,59,,
IN005010600,"AHMADABAD, IN",1/13/2022,,59,,
IN005010600,"AHMADABAD, IN",1/14/2022,,59,,
IN005010600,"AHMADABAD, IN",1/15/2022,,62,,49
IN005010600,"AHMADABAD, IN",1/16/2022,,64,,
IN005010600,"AHMADABAD, IN",1/17/2022,,66,,
IN005010600,"AHMADABAD, IN",1/18/2022,,68,,55
IN005010600,"AHMADABAD, IN",1/19/2022,,70,,57
IN005010600,"AHMADABAD, IN",1/20/2022,,70,,55
IN005010600,"AHMADABAD, IN",1/21/2022,,72,,
IN005010600,"AHMADABAD, IN",1/22/2022,,70,,
IN005010600,"AHMADABAD, IN",1/23/2022,,60,,
IN005010600,"AHMADABAD, IN",1/24/2022,,59,,44
IN005010600,"AHMADABAD, IN",1/25/2022,,62,,47
IN005010600,"AHMADABAD, IN",1/26/2022,,62,,46
IN005010600,"AHMADABAD, IN",1/27/2022,,63,,50
IN005010600,"AHMADABAD, IN",1/28/2022,,64,,50
IN005010600,"AHMADABAD, IN",1/29/2022,,66,,48
IN005010600,"AHMADABAD, IN",1/30/2022,,68,,48
IN005010600,"AHMADABAD, IN",1/31/2022,,71,,50
IN005010600,"AHMADABAD, IN",2/1/2022,,73,,58
IN005010600,"AHMADABAD, IN",2/2/2022,,76,,56
IN005010600,"AHMADABAD, IN",2/3/2022,,71,,
IN005010600,"AHMADABAD, IN",2/4/2022,,69,,51
IN005010600,"AHMADABAD, IN",2/5/2022,,69,,51
IN005010600,"AHMADABAD, IN",2/6/2022,,71,,52
IN005010600,"AHMADABAD, IN",2/7/2022,,72,,59
IN005010600,"AHMADABAD, IN",2/8/2022,,72,,55
IN005010600,"AHMADABAD, IN",2/9/2022,,73,,61
IN005010600,"AHMADABAD, IN",2/10/2022,,72,,60
IN005010600,"AHMADABAD, IN",2/11/2022,,69,,
IN005010600,"AHMADABAD, IN",2/12/2022,,70,,53
IN005010600,"AHMADABAD, IN",2/13/2022,,72,,51
IN005010600,"AHMADABAD, IN",2/14/2022,,76,,58
IN005010600,"AHMADABAD, IN",2/15/2022,,75,,58
IN005010600,"AHMADABAD, IN",2/16/2022,,76,,63
IN005010600,"AHMADABAD, IN",2/17/2022,,77,,59
IN005010600,"AHMADABAD, IN",2/18/2022,,79,,64
IN005010600,"AHMADABAD, IN",2/19/2022,,79,,64
IN005010600,"AHMADABAD, IN",2/20/2022,,78,,56
IN005010600,"AHMADABAD, IN",2/21/2022,,80,,60
IN005010600,"AHMADABAD, IN",2/22/2022,,80,,60
IN005010600,"AHMADABAD, IN",2/23/2022,,78,,65
IN005010600,"AHMADABAD, IN",2/24/2022,,79,,60
IN005010600,"AHMADABAD, IN",2/25/2022,,80,,59
IN005010600,"AHMADABAD, IN",2/26/2022,,79,,62
IN005010600,"AHMADABAD, IN",2/27/2022,,80,,59
IN005010600,"AHMADABAD, IN",2/28/2022,,80,,67
IN005010600,"AHMADABAD, IN",3/1/2022,,81,,63
IN005010600,"AHMADABAD, IN",3/2/2022,,84,,67
IN005010600,"AHMADABAD, IN",3/3/2022,,81,,65
IN005010600,"AHMADABAD, IN",3/4/2022,,79,,65
IN005010600,"AHMADABAD, IN",3/5/2022,,79,,63
IN005010600,"AHMADABAD, IN",3/6/2022,,82,,61
IN005010600,"AHMADABAD, IN",3/7/2022,,85,,65
IN005010600,"AHMADABAD, IN",3/8/2022,,85,,70
IN005010600,"AHMADABAD, IN",3/9/2022,,85,,72
IN005010600,"AHMADABAD, IN",3/10/2022,,85,,68
IN005010600,"AHMADABAD, IN",3/11/2022,,86,,72
IN005010600,"AHMADABAD, IN",3/12/2022,,87,,69
IN005010600,"AHMADABAD, IN",3/13/2022,,88,,68
IN005010600,"AHMADABAD, IN",3/14/2022,,90,,69
IN005010600,"AHMADABAD, IN",3/15/2022,,92,,71
IN005010600,"AHMADABAD, IN",3/16/2022,,91,,
IN005010600,"AHMADABAD, IN",3/17/2022,,89,,73
IN005010600,"AHMADABAD, IN",3/18/2022,,89,,74
IN005010600,"AHMADABAD, IN",3/19/2022,,88,,75
IN005010600,"AHMADABAD, IN",3/20/2022,,86,,74
IN005010600,"AHMADABAD, IN",3/21/2022,,87,,72
IN005010600,"AHMADABAD, IN",3/22/2022,,89,,73
IN005010600,"AHMADABAD, IN",3/23/2022,,87,,
IN005010600,"AHMADABAD, IN",3/24/2022,,85,,
IN005010600,"AHMADABAD, IN",3/25/2022,,88,,72
IN005010600,"AHMADABAD, IN",3/26/2022,,92,,74
IN005010600,"AHMADABAD, IN",3/27/2022,,90,,73
IN005010600,"AHMADABAD, IN",3/28/2022,,92,,71
IN005010600,"AHMADABAD, IN",3/29/2022,,90,,71
IN005010600,"AHMADABAD, IN",3/30/2022,,88,,73
IN005010600,"AHMADABAD, IN",3/31/2022,,91,,70
IN005010600,"AHMADABAD, IN",4/1/2022,,92,,76
IN005010600,"AHMADABAD, IN",4/2/2022,,92,,77
IN005010600,"AHMADABAD, IN",4/3/2022,,92,,
IN005010600,"AHMADABAD, IN",4/4/2022,,91,,72
IN005010600,"AHMADABAD, IN",4/5/2022,,94,,78
IN005010600,"AHMADABAD, IN",4/6/2022,,92,,77
IN005010600,"AHMADABAD, IN",4/7/2022,,94,,77
IN005010600,"AHMADABAD, IN",4/9/2022,,93,,79
IN005010600,"AHMADABAD, IN",4/10/2022,,91,,76
IN005010600,"AHMADABAD, IN",4/11/2022,,91,,77
IN005010600,"AHMADABAD, IN",4/12/2022,,91,,72
IN005010600,"AHMADABAD, IN",4/13/2022,,91,,72
IN005010600,"AHMADABAD, IN",4/14/2022,,92,,
IN005010600,"AHMADABAD, IN",4/15/2022,,90,,76
IN005010600,"AHMADABAD, IN",4/16/2022,,92,108,77
IN005010600,"AHMADABAD, IN",4/17/2022,,91,108,75
IN005010600,"AHMADABAD, IN",4/18/2022,,92,108,76
IN005010600,"AHMADABAD, IN",4/19/2022,,92,106,78
IN005010600,"AHMADABAD, IN",4/20/2022,,93,103,80
IN005010600,"AHMADABAD, IN",4/22/2022,,94,,80
IN005010600,"AHMADABAD, IN",4/23/2022,,94,,80
IN005010600,"AHMADABAD, IN",4/25/2022,,93,108,80
IN005010600,"AHMADABAD, IN",4/26/2022,,94,,79
IN005010600,"AHMADABAD, IN",5/1/2022,,96,,83
IN005010600,"AHMADABAD, IN",5/2/2022,,97,,81
IN005010600,"AHMADABAD, IN",5/3/2022,,94,,76
IN005010600,"AHMADABAD, IN",5/4/2022,,96,,78
IN005010600,"AHMADABAD, IN",5/5/2022,,96,,82
IN005010600,"AHMADABAD, IN",5/6/2022,,98,,83
IN005010600,"AHMADABAD, IN",5/7/2022,,98,,
IN005010600,"AHMADABAD, IN",5/8/2022,,100,,84
IN005010600,"AHMADABAD, IN",5/9/2022,,99,,84
IN005010600,"AHMADABAD, IN",5/10/2022,,101,,84
IN005010600,"AHMADABAD, IN",5/11/2022,,104,,85
IN005010600,"AHMADABAD, IN",5/12/2022,,100,,
IN005010600,"AHMADABAD, IN",5/13/2022,,95,110,83
IN005010600,"AHMADABAD, IN",5/14/2022,,96,,83
IN005010600,"AHMADABAD, IN",5/15/2022,,97,,82
IN005010600,"AHMADABAD, IN",5/16/2022,,96,,81
IN005010600,"AHMADABAD, IN",5/17/2022,,94,,81
IN005010600,"AHMADABAD, IN",5/18/2022,,97,,82
IN005010600,"AHMADABAD, IN",5/19/2022,,99,,83
IN005010600,"AHMADABAD, IN",5/20/2022,,96,,84
IN005010600,"AHMADABAD, IN",5/21/2022,,95,,82
IN005010600,"AHMADABAD, IN",5/22/2022,,94,,83
IN005010600,"AHMADABAD, IN",5/23/2022,,94,106,84
IN005010600,"AHMADABAD, IN",5/24/2022,,95,106,85
IN005010600,"AHMADABAD, IN",5/25/2022,,96,,84
IN005010600,"AHMADABAD, IN",5/26/2022,,95,,82
IN005010600,"AHMADABAD, IN",5/27/2022,,94,,82
IN005010600,"AHMADABAD, IN",5/28/2022,,95,,83
IN005010600,"AHMADABAD, IN",5/29/2022,,95,106,84
IN005010600,"AHMADABAD, IN",5/30/2022,,95,108,82
IN005010600,"AHMADABAD, IN",5/31/2022,,96,,82
IN005010600,"AHMADABAD, IN",6/1/2022,,96,,81
IN005010600,"AHMADABAD, IN",6/2/2022,,97,,81
IN005010600,"AHMADABAD, IN",6/3/2022,,96,,81
IN005010600,"AHMADABAD, IN",6/4/2022,,96,,81
IN005010600,"AHMADABAD, IN",6/5/2022,,96,,81
IN005010600,"AHMADABAD, IN",6/6/2022,,96,,82
IN005010600,"AHMADABAD, IN",6/7/2022,,96,,82
