STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN001200200,"VISHAKHAPATNAM, IN",9/25/2021,0,83,94,
IN001200200,"VISHAKHAPATNAM, IN",9/26/2021,0.98,79,93,76
IN001200200,"VISHAKHAPATNAM, IN",9/27/2021,10.51,78,83,75
IN001200200,"VISHAKHAPATNAM, IN",9/28/2021,0.94,78,82,76
IN001200200,"VISHAKHAPATNAM, IN",9/29/2021,0.28,83,,75
IN001200200,"VISHAKHAPATNAM, IN",9/30/2021,0,85,,77
IN001200200,"VISHAKHAPATNAM, IN",10/1/2021,,85,,77
IN001200200,"VISHAKHAPATNAM, IN",10/2/2021,0,85,93,80
IN001200200,"VISHAKHAPATNAM, IN",10/3/2021,,85,94,78
IN001200200,"VISHAKHAPATNAM, IN",10/4/2021,0,84,93,
IN001200200,"VISHAKHAPATNAM, IN",10/5/2021,0.12,84,92,77
IN001200200,"VISHAKHAPATNAM, IN",10/6/2021,0.01,85,,
IN001200200,"VISHAKHAPATNAM, IN",10/7/2021,0,86,,79
IN001200200,"VISHAKHAPATNAM, IN",10/8/2021,,87,,78
IN001200200,"VISHAKHAPATNAM, IN",10/9/2021,,86,98,80
IN001200200,"VISHAKHAPATNAM, IN",10/10/2021,,86,,79
IN001200200,"VISHAKHAPATNAM, IN",10/11/2021,,86,96,78
IN001200200,"VISHAKHAPATNAM, IN",10/12/2021,,85,94,80
IN001200200,"VISHAKHAPATNAM, IN",10/13/2021,,86,95,78
IN001200200,"VISHAKHAPATNAM, IN",10/14/2021,,85,95,79
IN001200200,"VISHAKHAPATNAM, IN",10/15/2021,0.16,81,92,
IN001200200,"VISHAKHAPATNAM, IN",10/16/2021,0.31,81,,
IN001200200,"VISHAKHAPATNAM, IN",10/17/2021,0.75,83,89,75
IN001200200,"VISHAKHAPATNAM, IN",10/18/2021,0,85,,78
IN001200200,"VISHAKHAPATNAM, IN",10/19/2021,,84,92,
IN001200200,"VISHAKHAPATNAM, IN",10/20/2021,0.02,82,95,78
IN001200200,"VISHAKHAPATNAM, IN",10/21/2021,0.08,84,94,79
IN001200200,"VISHAKHAPATNAM, IN",10/22/2021,0.04,82,94,78
IN001200200,"VISHAKHAPATNAM, IN",10/23/2021,0.08,83,92,78
IN001200200,"VISHAKHAPATNAM, IN",10/24/2021,0,82,90,
IN001200200,"VISHAKHAPATNAM, IN",10/25/2021,,82,91,
IN001200200,"VISHAKHAPATNAM, IN",10/26/2021,,83,91,74
IN001200200,"VISHAKHAPATNAM, IN",10/27/2021,,85,92,75
IN001200200,"VISHAKHAPATNAM, IN",10/28/2021,,84,92,78
IN001200200,"VISHAKHAPATNAM, IN",10/29/2021,0,83,,
IN001200200,"VISHAKHAPATNAM, IN",10/30/2021,0,83,91,77
IN001200200,"VISHAKHAPATNAM, IN",10/31/2021,0.08,82,90,77
IN001200200,"VISHAKHAPATNAM, IN",11/1/2021,0,83,90,76
IN001200200,"VISHAKHAPATNAM, IN",11/2/2021,0.16,79,90,77
IN001200200,"VISHAKHAPATNAM, IN",11/3/2021,0.16,78,,
IN001200200,"VISHAKHAPATNAM, IN",11/4/2021,1.69,79,,73
IN001200200,"VISHAKHAPATNAM, IN",11/5/2021,0.02,80,86,74
IN001200200,"VISHAKHAPATNAM, IN",11/6/2021,0,80,87,74
IN001200200,"VISHAKHAPATNAM, IN",11/7/2021,,78,88,72
IN001200200,"VISHAKHAPATNAM, IN",11/8/2021,,78,87,
IN001200200,"VISHAKHAPATNAM, IN",11/9/2021,,80,87,69
IN001200200,"VISHAKHAPATNAM, IN",11/10/2021,,81,88,76
IN001200200,"VISHAKHAPATNAM, IN",11/11/2021,0,78,89,
IN001200200,"VISHAKHAPATNAM, IN",11/12/2021,0.67,79,83,75
IN001200200,"VISHAKHAPATNAM, IN",11/13/2021,0.83,80,,77
IN001200200,"VISHAKHAPATNAM, IN",11/14/2021,1.1,81,86,75
IN001200200,"VISHAKHAPATNAM, IN",11/15/2021,0,82,88,
IN001200200,"VISHAKHAPATNAM, IN",11/16/2021,1.65,81,90,74
IN001200200,"VISHAKHAPATNAM, IN",11/17/2021,0.04,82,,76
IN001200200,"VISHAKHAPATNAM, IN",11/18/2021,0,79,89,76
IN001200200,"VISHAKHAPATNAM, IN",11/19/2021,0.03,78,82,
IN001200200,"VISHAKHAPATNAM, IN",11/20/2021,0.91,79,,74
IN001200200,"VISHAKHAPATNAM, IN",11/21/2021,0.47,81,,
IN001200200,"VISHAKHAPATNAM, IN",11/22/2021,0,82,,75
IN001200200,"VISHAKHAPATNAM, IN",11/23/2021,0,81,91,76
IN001200200,"VISHAKHAPATNAM, IN",11/24/2021,,81,91,76
IN001200200,"VISHAKHAPATNAM, IN",11/25/2021,,81,91,75
IN001200200,"VISHAKHAPATNAM, IN",11/26/2021,,81,91,74
IN001200200,"VISHAKHAPATNAM, IN",11/27/2021,,81,90,74
IN001200200,"VISHAKHAPATNAM, IN",11/28/2021,,80,88,
IN001200200,"VISHAKHAPATNAM, IN",11/29/2021,,78,88,
IN001200200,"VISHAKHAPATNAM, IN",11/30/2021,,76,90,
IN001200200,"VISHAKHAPATNAM, IN",12/1/2021,,76,86,67
IN001200200,"VISHAKHAPATNAM, IN",12/2/2021,,77,,66
IN001200200,"VISHAKHAPATNAM, IN",12/3/2021,,77,87,72
IN001200200,"VISHAKHAPATNAM, IN",12/4/2021,,77,,72
IN001200200,"VISHAKHAPATNAM, IN",12/5/2021,,80,88,74
IN001200200,"VISHAKHAPATNAM, IN",12/6/2021,0,79,88,
IN001200200,"VISHAKHAPATNAM, IN",12/7/2021,,80,89,72
IN001200200,"VISHAKHAPATNAM, IN",12/8/2021,,79,89,75
IN001200200,"VISHAKHAPATNAM, IN",12/9/2021,0.01,77,85,
IN001200200,"VISHAKHAPATNAM, IN",12/10/2021,0,78,,69
IN001200200,"VISHAKHAPATNAM, IN",12/11/2021,,80,87,72
IN001200200,"VISHAKHAPATNAM, IN",12/12/2021,,79,88,74
IN001200200,"VISHAKHAPATNAM, IN",12/13/2021,,78,86,
IN001200200,"VISHAKHAPATNAM, IN",12/14/2021,,76,87,
IN001200200,"VISHAKHAPATNAM, IN",12/15/2021,,72,87,
IN001200200,"VISHAKHAPATNAM, IN",12/16/2021,,72,84,64
IN001200200,"VISHAKHAPATNAM, IN",12/17/2021,,71,84,
IN001200200,"VISHAKHAPATNAM, IN",12/18/2021,,73,,60
IN001200200,"VISHAKHAPATNAM, IN",12/19/2021,,73,85,63
IN001200200,"VISHAKHAPATNAM, IN",12/20/2021,,72,85,64
IN001200200,"VISHAKHAPATNAM, IN",12/21/2021,,72,86,
IN001200200,"VISHAKHAPATNAM, IN",12/22/2021,,71,,62
IN001200200,"VISHAKHAPATNAM, IN",12/23/2021,,72,86,62
IN001200200,"VISHAKHAPATNAM, IN",12/24/2021,,73,85,64
IN001200200,"VISHAKHAPATNAM, IN",12/25/2021,,74,85,64
IN001200200,"VISHAKHAPATNAM, IN",12/26/2021,,75,87,68
IN001200200,"VISHAKHAPATNAM, IN",12/27/2021,,75,86,
IN001200200,"VISHAKHAPATNAM, IN",12/28/2021,0,75,,
IN001200200,"VISHAKHAPATNAM, IN",12/29/2021,,76,87,68
IN001200200,"VISHAKHAPATNAM, IN",12/30/2021,,76,85,71
IN001200200,"VISHAKHAPATNAM, IN",12/31/2021,,76,84,67
IN001200200,"VISHAKHAPATNAM, IN",1/1/2022,,75,86,
IN001200200,"VISHAKHAPATNAM, IN",1/2/2022,,74,84,65
IN001200200,"VISHAKHAPATNAM, IN",1/3/2022,,72,84,
IN001200200,"VISHAKHAPATNAM, IN",1/4/2022,,72,,
IN001200200,"VISHAKHAPATNAM, IN",1/5/2022,,72,84,
IN001200200,"VISHAKHAPATNAM, IN",1/6/2022,,73,86,65
IN001200200,"VISHAKHAPATNAM, IN",1/7/2022,,75,84,
IN001200200,"VISHAKHAPATNAM, IN",1/8/2022,,74,84,65
IN001200200,"VISHAKHAPATNAM, IN",1/9/2022,,74,85,65
IN001200200,"VISHAKHAPATNAM, IN",1/10/2022,,75,85,66
IN001200200,"VISHAKHAPATNAM, IN",1/11/2022,,76,,67
IN001200200,"VISHAKHAPATNAM, IN",1/12/2022,0,77,86,
IN001200200,"VISHAKHAPATNAM, IN",1/13/2022,,75,,69
IN001200200,"VISHAKHAPATNAM, IN",1/14/2022,1.1,75,84,67
IN001200200,"VISHAKHAPATNAM, IN",1/15/2022,0.01,75,83,68
IN001200200,"VISHAKHAPATNAM, IN",1/16/2022,0,75,83,68
IN001200200,"VISHAKHAPATNAM, IN",1/17/2022,,74,83,68
IN001200200,"VISHAKHAPATNAM, IN",1/18/2022,,72,83,65
IN001200200,"VISHAKHAPATNAM, IN",1/19/2022,,73,83,65
IN001200200,"VISHAKHAPATNAM, IN",1/20/2022,,74,83,65
IN001200200,"VISHAKHAPATNAM, IN",1/21/2022,,75,,65
IN001200200,"VISHAKHAPATNAM, IN",1/22/2022,,76,,67
IN001200200,"VISHAKHAPATNAM, IN",1/23/2022,,76,89,67
IN001200200,"VISHAKHAPATNAM, IN",1/24/2022,,77,88,69
IN001200200,"VISHAKHAPATNAM, IN",1/25/2022,0.01,77,86,
IN001200200,"VISHAKHAPATNAM, IN",1/26/2022,0,76,86,
IN001200200,"VISHAKHAPATNAM, IN",1/27/2022,0,76,85,
IN001200200,"VISHAKHAPATNAM, IN",1/28/2022,,74,85,
IN001200200,"VISHAKHAPATNAM, IN",1/29/2022,,71,83,
IN001200200,"VISHAKHAPATNAM, IN",1/30/2022,,72,,
IN001200200,"VISHAKHAPATNAM, IN",1/31/2022,,73,,64
IN001200200,"VISHAKHAPATNAM, IN",2/1/2022,,75,87,64
IN001200200,"VISHAKHAPATNAM, IN",2/2/2022,,75,88,67
IN001200200,"VISHAKHAPATNAM, IN",2/3/2022,,76,88,68
IN001200200,"VISHAKHAPATNAM, IN",2/4/2022,,77,87,68
IN001200200,"VISHAKHAPATNAM, IN",2/5/2022,,76,87,
IN001200200,"VISHAKHAPATNAM, IN",2/6/2022,,73,89,66
IN001200200,"VISHAKHAPATNAM, IN",2/7/2022,,75,85,
IN001200200,"VISHAKHAPATNAM, IN",2/8/2022,,74,86,
IN001200200,"VISHAKHAPATNAM, IN",2/9/2022,,74,86,66
IN001200200,"VISHAKHAPATNAM, IN",2/10/2022,,75,86,63
IN001200200,"VISHAKHAPATNAM, IN",2/11/2022,,78,,66
IN001200200,"VISHAKHAPATNAM, IN",2/12/2022,,78,85,73
IN001200200,"VISHAKHAPATNAM, IN",2/13/2022,,75,87,
IN001200200,"VISHAKHAPATNAM, IN",2/14/2022,,74,85,62
IN001200200,"VISHAKHAPATNAM, IN",2/15/2022,,74,85,64
IN001200200,"VISHAKHAPATNAM, IN",2/16/2022,,74,,64
IN001200200,"VISHAKHAPATNAM, IN",2/17/2022,,76,87,65
IN001200200,"VISHAKHAPATNAM, IN",2/18/2022,,77,87,68
IN001200200,"VISHAKHAPATNAM, IN",2/19/2022,,78,86,69
IN001200200,"VISHAKHAPATNAM, IN",2/20/2022,,80,88,
IN001200200,"VISHAKHAPATNAM, IN",2/21/2022,,80,,68
IN001200200,"VISHAKHAPATNAM, IN",2/22/2022,,80,92,
IN001200200,"VISHAKHAPATNAM, IN",2/23/2022,,80,90,73
IN001200200,"VISHAKHAPATNAM, IN",2/24/2022,,79,89,72
IN001200200,"VISHAKHAPATNAM, IN",2/25/2022,,77,,
IN001200200,"VISHAKHAPATNAM, IN",2/26/2022,,77,89,66
IN001200200,"VISHAKHAPATNAM, IN",2/27/2022,,76,89,
IN001200200,"VISHAKHAPATNAM, IN",2/28/2022,,77,,64
IN001200200,"VISHAKHAPATNAM, IN",3/1/2022,,77,94,
IN001200200,"VISHAKHAPATNAM, IN",3/2/2022,,79,,64
IN001200200,"VISHAKHAPATNAM, IN",3/3/2022,,79,92,
IN001200200,"VISHAKHAPATNAM, IN",3/4/2022,,79,92,65
IN001200200,"VISHAKHAPATNAM, IN",3/5/2022,,79,93,68
IN001200200,"VISHAKHAPATNAM, IN",3/6/2022,,81,95,68
IN001200200,"VISHAKHAPATNAM, IN",3/7/2022,,80,95,69
IN001200200,"VISHAKHAPATNAM, IN",3/8/2022,,80,95,70
IN001200200,"VISHAKHAPATNAM, IN",3/9/2022,,80,95,
IN001200200,"VISHAKHAPATNAM, IN",3/10/2022,,80,,70
IN001200200,"VISHAKHAPATNAM, IN",3/11/2022,,81,96,70
IN001200200,"VISHAKHAPATNAM, IN",3/12/2022,,81,,
IN001200200,"VISHAKHAPATNAM, IN",3/13/2022,,80,96,
IN001200200,"VISHAKHAPATNAM, IN",3/14/2022,,80,96,69
IN001200200,"VISHAKHAPATNAM, IN",3/15/2022,,83,,68
IN001200200,"VISHAKHAPATNAM, IN",3/16/2022,,85,,73
IN001200200,"VISHAKHAPATNAM, IN",3/17/2022,,83,100,73
IN001200200,"VISHAKHAPATNAM, IN",3/18/2022,,80,97,73
IN001200200,"VISHAKHAPATNAM, IN",3/19/2022,,82,93,73
IN001200200,"VISHAKHAPATNAM, IN",3/20/2022,,84,92,75
IN001200200,"VISHAKHAPATNAM, IN",3/21/2022,,85,95,78
IN001200200,"VISHAKHAPATNAM, IN",3/22/2022,,86,96,
IN001200200,"VISHAKHAPATNAM, IN",3/23/2022,,85,98,80
IN001200200,"VISHAKHAPATNAM, IN",3/24/2022,,84,95,
IN001200200,"VISHAKHAPATNAM, IN",3/25/2022,,85,94,77
IN001200200,"VISHAKHAPATNAM, IN",3/26/2022,,85,96,76
IN001200200,"VISHAKHAPATNAM, IN",3/27/2022,,85,96,78
IN001200200,"VISHAKHAPATNAM, IN",3/28/2022,,85,96,78
IN001200200,"VISHAKHAPATNAM, IN",3/29/2022,,85,96,77
IN001200200,"VISHAKHAPATNAM, IN",3/30/2022,,86,95,80
IN001200200,"VISHAKHAPATNAM, IN",3/31/2022,,86,96,
IN001200200,"VISHAKHAPATNAM, IN",4/1/2022,,85,96,80
IN001200200,"VISHAKHAPATNAM, IN",4/2/2022,,85,96,80
IN001200200,"VISHAKHAPATNAM, IN",4/3/2022,,85,97,79
IN001200200,"VISHAKHAPATNAM, IN",4/4/2022,,85,97,79
IN001200200,"VISHAKHAPATNAM, IN",4/5/2022,,85,95,78
IN001200200,"VISHAKHAPATNAM, IN",4/6/2022,,85,97,78
IN001200200,"VISHAKHAPATNAM, IN",4/7/2022,,84,97,77
IN001200200,"VISHAKHAPATNAM, IN",4/8/2022,,85,98,77
IN001200200,"VISHAKHAPATNAM, IN",4/9/2022,,87,98,77
IN001200200,"VISHAKHAPATNAM, IN",4/10/2022,,86,98,78
IN001200200,"VISHAKHAPATNAM, IN",4/11/2022,,86,97,79
IN001200200,"VISHAKHAPATNAM, IN",4/12/2022,,87,98,78
IN001200200,"VISHAKHAPATNAM, IN",4/13/2022,,87,98,80
IN001200200,"VISHAKHAPATNAM, IN",4/14/2022,,87,99,80
IN001200200,"VISHAKHAPATNAM, IN",4/15/2022,,87,99,80
IN001200200,"VISHAKHAPATNAM, IN",4/16/2022,,87,99,81
IN001200200,"VISHAKHAPATNAM, IN",4/17/2022,,87,98,82
IN001200200,"VISHAKHAPATNAM, IN",4/18/2022,,87,99,
IN001200200,"VISHAKHAPATNAM, IN",4/19/2022,,87,99,79
IN001200200,"VISHAKHAPATNAM, IN",4/20/2022,,87,99,80
IN001200200,"VISHAKHAPATNAM, IN",4/21/2022,,87,98,82
IN001200200,"VISHAKHAPATNAM, IN",4/22/2022,,88,98,80
IN001200200,"VISHAKHAPATNAM, IN",4/23/2022,,88,99,81
IN001200200,"VISHAKHAPATNAM, IN",4/24/2022,,90,104,80
IN001200200,"VISHAKHAPATNAM, IN",4/25/2022,,87,104,80
IN001200200,"VISHAKHAPATNAM, IN",4/26/2022,,88,99,81
IN001200200,"VISHAKHAPATNAM, IN",4/27/2022,,89,99,81
IN001200200,"VISHAKHAPATNAM, IN",4/28/2022,,88,98,
IN001200200,"VISHAKHAPATNAM, IN",4/29/2022,,88,98,78
IN001200200,"VISHAKHAPATNAM, IN",4/30/2022,,88,98,82
IN001200200,"VISHAKHAPATNAM, IN",5/1/2022,,88,98,82
IN001200200,"VISHAKHAPATNAM, IN",5/2/2022,0,88,98,
IN001200200,"VISHAKHAPATNAM, IN",5/3/2022,0.59,86,98,72
IN001200200,"VISHAKHAPATNAM, IN",5/4/2022,0,86,,
IN001200200,"VISHAKHAPATNAM, IN",5/5/2022,0.51,85,96,
IN001200200,"VISHAKHAPATNAM, IN",5/6/2022,0.02,85,96,77
IN001200200,"VISHAKHAPATNAM, IN",5/7/2022,0,87,97,79
IN001200200,"VISHAKHAPATNAM, IN",5/8/2022,,86,97,79
IN001200200,"VISHAKHAPATNAM, IN",5/9/2022,,88,98,82
IN001200200,"VISHAKHAPATNAM, IN",5/10/2022,0.08,82,98,
IN001200200,"VISHAKHAPATNAM, IN",5/11/2022,1.89,83,,77
IN001200200,"VISHAKHAPATNAM, IN",5/12/2022,0.28,85,91,78
IN001200200,"VISHAKHAPATNAM, IN",5/13/2022,0,86,93,79
IN001200200,"VISHAKHAPATNAM, IN",5/14/2022,0,87,96,80
IN001200200,"VISHAKHAPATNAM, IN",5/15/2022,,88,96,82
IN001200200,"VISHAKHAPATNAM, IN",5/16/2022,0,87,95,82
IN001200200,"VISHAKHAPATNAM, IN",5/17/2022,,87,96,
IN001200200,"VISHAKHAPATNAM, IN",5/18/2022,,88,98,81
IN001200200,"VISHAKHAPATNAM, IN",5/19/2022,0.02,87,98,81
IN001200200,"VISHAKHAPATNAM, IN",5/20/2022,0,87,98,82
IN001200200,"VISHAKHAPATNAM, IN",5/21/2022,,89,98,82
IN001200200,"VISHAKHAPATNAM, IN",5/22/2022,,87,98,
IN001200200,"VISHAKHAPATNAM, IN",5/23/2022,,89,98,81
IN001200200,"VISHAKHAPATNAM, IN",5/24/2022,,85,98,
IN001200200,"VISHAKHAPATNAM, IN",5/25/2022,4.49,86,,71
IN001200200,"VISHAKHAPATNAM, IN",5/26/2022,0,86,98,
IN001200200,"VISHAKHAPATNAM, IN",5/27/2022,0.31,82,98,73
IN001200200,"VISHAKHAPATNAM, IN",5/28/2022,0,89,98,79
IN001200200,"VISHAKHAPATNAM, IN",5/29/2022,,89,98,81
IN001200200,"VISHAKHAPATNAM, IN",5/30/2022,,89,98,81
IN001200200,"VISHAKHAPATNAM, IN",5/31/2022,,89,99,83
IN001200200,"VISHAKHAPATNAM, IN",6/1/2022,,89,102,82
IN001200200,"VISHAKHAPATNAM, IN",6/2/2022,,89,102,81
IN001200200,"VISHAKHAPATNAM, IN",6/3/2022,,87,98,
IN001200200,"VISHAKHAPATNAM, IN",6/4/2022,0.31,88,98,73
IN001200200,"VISHAKHAPATNAM, IN",6/5/2022,0,88,96,83
IN001200200,"VISHAKHAPATNAM, IN",6/6/2022,1.34,79,96,72
IN001200200,"VISHAKHAPATNAM, IN",6/7/2022,0.28,86,93,77
IN001200200,"VISHAKHAPATNAM, IN",6/8/2022,0,88,95,84
IN001200200,"VISHAKHAPATNAM, IN",6/9/2022,,89,99,84
IN001200200,"VISHAKHAPATNAM, IN",6/10/2022,,86,99,
IN001200200,"VISHAKHAPATNAM, IN",6/11/2022,,85,96,
IN001200200,"VISHAKHAPATNAM, IN",6/12/2022,,85,97,
IN001200200,"VISHAKHAPATNAM, IN",6/13/2022,0,88,101,78
IN001200200,"VISHAKHAPATNAM, IN",6/14/2022,,89,101,
IN001200200,"VISHAKHAPATNAM, IN",6/15/2022,,87,100,
IN001200200,"VISHAKHAPATNAM, IN",6/16/2022,1.3,86,98,80
IN001200200,"VISHAKHAPATNAM, IN",6/17/2022,0.59,86,94,80
IN001200200,"VISHAKHAPATNAM, IN",6/18/2022,0.12,86,94,
IN001200200,"VISHAKHAPATNAM, IN",6/19/2022,0,87,94,
IN001200200,"VISHAKHAPATNAM, IN",6/20/2022,,85,94,
IN001200200,"VISHAKHAPATNAM, IN",6/21/2022,0.43,79,94,76
IN001200200,"VISHAKHAPATNAM, IN",6/22/2022,0.04,85,93,78
IN001200200,"VISHAKHAPATNAM, IN",6/23/2022,0,83,94,
IN001200200,"VISHAKHAPATNAM, IN",6/24/2022,0.39,83,94,
IN001200200,"VISHAKHAPATNAM, IN",6/25/2022,0.12,81,89,
IN001200200,"VISHAKHAPATNAM, IN",6/26/2022,1.26,83,93,
IN001200200,"VISHAKHAPATNAM, IN",6/27/2022,0,84,95,
IN001200200,"VISHAKHAPATNAM, IN",6/28/2022,0.03,83,95,
IN001200200,"VISHAKHAPATNAM, IN",6/29/2022,0.02,85,94,78
IN001200200,"VISHAKHAPATNAM, IN",6/30/2022,0,85,93,
IN001200200,"VISHAKHAPATNAM, IN",7/1/2022,0,86,97,82
IN001200200,"VISHAKHAPATNAM, IN",7/2/2022,,85,97,
IN001200200,"VISHAKHAPATNAM, IN",7/3/2022,0.04,87,92,82
IN001200200,"VISHAKHAPATNAM, IN",7/4/2022,0,84,93,
IN001200200,"VISHAKHAPATNAM, IN",7/5/2022,0,84,93,
IN001200200,"VISHAKHAPATNAM, IN",7/6/2022,0.47,84,94,77
IN001200200,"VISHAKHAPATNAM, IN",7/7/2022,0.01,84,94,
IN001200200,"VISHAKHAPATNAM, IN",7/8/2022,0,82,94,
IN001200200,"VISHAKHAPATNAM, IN",7/9/2022,0.98,82,94,78
IN001200200,"VISHAKHAPATNAM, IN",7/10/2022,0,83,91,78
IN001200200,"VISHAKHAPATNAM, IN",7/11/2022,0,79,88,
IN001200200,"VISHAKHAPATNAM, IN",7/12/2022,0.47,81,88,76
IN001200200,"VISHAKHAPATNAM, IN",7/13/2022,0,82,88,78
IN001200200,"VISHAKHAPATNAM, IN",7/14/2022,0.01,82,91,78
IN001200200,"VISHAKHAPATNAM, IN",7/15/2022,0,83,92,78
IN001200200,"VISHAKHAPATNAM, IN",7/16/2022,0.03,82,92,78
IN001200200,"VISHAKHAPATNAM, IN",7/17/2022,0.04,82,88,79
IN001200200,"VISHAKHAPATNAM, IN",7/18/2022,0.63,82,88,78
IN001200200,"VISHAKHAPATNAM, IN",7/19/2022,0.02,85,,78
IN001200200,"VISHAKHAPATNAM, IN",7/20/2022,0,86,93,80
IN001200200,"VISHAKHAPATNAM, IN",7/21/2022,,84,94,
IN001200200,"VISHAKHAPATNAM, IN",7/22/2022,,83,94,
IN001200200,"VISHAKHAPATNAM, IN",7/23/2022,,84,94,78
IN001200200,"VISHAKHAPATNAM, IN",7/24/2022,,82,94,
IN001200200,"VISHAKHAPATNAM, IN",7/25/2022,,84,93,
IN001200200,"VISHAKHAPATNAM, IN",7/26/2022,0.08,81,93,
IN001200200,"VISHAKHAPATNAM, IN",7/27/2022,0,84,91,77
IN001200200,"VISHAKHAPATNAM, IN",7/28/2022,,85,94,78
IN001200200,"VISHAKHAPATNAM, IN",7/29/2022,,85,94,
IN001200200,"VISHAKHAPATNAM, IN",7/30/2022,0,86,94,
IN001200200,"VISHAKHAPATNAM, IN",7/31/2022,0,86,94,
IN001200200,"VISHAKHAPATNAM, IN",8/1/2022,,85,96,79
IN001200200,"VISHAKHAPATNAM, IN",8/2/2022,0,86,97,
IN001200200,"VISHAKHAPATNAM, IN",8/3/2022,,86,97,
IN001200200,"VISHAKHAPATNAM, IN",8/4/2022,,84,92,
IN001200200,"VISHAKHAPATNAM, IN",8/5/2022,0,83,94,
IN001200200,"VISHAKHAPATNAM, IN",8/6/2022,0,82,94,
IN001200200,"VISHAKHAPATNAM, IN",8/7/2022,0.91,82,94,75
IN001200200,"VISHAKHAPATNAM, IN",8/8/2022,0.08,79,87,78
IN001200200,"VISHAKHAPATNAM, IN",8/9/2022,0.47,82,87,78
IN001200200,"VISHAKHAPATNAM, IN",8/10/2022,0.01,84,88,79
IN001200200,"VISHAKHAPATNAM, IN",8/11/2022,0,86,94,
IN001200200,"VISHAKHAPATNAM, IN",8/12/2022,,87,97,81
IN001200200,"VISHAKHAPATNAM, IN",8/13/2022,0,85,97,82
IN001200200,"VISHAKHAPATNAM, IN",8/14/2022,0.08,81,89,79
IN001200200,"VISHAKHAPATNAM, IN",8/15/2022,0.01,84,90,79
IN001200200,"VISHAKHAPATNAM, IN",8/16/2022,0,86,93,79
IN001200200,"VISHAKHAPATNAM, IN",8/17/2022,,86,96,82
IN001200200,"VISHAKHAPATNAM, IN",8/18/2022,,86,96,82
IN001200200,"VISHAKHAPATNAM, IN",8/19/2022,,80,,
IN001200200,"VISHAKHAPATNAM, IN",8/20/2022,,86,,
IN001200200,"VISHAKHAPATNAM, IN",8/21/2022,,89,,
IN001200200,"VISHAKHAPATNAM, IN",8/22/2022,0,87,98,82
IN001200200,"VISHAKHAPATNAM, IN",8/23/2022,,84,98,
IN001200200,"VISHAKHAPATNAM, IN",8/24/2022,1.65,80,98,
IN001200200,"VISHAKHAPATNAM, IN",8/25/2022,0.04,84,94,76
IN001200200,"VISHAKHAPATNAM, IN",8/26/2022,0,86,95,78
IN001200200,"VISHAKHAPATNAM, IN",8/27/2022,0.02,83,95,
IN001200200,"VISHAKHAPATNAM, IN",8/28/2022,0.01,84,94,78
IN001200200,"VISHAKHAPATNAM, IN",8/29/2022,0.01,85,93,
IN001200200,"VISHAKHAPATNAM, IN",8/30/2022,0.16,85,93,79
IN001200200,"VISHAKHAPATNAM, IN",8/31/2022,0,83,92,79
IN001200200,"VISHAKHAPATNAM, IN",9/1/2022,0.31,85,,78
IN001200200,"VISHAKHAPATNAM, IN",9/2/2022,0,86,93,80
IN001200200,"VISHAKHAPATNAM, IN",9/3/2022,,85,95,
IN001200200,"VISHAKHAPATNAM, IN",9/4/2022,,84,96,
IN001200200,"VISHAKHAPATNAM, IN",9/5/2022,,86,97,76
IN001200200,"VISHAKHAPATNAM, IN",9/6/2022,0.16,84,97,78
IN001200200,"VISHAKHAPATNAM, IN",9/7/2022,0,83,96,
IN001200200,"VISHAKHAPATNAM, IN",9/8/2022,0.35,81,92,78
IN001200200,"VISHAKHAPATNAM, IN",9/9/2022,0,82,88,79
IN001200200,"VISHAKHAPATNAM, IN",9/10/2022,0.39,80,88,
IN001200200,"VISHAKHAPATNAM, IN",9/11/2022,0.39,82,90,
IN001200200,"VISHAKHAPATNAM, IN",9/12/2022,0.08,83,90,80
IN001200200,"VISHAKHAPATNAM, IN",9/13/2022,1.77,82,89,
IN001200200,"VISHAKHAPATNAM, IN",9/14/2022,0.04,80,87,
IN001200200,"VISHAKHAPATNAM, IN",9/15/2022,0.59,84,92,77
IN001200200,"VISHAKHAPATNAM, IN",9/16/2022,0.04,86,95,
IN001200200,"VISHAKHAPATNAM, IN",9/17/2022,0,86,96,80
IN001200200,"VISHAKHAPATNAM, IN",9/18/2022,0,82,96,
IN001200200,"VISHAKHAPATNAM, IN",9/19/2022,0.2,79,92,
IN001200200,"VISHAKHAPATNAM, IN",9/20/2022,0.87,81,89,75
IN001200200,"VISHAKHAPATNAM, IN",9/21/2022,0.04,84,94,78
IN001200200,"VISHAKHAPATNAM, IN",9/22/2022,0,82,94,
IN001200200,"VISHAKHAPATNAM, IN",9/23/2022,0.51,81,94,
IN001200200,"VISHAKHAPATNAM, IN",9/24/2022,0.04,82,95,
IN001200200,"VISHAKHAPATNAM, IN",9/25/2022,0,82,95,76
IN001200200,"VISHAKHAPATNAM, IN",9/26/2022,0.16,83,93,
IN001200200,"VISHAKHAPATNAM, IN",9/27/2022,0,83,94,77
IN001200200,"VISHAKHAPATNAM, IN",9/28/2022,0,83,94,78
IN001200200,"VISHAKHAPATNAM, IN",9/29/2022,0.55,83,92,
IN001200200,"VISHAKHAPATNAM, IN",9/30/2022,0.24,83,93,78
IN001200200,"VISHAKHAPATNAM, IN",10/1/2022,0,79,92,
