STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN020081700,"MADURAI, IN",12/30/2020,0.02,81,,73
IN020081700,"MADURAI, IN",12/31/2020,0.28,76,87,
IN020081700,"MADURAI, IN",1/1/2021,0.24,77,,69
IN020081700,"MADURAI, IN",1/2/2021,,78,86,69
IN020081700,"MADURAI, IN",1/3/2021,,76,86,
IN020081700,"MADURAI, IN",1/4/2021,0.75,77,,73
IN020081700,"MADURAI, IN",1/5/2021,0.02,78,,72
IN020081700,"MADURAI, IN",1/6/2021,0.16,80,,72
IN020081700,"MADURAI, IN",1/7/2021,0.24,79,89,73
IN020081700,"MADURAI, IN",1/8/2021,0.98,76,85,74
IN020081700,"MADURAI, IN",1/9/2021,0.02,78,,73
IN020081700,"MADURAI, IN",1/10/2021,0.08,78,,73
IN020081700,"MADURAI, IN",1/11/2021,0.04,76,84,
IN020081700,"MADURAI, IN",1/12/2021,0.12,76,82,72
IN020081700,"MADURAI, IN",1/13/2021,0.39,76,,73
IN020081700,"MADURAI, IN",1/14/2021,1.34,76,82,72
IN020081700,"MADURAI, IN",1/15/2021,0.12,77,,72
IN020081700,"MADURAI, IN",1/16/2021,0,76,82,
IN020081700,"MADURAI, IN",1/17/2021,0.03,80,,71
IN020081700,"MADURAI, IN",1/18/2021,0,79,,
IN020081700,"MADURAI, IN",1/19/2021,,80,,69
IN020081700,"MADURAI, IN",1/20/2021,,82,,75
IN020081700,"MADURAI, IN",1/22/2021,,81,91,75
IN020081700,"MADURAI, IN",1/23/2021,,80,91,74
IN020081700,"MADURAI, IN",1/24/2021,,79,,
IN020081700,"MADURAI, IN",1/25/2021,,79,,67
IN020081700,"MADURAI, IN",1/26/2021,,79,,68
IN020081700,"MADURAI, IN",1/27/2021,,79,,67
IN020081700,"MADURAI, IN",1/28/2021,,78,,65
IN020081700,"MADURAI, IN",1/29/2021,,80,89,71
IN020081700,"MADURAI, IN",1/30/2021,,82,88,74
IN020081700,"MADURAI, IN",1/31/2021,,80,90,72
IN020081700,"MADURAI, IN",2/1/2021,,80,90,72
IN020081700,"MADURAI, IN",2/2/2021,,80,90,72
IN020081700,"MADURAI, IN",2/3/2021,,79,90,
IN020081700,"MADURAI, IN",2/4/2021,,78,90,70
IN020081700,"MADURAI, IN",2/5/2021,,78,89,69
IN020081700,"MADURAI, IN",2/6/2021,,78,90,70
IN020081700,"MADURAI, IN",2/7/2021,,79,90,68
IN020081700,"MADURAI, IN",2/8/2021,,78,90,68
IN020081700,"MADURAI, IN",2/9/2021,,78,90,
IN020081700,"MADURAI, IN",2/10/2021,,77,89,65
IN020081700,"MADURAI, IN",2/13/2021,,78,,
IN020081700,"MADURAI, IN",2/14/2021,,79,91,71
IN020081700,"MADURAI, IN",2/15/2021,,80,,
IN020081700,"MADURAI, IN",2/16/2021,,79,95,
IN020081700,"MADURAI, IN",2/17/2021,,81,,73
IN020081700,"MADURAI, IN",2/18/2021,,80,92,
IN020081700,"MADURAI, IN",2/19/2021,,84,,74
IN020081700,"MADURAI, IN",2/21/2021,,78,91,73
IN020081700,"MADURAI, IN",2/22/2021,,82,92,
IN020081700,"MADURAI, IN",2/23/2021,,81,93,73
IN020081700,"MADURAI, IN",2/24/2021,,80,95,
IN020081700,"MADURAI, IN",2/25/2021,,83,,
IN020081700,"MADURAI, IN",2/26/2021,,83,,
IN020081700,"MADURAI, IN",2/27/2021,,82,98,
IN020081700,"MADURAI, IN",2/28/2021,,80,98,
IN020081700,"MADURAI, IN",3/1/2021,,80,96,71
IN020081700,"MADURAI, IN",3/2/2021,,81,94,69
IN020081700,"MADURAI, IN",3/3/2021,,80,95,69
IN020081700,"MADURAI, IN",3/4/2021,,80,95,69
IN020081700,"MADURAI, IN",3/5/2021,,83,,71
IN020081700,"MADURAI, IN",3/6/2021,,83,95,74
IN020081700,"MADURAI, IN",3/7/2021,,83,96,
IN020081700,"MADURAI, IN",3/8/2021,,84,96,76
IN020081700,"MADURAI, IN",3/9/2021,,84,97,76
IN020081700,"MADURAI, IN",3/10/2021,,84,96,
IN020081700,"MADURAI, IN",3/11/2021,,83,97,
IN020081700,"MADURAI, IN",3/12/2021,,82,96,
IN020081700,"MADURAI, IN",3/13/2021,,84,96,
IN020081700,"MADURAI, IN",3/14/2021,,83,95,
IN020081700,"MADURAI, IN",3/15/2021,,82,97,71
IN020081700,"MADURAI, IN",3/16/2021,,83,97,
IN020081700,"MADURAI, IN",3/17/2021,,83,98,
IN020081700,"MADURAI, IN",3/18/2021,,82,97,72
IN020081700,"MADURAI, IN",3/19/2021,,84,97,73
IN020081700,"MADURAI, IN",3/20/2021,,84,97,
IN020081700,"MADURAI, IN",3/21/2021,,87,,
IN020081700,"MADURAI, IN",3/22/2021,,86,99,78
IN020081700,"MADURAI, IN",3/23/2021,,85,98,
IN020081700,"MADURAI, IN",3/24/2021,,85,96,
IN020081700,"MADURAI, IN",3/25/2021,,86,99,78
IN020081700,"MADURAI, IN",3/26/2021,,87,98,77
IN020081700,"MADURAI, IN",3/27/2021,,87,98,78
IN020081700,"MADURAI, IN",3/28/2021,,86,98,
IN020081700,"MADURAI, IN",3/29/2021,,87,,
IN020081700,"MADURAI, IN",3/30/2021,,88,,77
IN020081700,"MADURAI, IN",3/31/2021,,87,105,
IN020081700,"MADURAI, IN",4/1/2021,,89,105,
IN020081700,"MADURAI, IN",4/2/2021,0.02,91,106,76
IN020081700,"MADURAI, IN",4/3/2021,0,91,108,80
IN020081700,"MADURAI, IN",4/4/2021,,90,106,77
IN020081700,"MADURAI, IN",4/5/2021,,90,108,80
IN020081700,"MADURAI, IN",4/6/2021,,88,103,
IN020081700,"MADURAI, IN",4/7/2021,,87,,
IN020081700,"MADURAI, IN",4/8/2021,,87,100,77
IN020081700,"MADURAI, IN",4/9/2021,,87,100,
IN020081700,"MADURAI, IN",4/10/2021,,88,101,
IN020081700,"MADURAI, IN",4/11/2021,1.06,85,100,72
IN020081700,"MADURAI, IN",4/12/2021,0.04,82,96,77
IN020081700,"MADURAI, IN",4/13/2021,0.02,84,96,77
IN020081700,"MADURAI, IN",4/14/2021,0,83,,
IN020081700,"MADURAI, IN",4/15/2021,,81,,
IN020081700,"MADURAI, IN",4/16/2021,2.36,83,97,72
IN020081700,"MADURAI, IN",4/17/2021,0,87,96,76
IN020081700,"MADURAI, IN",4/18/2021,,86,99,
IN020081700,"MADURAI, IN",4/19/2021,,88,,78
IN020081700,"MADURAI, IN",4/20/2021,,85,100,80
IN020081700,"MADURAI, IN",4/21/2021,,87,99,
IN020081700,"MADURAI, IN",4/22/2021,,89,102,
IN020081700,"MADURAI, IN",4/23/2021,,89,101,81
IN020081700,"MADURAI, IN",4/24/2021,,87,102,
IN020081700,"MADURAI, IN",4/25/2021,,87,101,
IN020081700,"MADURAI, IN",4/26/2021,,89,101,81
IN020081700,"MADURAI, IN",4/27/2021,,88,101,
IN020081700,"MADURAI, IN",4/28/2021,,88,101,
IN020081700,"MADURAI, IN",4/29/2021,,87,101,
IN020081700,"MADURAI, IN",4/30/2021,,90,101,81
IN020081700,"MADURAI, IN",5/1/2021,,86,101,
IN020081700,"MADURAI, IN",5/2/2021,0.01,87,98,80
IN020081700,"MADURAI, IN",5/3/2021,0.04,85,100,80
IN020081700,"MADURAI, IN",5/4/2021,0,86,,
IN020081700,"MADURAI, IN",5/5/2021,0,86,100,77
IN020081700,"MADURAI, IN",5/6/2021,,88,99,81
IN020081700,"MADURAI, IN",5/7/2021,,84,99,
IN020081700,"MADURAI, IN",5/8/2021,0.55,85,96,76
IN020081700,"MADURAI, IN",5/9/2021,0,84,94,
IN020081700,"MADURAI, IN",5/10/2021,,86,95,
IN020081700,"MADURAI, IN",5/11/2021,,87,,80
IN020081700,"MADURAI, IN",5/12/2021,,87,103,
IN020081700,"MADURAI, IN",5/13/2021,,85,100,
IN020081700,"MADURAI, IN",5/14/2021,0,85,100,
IN020081700,"MADURAI, IN",5/15/2021,0.03,80,101,
IN020081700,"MADURAI, IN",5/16/2021,0.08,86,,77
IN020081700,"MADURAI, IN",5/17/2021,0,88,99,78
IN020081700,"MADURAI, IN",5/18/2021,0.02,90,,79
IN020081700,"MADURAI, IN",5/19/2021,0,85,105,
IN020081700,"MADURAI, IN",5/20/2021,0.35,85,105,77
IN020081700,"MADURAI, IN",5/21/2021,0.71,85,101,
IN020081700,"MADURAI, IN",5/22/2021,0,86,,
IN020081700,"MADURAI, IN",5/23/2021,,88,98,78
IN020081700,"MADURAI, IN",5/24/2021,,88,,80
IN020081700,"MADURAI, IN",5/25/2021,,87,104,
IN020081700,"MADURAI, IN",5/26/2021,0.01,84,104,
IN020081700,"MADURAI, IN",5/27/2021,0,89,,77
IN020081700,"MADURAI, IN",5/28/2021,,90,104,79
IN020081700,"MADURAI, IN",5/29/2021,,88,105,81
IN020081700,"MADURAI, IN",5/30/2021,,90,101,79
IN020081700,"MADURAI, IN",5/31/2021,,90,106,80
IN020081700,"MADURAI, IN",6/1/2021,,94,107,81
IN020081700,"MADURAI, IN",6/2/2021,0.01,85,104,81
IN020081700,"MADURAI, IN",6/3/2021,0,87,105,
IN020081700,"MADURAI, IN",6/4/2021,1.34,81,103,73
IN020081700,"MADURAI, IN",6/5/2021,0.98,80,96,
IN020081700,"MADURAI, IN",6/6/2021,0.02,84,,75
IN020081700,"MADURAI, IN",6/7/2021,0,88,,76
IN020081700,"MADURAI, IN",6/8/2021,,85,100,
IN020081700,"MADURAI, IN",6/9/2021,,87,,77
IN020081700,"MADURAI, IN",6/10/2021,,88,100,79
IN020081700,"MADURAI, IN",6/11/2021,,89,102,77
IN020081700,"MADURAI, IN",6/12/2021,,88,103,
IN020081700,"MADURAI, IN",6/13/2021,0,86,102,
IN020081700,"MADURAI, IN",6/14/2021,0.01,85,96,77
IN020081700,"MADURAI, IN",6/15/2021,0,87,,
IN020081700,"MADURAI, IN",6/16/2021,,87,99,78
IN020081700,"MADURAI, IN",6/17/2021,,87,101,
IN020081700,"MADURAI, IN",6/18/2021,,87,97,79
IN020081700,"MADURAI, IN",6/19/2021,,88,,79
IN020081700,"MADURAI, IN",6/20/2021,,89,101,77
IN020081700,"MADURAI, IN",6/21/2021,,87,103,78
IN020081700,"MADURAI, IN",6/22/2021,0.08,87,103,78
IN020081700,"MADURAI, IN",6/23/2021,0.24,85,,
IN020081700,"MADURAI, IN",6/24/2021,0,87,101,76
IN020081700,"MADURAI, IN",6/25/2021,,88,99,75
IN020081700,"MADURAI, IN",6/26/2021,,88,103,77
IN020081700,"MADURAI, IN",6/27/2021,,85,103,
IN020081700,"MADURAI, IN",6/28/2021,,85,95,
IN020081700,"MADURAI, IN",6/29/2021,,87,,
IN020081700,"MADURAI, IN",6/30/2021,0,87,,
IN020081700,"MADURAI, IN",7/1/2021,0,85,103,
IN020081700,"MADURAI, IN",7/2/2021,0.03,88,103,76
IN020081700,"MADURAI, IN",7/3/2021,0.02,87,101,
IN020081700,"MADURAI, IN",7/4/2021,0.67,84,101,75
IN020081700,"MADURAI, IN",7/5/2021,0.35,87,,74
IN020081700,"MADURAI, IN",7/6/2021,0,87,99,77
IN020081700,"MADURAI, IN",7/7/2021,,88,,77
IN020081700,"MADURAI, IN",7/8/2021,,87,101,
IN020081700,"MADURAI, IN",7/9/2021,0.98,85,101,74
IN020081700,"MADURAI, IN",7/10/2021,0,84,96,78
IN020081700,"MADURAI, IN",7/11/2021,,85,90,
IN020081700,"MADURAI, IN",7/12/2021,,88,,77
IN020081700,"MADURAI, IN",7/13/2021,,87,,
IN020081700,"MADURAI, IN",7/14/2021,,87,97,78
IN020081700,"MADURAI, IN",7/15/2021,,87,97,
IN020081700,"MADURAI, IN",7/16/2021,0.02,86,98,76
IN020081700,"MADURAI, IN",7/17/2021,0,87,,78
IN020081700,"MADURAI, IN",7/18/2021,0,85,97,77
IN020081700,"MADURAI, IN",7/19/2021,,89,,76
IN020081700,"MADURAI, IN",7/20/2021,,88,102,77
IN020081700,"MADURAI, IN",7/21/2021,,88,99,79
IN020081700,"MADURAI, IN",7/22/2021,,89,,80
IN020081700,"MADURAI, IN",7/23/2021,,88,99,80
IN020081700,"MADURAI, IN",7/24/2021,0,88,97,
IN020081700,"MADURAI, IN",7/25/2021,,89,,78
IN020081700,"MADURAI, IN",7/26/2021,,89,100,78
IN020081700,"MADURAI, IN",7/27/2021,,89,102,78
IN020081700,"MADURAI, IN",7/28/2021,,90,104,81
IN020081700,"MADURAI, IN",7/29/2021,0,89,104,77
IN020081700,"MADURAI, IN",7/30/2021,,90,103,77
IN020081700,"MADURAI, IN",7/31/2021,,90,103,76
IN020081700,"MADURAI, IN",8/1/2021,,90,103,80
IN020081700,"MADURAI, IN",8/2/2021,,90,,78
IN020081700,"MADURAI, IN",8/3/2021,,91,102,78
IN020081700,"MADURAI, IN",8/4/2021,,91,104,79
IN020081700,"MADURAI, IN",8/5/2021,,90,103,80
IN020081700,"MADURAI, IN",8/6/2021,,90,,80
IN020081700,"MADURAI, IN",8/7/2021,0.01,88,103,80
IN020081700,"MADURAI, IN",8/8/2021,0,89,102,78
IN020081700,"MADURAI, IN",8/9/2021,,89,104,
IN020081700,"MADURAI, IN",8/10/2021,2.28,90,104,75
IN020081700,"MADURAI, IN",8/11/2021,0,83,98,79
IN020081700,"MADURAI, IN",8/12/2021,0.02,87,96,78
IN020081700,"MADURAI, IN",8/13/2021,0,88,,78
IN020081700,"MADURAI, IN",8/14/2021,,87,,78
IN020081700,"MADURAI, IN",8/15/2021,0,87,98,79
IN020081700,"MADURAI, IN",8/16/2021,,87,,77
IN020081700,"MADURAI, IN",8/17/2021,,86,100,78
IN020081700,"MADURAI, IN",8/18/2021,0.2,85,99,77
IN020081700,"MADURAI, IN",8/19/2021,0,89,,78
IN020081700,"MADURAI, IN",8/20/2021,0,87,99,78
IN020081700,"MADURAI, IN",8/21/2021,0.39,84,98,77
IN020081700,"MADURAI, IN",8/22/2021,0,83,,
IN020081700,"MADURAI, IN",8/23/2021,0.01,84,,74
IN020081700,"MADURAI, IN",8/24/2021,0,86,,
IN020081700,"MADURAI, IN",8/25/2021,,86,,75
IN020081700,"MADURAI, IN",8/26/2021,0.12,88,,75
IN020081700,"MADURAI, IN",8/27/2021,0,87,99,79
IN020081700,"MADURAI, IN",8/28/2021,0,86,,
IN020081700,"MADURAI, IN",8/29/2021,0.02,85,98,77
IN020081700,"MADURAI, IN",8/30/2021,0,87,93,77
IN020081700,"MADURAI, IN",8/31/2021,,86,,78
IN020081700,"MADURAI, IN",9/1/2021,1.18,85,100,76
IN020081700,"MADURAI, IN",9/2/2021,0.04,84,96,
IN020081700,"MADURAI, IN",9/3/2021,0.16,82,94,75
IN020081700,"MADURAI, IN",9/4/2021,0.01,83,,77
IN020081700,"MADURAI, IN",9/5/2021,0.59,85,,76
IN020081700,"MADURAI, IN",9/6/2021,0,85,,77
IN020081700,"MADURAI, IN",9/7/2021,,87,,
IN020081700,"MADURAI, IN",9/8/2021,,87,,74
IN020081700,"MADURAI, IN",9/9/2021,,87,100,74
IN020081700,"MADURAI, IN",9/10/2021,,90,,78
IN020081700,"MADURAI, IN",9/11/2021,,89,102,77
IN020081700,"MADURAI, IN",9/12/2021,,89,103,78
IN020081700,"MADURAI, IN",9/13/2021,,89,,78
IN020081700,"MADURAI, IN",9/14/2021,,91,103,80
IN020081700,"MADURAI, IN",9/15/2021,,87,104,
IN020081700,"MADURAI, IN",9/16/2021,1.85,87,102,75
IN020081700,"MADURAI, IN",9/17/2021,0,85,,
IN020081700,"MADURAI, IN",9/18/2021,0.63,85,99,76
IN020081700,"MADURAI, IN",9/19/2021,0.16,86,,75
IN020081700,"MADURAI, IN",9/20/2021,0,85,,
IN020081700,"MADURAI, IN",9/21/2021,,86,,77
IN020081700,"MADURAI, IN",9/22/2021,,87,,76
IN020081700,"MADURAI, IN",9/23/2021,0.02,85,99,77
IN020081700,"MADURAI, IN",9/24/2021,0.55,85,98,74
IN020081700,"MADURAI, IN",9/25/2021,4.09,86,97,75
IN020081700,"MADURAI, IN",9/26/2021,0,85,96,
IN020081700,"MADURAI, IN",9/27/2021,0.03,83,94,76
IN020081700,"MADURAI, IN",9/28/2021,0,87,,74
IN020081700,"MADURAI, IN",9/29/2021,,85,,77
IN020081700,"MADURAI, IN",9/30/2021,0.12,84,99,74
IN020081700,"MADURAI, IN",10/1/2021,2.05,83,97,73
IN020081700,"MADURAI, IN",10/2/2021,0.08,83,90,76
IN020081700,"MADURAI, IN",10/3/2021,0.12,84,,77
IN020081700,"MADURAI, IN",10/4/2021,0.04,82,,76
IN020081700,"MADURAI, IN",10/5/2021,0.12,82,92,76
IN020081700,"MADURAI, IN",10/6/2021,0.2,83,,75
IN020081700,"MADURAI, IN",10/7/2021,0.01,86,96,77
IN020081700,"MADURAI, IN",10/8/2021,0,86,96,77
IN020081700,"MADURAI, IN",10/9/2021,0.04,84,97,76
IN020081700,"MADURAI, IN",10/10/2021,0,87,,76
IN020081700,"MADURAI, IN",10/11/2021,,83,96,
IN020081700,"MADURAI, IN",10/12/2021,0.2,85,98,76
IN020081700,"MADURAI, IN",10/13/2021,0,87,,77
IN020081700,"MADURAI, IN",10/14/2021,,87,99,77
IN020081700,"MADURAI, IN",10/15/2021,,88,99,77
IN020081700,"MADURAI, IN",10/16/2021,,85,98,78
IN020081700,"MADURAI, IN",10/17/2021,,85,,77
IN020081700,"MADURAI, IN",10/18/2021,,86,,76
IN020081700,"MADURAI, IN",10/19/2021,0.02,86,100,75
IN020081700,"MADURAI, IN",10/20/2021,0,84,96,77
IN020081700,"MADURAI, IN",10/21/2021,1.38,82,,75
IN020081700,"MADURAI, IN",10/22/2021,0.04,84,,76
IN020081700,"MADURAI, IN",10/23/2021,0,82,92,
IN020081700,"MADURAI, IN",10/24/2021,0,84,,74
IN020081700,"MADURAI, IN",10/25/2021,0.43,82,95,74
IN020081700,"MADURAI, IN",10/26/2021,0.02,82,89,74
IN020081700,"MADURAI, IN",10/27/2021,0.12,81,,75
IN020081700,"MADURAI, IN",10/28/2021,0.87,83,,74
IN020081700,"MADURAI, IN",10/29/2021,0.08,81,90,74
IN020081700,"MADURAI, IN",10/30/2021,0.03,79,87,75
IN020081700,"MADURAI, IN",10/31/2021,0.2,81,,76
IN020081700,"MADURAI, IN",11/1/2021,0.04,81,,74
IN020081700,"MADURAI, IN",11/2/2021,0.2,79,,
IN020081700,"MADURAI, IN",11/3/2021,1.5,79,87,74
IN020081700,"MADURAI, IN",11/4/2021,0,80,,75
IN020081700,"MADURAI, IN",11/5/2021,0.01,81,,74
IN020081700,"MADURAI, IN",11/6/2021,0.51,81,,74
IN020081700,"MADURAI, IN",11/7/2021,1.46,81,93,74
IN020081700,"MADURAI, IN",11/8/2021,0,79,87,
IN020081700,"MADURAI, IN",11/9/2021,0.08,76,85,75
IN020081700,"MADURAI, IN",11/10/2021,0.08,80,,72
IN020081700,"MADURAI, IN",11/11/2021,0,83,,75
IN020081700,"MADURAI, IN",11/12/2021,0.67,81,91,74
IN020081700,"MADURAI, IN",11/13/2021,0,83,,74
IN020081700,"MADURAI, IN",11/14/2021,,82,92,76
IN020081700,"MADURAI, IN",11/15/2021,0.01,82,,76
IN020081700,"MADURAI, IN",11/16/2021,0.12,83,94,75
IN020081700,"MADURAI, IN",11/17/2021,0.04,81,,77
IN020081700,"MADURAI, IN",11/18/2021,2.91,80,88,73
IN020081700,"MADURAI, IN",11/19/2021,0,82,,73
IN020081700,"MADURAI, IN",11/20/2021,0.24,83,,74
IN020081700,"MADURAI, IN",11/21/2021,0,83,95,72
IN020081700,"MADURAI, IN",11/22/2021,,83,,75
IN020081700,"MADURAI, IN",11/23/2021,0.02,82,92,76
IN020081700,"MADURAI, IN",11/24/2021,0.12,79,89,75
IN020081700,"MADURAI, IN",11/25/2021,0.03,79,,75
IN020081700,"MADURAI, IN",11/26/2021,2.09,81,85,74
IN020081700,"MADURAI, IN",11/27/2021,0.01,80,,74
IN020081700,"MADURAI, IN",11/28/2021,0.04,79,86,
IN020081700,"MADURAI, IN",11/29/2021,0.24,79,86,73
IN020081700,"MADURAI, IN",11/30/2021,2.56,80,,73
IN020081700,"MADURAI, IN",12/1/2021,0.24,80,,73
IN020081700,"MADURAI, IN",12/2/2021,0.08,81,,74
IN020081700,"MADURAI, IN",12/3/2021,0,82,,73
IN020081700,"MADURAI, IN",12/4/2021,0.08,81,90,76
IN020081700,"MADURAI, IN",12/5/2021,0,83,,74
IN020081700,"MADURAI, IN",12/6/2021,,82,91,75
IN020081700,"MADURAI, IN",12/7/2021,,83,,76
IN020081700,"MADURAI, IN",12/8/2021,,83,90,75
IN020081700,"MADURAI, IN",12/9/2021,,79,89,75
IN020081700,"MADURAI, IN",12/10/2021,0.51,81,,72
IN020081700,"MADURAI, IN",12/11/2021,0,82,90,73
IN020081700,"MADURAI, IN",12/12/2021,0.31,80,89,72
IN020081700,"MADURAI, IN",12/13/2021,0.12,81,88,73
IN020081700,"MADURAI, IN",12/14/2021,0,82,,74
IN020081700,"MADURAI, IN",12/15/2021,,82,89,74
IN020081700,"MADURAI, IN",12/16/2021,,81,88,73
IN020081700,"MADURAI, IN",12/17/2021,,80,89,72
IN020081700,"MADURAI, IN",12/18/2021,,79,,71
IN020081700,"MADURAI, IN",12/19/2021,,79,89,71
IN020081700,"MADURAI, IN",12/20/2021,,79,,69
IN020081700,"MADURAI, IN",12/21/2021,,79,,68
IN020081700,"MADURAI, IN",12/22/2021,,78,88,
IN020081700,"MADURAI, IN",12/23/2021,,77,,69
IN020081700,"MADURAI, IN",12/24/2021,,78,,66
IN020081700,"MADURAI, IN",12/25/2021,,77,87,66
IN020081700,"MADURAI, IN",12/26/2021,,76,,66
IN020081700,"MADURAI, IN",12/27/2021,,78,,67
IN020081700,"MADURAI, IN",12/28/2021,,79,,68
IN020081700,"MADURAI, IN",12/29/2021,,80,,71
IN020081700,"MADURAI, IN",12/30/2021,,80,90,71
IN020081700,"MADURAI, IN",12/31/2021,0.08,79,89,
IN020081700,"MADURAI, IN",1/1/2022,0.04,78,,
IN020081700,"MADURAI, IN",1/2/2022,0.04,80,87,72
IN020081700,"MADURAI, IN",1/3/2022,0,81,,73
IN020081700,"MADURAI, IN",1/4/2022,,79,89,71
IN020081700,"MADURAI, IN",1/5/2022,,80,,69
IN020081700,"MADURAI, IN",1/6/2022,,80,91,71
IN020081700,"MADURAI, IN",1/7/2022,,81,,72
IN020081700,"MADURAI, IN",1/8/2022,,81,91,73
IN020081700,"MADURAI, IN",1/9/2022,,80,90,72
IN020081700,"MADURAI, IN",1/10/2022,,82,90,71
IN020081700,"MADURAI, IN",1/11/2022,,82,,72
IN020081700,"MADURAI, IN",1/12/2022,,82,92,72
IN020081700,"MADURAI, IN",1/13/2022,,83,,74
IN020081700,"MADURAI, IN",1/14/2022,,83,,
IN020081700,"MADURAI, IN",1/15/2022,,83,93,73
IN020081700,"MADURAI, IN",1/16/2022,,82,93,
IN020081700,"MADURAI, IN",1/17/2022,,81,91,73
IN020081700,"MADURAI, IN",1/18/2022,,80,91,71
IN020081700,"MADURAI, IN",1/19/2022,,81,90,70
IN020081700,"MADURAI, IN",1/20/2022,,79,91,69
IN020081700,"MADURAI, IN",1/21/2022,,80,,70
IN020081700,"MADURAI, IN",1/22/2022,,83,,71
IN020081700,"MADURAI, IN",1/23/2022,,83,97,71
IN020081700,"MADURAI, IN",1/24/2022,,82,97,74
IN020081700,"MADURAI, IN",1/25/2022,,83,,76
IN020081700,"MADURAI, IN",1/26/2022,0,81,93,73
IN020081700,"MADURAI, IN",1/27/2022,,81,91,73
IN020081700,"MADURAI, IN",1/28/2022,,82,91,69
IN020081700,"MADURAI, IN",1/29/2022,,82,92,75
IN020081700,"MADURAI, IN",1/30/2022,,81,91,
IN020081700,"MADURAI, IN",1/31/2022,,82,,74
IN020081700,"MADURAI, IN",2/1/2022,,82,92,
IN020081700,"MADURAI, IN",2/2/2022,,80,92,70
IN020081700,"MADURAI, IN",2/3/2022,,81,,68
IN020081700,"MADURAI, IN",2/4/2022,,83,94,71
IN020081700,"MADURAI, IN",2/5/2022,,83,95,72
IN020081700,"MADURAI, IN",2/6/2022,,83,95,75
IN020081700,"MADURAI, IN",2/7/2022,,83,94,74
IN020081700,"MADURAI, IN",2/8/2022,,83,,72
IN020081700,"MADURAI, IN",2/9/2022,,81,94,72
IN020081700,"MADURAI, IN",2/10/2022,,82,,69
IN020081700,"MADURAI, IN",2/11/2022,,81,95,75
IN020081700,"MADURAI, IN",2/12/2022,0,80,89,75
IN020081700,"MADURAI, IN",2/13/2022,0.02,81,,
IN020081700,"MADURAI, IN",2/14/2022,0,82,,72
IN020081700,"MADURAI, IN",2/15/2022,,81,93,72
IN020081700,"MADURAI, IN",2/16/2022,,81,93,71
IN020081700,"MADURAI, IN",2/17/2022,,81,93,72
IN020081700,"MADURAI, IN",2/18/2022,,82,94,71
IN020081700,"MADURAI, IN",2/19/2022,,82,92,72
