STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN024140300,"CALCUTTA ALIPORE, IN",10/5/2018,,87,96,79
IN024141500,"CALCUTTA DUM DUM, IN",10/5/2018,,86,,
IN024140300,"CALCUTTA ALIPORE, IN",10/6/2018,,86,,80
IN024141500,"CALCUTTA DUM DUM, IN",10/6/2018,,86,,
IN024140300,"CALCUTTA ALIPORE, IN",10/7/2018,,85,,78
IN024141500,"CALCUTTA DUM DUM, IN",10/7/2018,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",10/8/2018,,86,96,76
IN024141500,"CALCUTTA DUM DUM, IN",10/8/2018,,86,,77
IN024140300,"CALCUTTA ALIPORE, IN",10/9/2018,,84,,79
IN024141500,"CALCUTTA DUM DUM, IN",10/9/2018,,84,,
IN024140300,"CALCUTTA ALIPORE, IN",10/10/2018,,79,86,
IN024141500,"CALCUTTA DUM DUM, IN",10/10/2018,,78,,
IN024140300,"CALCUTTA ALIPORE, IN",10/11/2018,,81,,76
IN024141500,"CALCUTTA DUM DUM, IN",10/11/2018,,80,,
IN024140300,"CALCUTTA ALIPORE, IN",10/12/2018,0,78,,
IN024141500,"CALCUTTA DUM DUM, IN",10/12/2018,,77,,
IN024140300,"CALCUTTA ALIPORE, IN",10/13/2018,1.34,77,,73
IN024141500,"CALCUTTA DUM DUM, IN",10/13/2018,1.14,76,85,72
IN024140300,"CALCUTTA ALIPORE, IN",10/14/2018,0.04,80,89,73
IN024141500,"CALCUTTA DUM DUM, IN",10/14/2018,0,80,,73
IN024140300,"CALCUTTA ALIPORE, IN",10/15/2018,0,82,,75
IN024141500,"CALCUTTA DUM DUM, IN",10/15/2018,,84,,75
IN024140300,"CALCUTTA ALIPORE, IN",10/16/2018,,81,,
IN024141500,"CALCUTTA DUM DUM, IN",10/16/2018,,81,,
IN024140300,"CALCUTTA ALIPORE, IN",10/17/2018,,81,,72
IN024141500,"CALCUTTA DUM DUM, IN",10/17/2018,,81,,
IN024140300,"CALCUTTA ALIPORE, IN",10/18/2018,,84,,74
IN024141500,"CALCUTTA DUM DUM, IN",10/18/2018,,84,,
IN024140300,"CALCUTTA ALIPORE, IN",10/19/2018,,83,95,
IN024141500,"CALCUTTA DUM DUM, IN",10/19/2018,,84,,
IN024140300,"CALCUTTA ALIPORE, IN",10/20/2018,,84,95,76
IN024141500,"CALCUTTA DUM DUM, IN",10/20/2018,,84,,
IN024140300,"CALCUTTA ALIPORE, IN",10/21/2018,,83,94,74
IN024141500,"CALCUTTA DUM DUM, IN",10/21/2018,,83,,
IN024140300,"CALCUTTA ALIPORE, IN",10/22/2018,,82,,73
IN024141500,"CALCUTTA DUM DUM, IN",10/22/2018,,82,,
IN024140300,"CALCUTTA ALIPORE, IN",10/23/2018,,80,,
IN024141500,"CALCUTTA DUM DUM, IN",10/23/2018,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",10/24/2018,,81,92,
IN024141500,"CALCUTTA DUM DUM, IN",10/24/2018,,79,,
IN024140300,"CALCUTTA ALIPORE, IN",10/25/2018,,79,,70
IN024141500,"CALCUTTA DUM DUM, IN",10/25/2018,,79,,67
IN024140300,"CALCUTTA ALIPORE, IN",10/26/2018,,78,,69
IN024141500,"CALCUTTA DUM DUM, IN",10/26/2018,,78,,
IN024140300,"CALCUTTA ALIPORE, IN",10/27/2018,,78,,68
IN024141500,"CALCUTTA DUM DUM, IN",10/27/2018,,78,89,
IN024140300,"CALCUTTA ALIPORE, IN",10/28/2018,,79,,72
IN024141500,"CALCUTTA DUM DUM, IN",10/28/2018,,78,,
IN024140300,"CALCUTTA ALIPORE, IN",10/29/2018,0,76,,
IN024141500,"CALCUTTA DUM DUM, IN",10/29/2018,,74,,
IN024140300,"CALCUTTA ALIPORE, IN",10/30/2018,0.04,76,,73
IN024141500,"CALCUTTA DUM DUM, IN",10/30/2018,,75,,72
IN024140300,"CALCUTTA ALIPORE, IN",10/31/2018,0.12,79,,72
IN024141500,"CALCUTTA DUM DUM, IN",10/31/2018,,79,,
IN024140300,"CALCUTTA ALIPORE, IN",11/1/2018,0,81,,73
IN024141500,"CALCUTTA DUM DUM, IN",11/1/2018,,80,,
IN024140300,"CALCUTTA ALIPORE, IN",11/2/2018,,80,,74
IN024141500,"CALCUTTA DUM DUM, IN",11/2/2018,,81,,
IN024140300,"CALCUTTA ALIPORE, IN",11/3/2018,0,82,,74
IN024141500,"CALCUTTA DUM DUM, IN",11/3/2018,,83,,75
IN024140300,"CALCUTTA ALIPORE, IN",11/4/2018,,82,92,76
IN024141500,"CALCUTTA DUM DUM, IN",11/4/2018,,83,,76
IN024140300,"CALCUTTA ALIPORE, IN",11/5/2018,,83,,76
IN024141500,"CALCUTTA DUM DUM, IN",11/5/2018,,83,,
IN024140300,"CALCUTTA ALIPORE, IN",11/6/2018,,82,,78
IN024141500,"CALCUTTA DUM DUM, IN",11/6/2018,,82,,
IN024140300,"CALCUTTA ALIPORE, IN",11/7/2018,0,75,,
IN024141500,"CALCUTTA DUM DUM, IN",11/7/2018,,75,,
IN024140300,"CALCUTTA ALIPORE, IN",11/8/2018,0.24,76,,
IN024141500,"CALCUTTA DUM DUM, IN",11/8/2018,,76,,
IN024140300,"CALCUTTA ALIPORE, IN",11/9/2018,0,75,,66
IN024141500,"CALCUTTA DUM DUM, IN",11/9/2018,,73,,
IN024140300,"CALCUTTA ALIPORE, IN",11/10/2018,,75,,66
IN024141500,"CALCUTTA DUM DUM, IN",11/10/2018,,75,,
IN024140300,"CALCUTTA ALIPORE, IN",11/11/2018,,76,,66
IN024141500,"CALCUTTA DUM DUM, IN",11/11/2018,,76,,
IN024140300,"CALCUTTA ALIPORE, IN",11/12/2018,,76,,67
IN024141500,"CALCUTTA DUM DUM, IN",11/12/2018,,76,,
IN024140300,"CALCUTTA ALIPORE, IN",11/13/2018,,76,,66
IN024141500,"CALCUTTA DUM DUM, IN",11/13/2018,,75,,
IN024140300,"CALCUTTA ALIPORE, IN",11/14/2018,,78,,68
IN024141500,"CALCUTTA DUM DUM, IN",11/14/2018,,77,,
IN024140300,"CALCUTTA ALIPORE, IN",11/15/2018,,79,,70
IN024141500,"CALCUTTA DUM DUM, IN",11/15/2018,,80,,
IN024140300,"CALCUTTA ALIPORE, IN",11/16/2018,,79,,70
IN024141500,"CALCUTTA DUM DUM, IN",11/16/2018,,80,,
IN024140300,"CALCUTTA ALIPORE, IN",11/17/2018,,78,88,72
IN024141500,"CALCUTTA DUM DUM, IN",11/17/2018,,77,,
IN024140300,"CALCUTTA ALIPORE, IN",11/18/2018,,76,,70
IN024141500,"CALCUTTA DUM DUM, IN",11/18/2018,,75,,
IN024140300,"CALCUTTA ALIPORE, IN",11/19/2018,,76,,67
IN024141500,"CALCUTTA DUM DUM, IN",11/19/2018,,75,,
IN024140300,"CALCUTTA ALIPORE, IN",11/20/2018,,77,,68
IN024141500,"CALCUTTA DUM DUM, IN",11/20/2018,,75,,
IN024140300,"CALCUTTA ALIPORE, IN",11/21/2018,,75,,
IN024141500,"CALCUTTA DUM DUM, IN",11/21/2018,,73,,
IN024140300,"CALCUTTA ALIPORE, IN",11/22/2018,,73,,65
IN024141500,"CALCUTTA DUM DUM, IN",11/22/2018,,72,,
IN024140300,"CALCUTTA ALIPORE, IN",11/23/2018,,72,,64
IN024141500,"CALCUTTA DUM DUM, IN",11/23/2018,,72,,
IN024140300,"CALCUTTA ALIPORE, IN",11/24/2018,,72,,63
IN024141500,"CALCUTTA DUM DUM, IN",11/24/2018,,71,,
IN024140300,"CALCUTTA ALIPORE, IN",11/25/2018,,73,,63
IN024141500,"CALCUTTA DUM DUM, IN",11/25/2018,,71,,
IN024140300,"CALCUTTA ALIPORE, IN",11/26/2018,,73,,66
IN024141500,"CALCUTTA DUM DUM, IN",11/26/2018,,72,,
IN024140300,"CALCUTTA ALIPORE, IN",11/27/2018,,74,,65
IN024141500,"CALCUTTA DUM DUM, IN",11/27/2018,,73,,
IN024140300,"CALCUTTA ALIPORE, IN",11/28/2018,,75,,67
IN024141500,"CALCUTTA DUM DUM, IN",11/28/2018,,73,,
IN024140300,"CALCUTTA ALIPORE, IN",11/29/2018,,74,,65
IN024141500,"CALCUTTA DUM DUM, IN",11/29/2018,,73,,
IN024140300,"CALCUTTA ALIPORE, IN",11/30/2018,,74,,66
IN024141500,"CALCUTTA DUM DUM, IN",11/30/2018,,74,,
IN024140300,"CALCUTTA ALIPORE, IN",12/1/2018,,74,,
IN024141500,"CALCUTTA DUM DUM, IN",12/1/2018,,72,,
IN024140300,"CALCUTTA ALIPORE, IN",12/2/2018,,72,83,63
IN024141500,"CALCUTTA DUM DUM, IN",12/2/2018,,70,,
IN024140300,"CALCUTTA ALIPORE, IN",12/3/2018,,71,,62
IN024141500,"CALCUTTA DUM DUM, IN",12/3/2018,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",12/4/2018,,70,,61
IN024141500,"CALCUTTA DUM DUM, IN",12/4/2018,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",12/5/2018,,70,,60
IN024141500,"CALCUTTA DUM DUM, IN",12/5/2018,,69,,59
IN024140300,"CALCUTTA ALIPORE, IN",12/6/2018,,69,,
IN024141500,"CALCUTTA DUM DUM, IN",12/6/2018,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",12/7/2018,,69,81,60
IN024141500,"CALCUTTA DUM DUM, IN",12/7/2018,,67,,
IN024140300,"CALCUTTA ALIPORE, IN",12/8/2018,,67,,59
IN024141500,"CALCUTTA DUM DUM, IN",12/8/2018,,66,,
IN024140300,"CALCUTTA ALIPORE, IN",12/9/2018,,67,,57
IN024141500,"CALCUTTA DUM DUM, IN",12/9/2018,,66,,
IN024140300,"CALCUTTA ALIPORE, IN",12/10/2018,,68,,58
IN024141500,"CALCUTTA DUM DUM, IN",12/10/2018,,67,,
IN024140300,"CALCUTTA ALIPORE, IN",12/11/2018,,69,,59
IN024141500,"CALCUTTA DUM DUM, IN",12/11/2018,,68,,
IN024140300,"CALCUTTA ALIPORE, IN",12/12/2018,,71,,61
IN024141500,"CALCUTTA DUM DUM, IN",12/12/2018,,70,,
IN024140300,"CALCUTTA ALIPORE, IN",12/13/2018,,73,,61
IN024141500,"CALCUTTA DUM DUM, IN",12/13/2018,,72,,
IN024140300,"CALCUTTA ALIPORE, IN",12/14/2018,,72,,
IN024141500,"CALCUTTA DUM DUM, IN",12/14/2018,,71,,
IN024140300,"CALCUTTA ALIPORE, IN",12/15/2018,,71,,64
IN024141500,"CALCUTTA DUM DUM, IN",12/15/2018,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",12/16/2018,,71,,67
IN024141500,"CALCUTTA DUM DUM, IN",12/16/2018,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",12/17/2018,0.08,66,,
IN024141500,"CALCUTTA DUM DUM, IN",12/17/2018,,63,,
IN024140300,"CALCUTTA ALIPORE, IN",12/18/2018,0.2,63,,
IN024141500,"CALCUTTA DUM DUM, IN",12/18/2018,,61,,
IN024140300,"CALCUTTA ALIPORE, IN",12/19/2018,0.12,65,,57
IN024141500,"CALCUTTA DUM DUM, IN",12/19/2018,,62,,
IN024140300,"CALCUTTA ALIPORE, IN",12/20/2018,0,65,,57
IN024141500,"CALCUTTA DUM DUM, IN",12/20/2018,,63,,
IN024140300,"CALCUTTA ALIPORE, IN",12/21/2018,,64,,56
IN024141500,"CALCUTTA DUM DUM, IN",12/21/2018,,63,,
IN024140300,"CALCUTTA ALIPORE, IN",12/22/2018,,64,,55
IN024141500,"CALCUTTA DUM DUM, IN",12/22/2018,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",12/23/2018,,64,,55
IN024141500,"CALCUTTA DUM DUM, IN",12/23/2018,,63,,
IN024140300,"CALCUTTA ALIPORE, IN",12/24/2018,,65,77,55
IN024141500,"CALCUTTA DUM DUM, IN",12/24/2018,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",12/25/2018,,64,,55
IN024141500,"CALCUTTA DUM DUM, IN",12/25/2018,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",12/26/2018,,63,75,54
IN024141500,"CALCUTTA DUM DUM, IN",12/26/2018,,61,,
IN024140300,"CALCUTTA ALIPORE, IN",12/27/2018,,62,,53
IN024141500,"CALCUTTA DUM DUM, IN",12/27/2018,,62,,
IN024140300,"CALCUTTA ALIPORE, IN",12/28/2018,,62,,52
IN024141500,"CALCUTTA DUM DUM, IN",12/28/2018,,61,,
IN024140300,"CALCUTTA ALIPORE, IN",12/29/2018,,62,,51
IN024141500,"CALCUTTA DUM DUM, IN",12/29/2018,,60,,
IN024140300,"CALCUTTA ALIPORE, IN",12/30/2018,,64,,53
IN024141500,"CALCUTTA DUM DUM, IN",12/30/2018,,61,,
IN024140300,"CALCUTTA ALIPORE, IN",12/31/2018,,64,,54
IN024141500,"CALCUTTA DUM DUM, IN",12/31/2018,,61,,
IN024140300,"CALCUTTA ALIPORE, IN",1/1/2019,,64,77,54
IN024141500,"CALCUTTA DUM DUM, IN",1/1/2019,,63,,
IN024140300,"CALCUTTA ALIPORE, IN",1/2/2019,,65,,55
IN024141500,"CALCUTTA DUM DUM, IN",1/2/2019,,65,,
IN024140300,"CALCUTTA ALIPORE, IN",1/3/2019,,65,,55
IN024141500,"CALCUTTA DUM DUM, IN",1/3/2019,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",1/4/2019,,64,,53
IN024141500,"CALCUTTA DUM DUM, IN",1/4/2019,,62,,51
IN024140300,"CALCUTTA ALIPORE, IN",1/5/2019,,65,,54
IN024141500,"CALCUTTA DUM DUM, IN",1/5/2019,,63,,
IN024140300,"CALCUTTA ALIPORE, IN",1/6/2019,,66,,55
IN024141500,"CALCUTTA DUM DUM, IN",1/6/2019,,65,,
IN024140300,"CALCUTTA ALIPORE, IN",1/7/2019,,67,,54
IN024141500,"CALCUTTA DUM DUM, IN",1/7/2019,,66,,
IN024140300,"CALCUTTA ALIPORE, IN",1/8/2019,,67,,57
IN024141500,"CALCUTTA DUM DUM, IN",1/8/2019,,66,,
IN024140300,"CALCUTTA ALIPORE, IN",1/9/2019,,66,,57
IN024141500,"CALCUTTA DUM DUM, IN",1/9/2019,,65,,
IN024140300,"CALCUTTA ALIPORE, IN",1/10/2019,,65,,57
IN024141500,"CALCUTTA DUM DUM, IN",1/10/2019,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",1/11/2019,,64,,55
IN024141500,"CALCUTTA DUM DUM, IN",1/11/2019,,62,,
IN024140300,"CALCUTTA ALIPORE, IN",1/12/2019,,66,,55
IN024141500,"CALCUTTA DUM DUM, IN",1/12/2019,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",1/13/2019,,66,,56
IN024141500,"CALCUTTA DUM DUM, IN",1/13/2019,,66,,
IN024140300,"CALCUTTA ALIPORE, IN",1/14/2019,,68,,57
IN024141500,"CALCUTTA DUM DUM, IN",1/14/2019,,67,,
IN024140300,"CALCUTTA ALIPORE, IN",1/15/2019,,66,,
IN024141500,"CALCUTTA DUM DUM, IN",1/15/2019,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",1/16/2019,,64,,54
IN024141500,"CALCUTTA DUM DUM, IN",1/16/2019,,62,,
IN024140300,"CALCUTTA ALIPORE, IN",1/17/2019,,65,,52
IN024141500,"CALCUTTA DUM DUM, IN",1/17/2019,,63,,
IN024140300,"CALCUTTA ALIPORE, IN",1/18/2019,,65,,55
IN024141500,"CALCUTTA DUM DUM, IN",1/18/2019,,65,,
IN024140300,"CALCUTTA ALIPORE, IN",1/19/2019,,65,,54
IN024141500,"CALCUTTA DUM DUM, IN",1/19/2019,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",1/20/2019,,66,,55
IN024141500,"CALCUTTA DUM DUM, IN",1/20/2019,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",1/21/2019,,67,82,57
IN024141500,"CALCUTTA DUM DUM, IN",1/21/2019,,65,,
IN024140300,"CALCUTTA ALIPORE, IN",1/22/2019,,67,,57
IN024141500,"CALCUTTA DUM DUM, IN",1/22/2019,,67,,
IN024140300,"CALCUTTA ALIPORE, IN",1/23/2019,,69,,57
IN024141500,"CALCUTTA DUM DUM, IN",1/23/2019,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",1/24/2019,,71,,59
IN024141500,"CALCUTTA DUM DUM, IN",1/24/2019,,70,,
IN024140300,"CALCUTTA ALIPORE, IN",1/25/2019,,72,,61
IN024141500,"CALCUTTA DUM DUM, IN",1/25/2019,,70,,
IN024140300,"CALCUTTA ALIPORE, IN",1/26/2019,,73,,62
IN024141500,"CALCUTTA DUM DUM, IN",1/26/2019,,71,,
IN024140300,"CALCUTTA ALIPORE, IN",1/27/2019,,73,,65
IN024141500,"CALCUTTA DUM DUM, IN",1/27/2019,,71,,
IN024140300,"CALCUTTA ALIPORE, IN",1/28/2019,,69,,65
IN024141500,"CALCUTTA DUM DUM, IN",1/28/2019,,67,,
IN024140300,"CALCUTTA ALIPORE, IN",1/29/2019,,66,,
IN024141500,"CALCUTTA DUM DUM, IN",1/29/2019,,64,,
IN024140300,"CALCUTTA ALIPORE, IN",1/30/2019,,64,,54
IN024141500,"CALCUTTA DUM DUM, IN",1/30/2019,,63,,
IN024140300,"CALCUTTA ALIPORE, IN",1/31/2019,,66,,54
IN024141500,"CALCUTTA DUM DUM, IN",1/31/2019,,65,,
IN024140300,"CALCUTTA ALIPORE, IN",2/1/2019,,68,,56
IN024141500,"CALCUTTA DUM DUM, IN",2/1/2019,,67,,
IN024140300,"CALCUTTA ALIPORE, IN",2/2/2019,,70,,57
IN024141500,"CALCUTTA DUM DUM, IN",2/2/2019,,68,,
IN024140300,"CALCUTTA ALIPORE, IN",2/3/2019,,70,,58
IN024141500,"CALCUTTA DUM DUM, IN",2/3/2019,,70,,
IN024140300,"CALCUTTA ALIPORE, IN",2/4/2019,,70,,59
IN024141500,"CALCUTTA DUM DUM, IN",2/4/2019,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",2/5/2019,,69,,58
IN024141500,"CALCUTTA DUM DUM, IN",2/5/2019,,68,,
IN024140300,"CALCUTTA ALIPORE, IN",2/6/2019,,71,,59
IN024141500,"CALCUTTA DUM DUM, IN",2/6/2019,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",2/7/2019,,74,,62
IN024141500,"CALCUTTA DUM DUM, IN",2/7/2019,,72,,
IN024140300,"CALCUTTA ALIPORE, IN",2/8/2019,,76,,64
IN024141500,"CALCUTTA DUM DUM, IN",2/8/2019,,74,,
IN024140300,"CALCUTTA ALIPORE, IN",2/9/2019,0.01,72,81,
IN024141500,"CALCUTTA DUM DUM, IN",2/9/2019,,70,,
IN024140300,"CALCUTTA ALIPORE, IN",2/10/2019,0.02,68,,
IN024141500,"CALCUTTA DUM DUM, IN",2/10/2019,,66,,
IN024140300,"CALCUTTA ALIPORE, IN",2/11/2019,0,68,,57
IN024141500,"CALCUTTA DUM DUM, IN",2/11/2019,,67,,
IN024140300,"CALCUTTA ALIPORE, IN",2/12/2019,,69,,59
IN024141500,"CALCUTTA DUM DUM, IN",2/12/2019,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",2/13/2019,,71,,60
IN024141500,"CALCUTTA DUM DUM, IN",2/13/2019,,70,,
IN024140300,"CALCUTTA ALIPORE, IN",2/14/2019,,73,87,60
IN024141500,"CALCUTTA DUM DUM, IN",2/14/2019,,73,,
IN024140300,"CALCUTTA ALIPORE, IN",2/15/2019,,75,,62
IN024141500,"CALCUTTA DUM DUM, IN",2/15/2019,,74,,
IN024140300,"CALCUTTA ALIPORE, IN",2/16/2019,0,73,,67
IN024141500,"CALCUTTA DUM DUM, IN",2/16/2019,,72,,
IN024140300,"CALCUTTA ALIPORE, IN",2/17/2019,0,74,,
IN024141500,"CALCUTTA DUM DUM, IN",2/17/2019,,72,,
IN024140300,"CALCUTTA ALIPORE, IN",2/18/2019,,72,,62
IN024141500,"CALCUTTA DUM DUM, IN",2/18/2019,,70,,
IN024140300,"CALCUTTA ALIPORE, IN",2/19/2019,,77,,63
IN024141500,"CALCUTTA DUM DUM, IN",2/19/2019,,76,,
IN024140300,"CALCUTTA ALIPORE, IN",2/20/2019,,79,,71
IN024141500,"CALCUTTA DUM DUM, IN",2/20/2019,,78,,
IN024140300,"CALCUTTA ALIPORE, IN",2/21/2019,,78,,68
IN024141500,"CALCUTTA DUM DUM, IN",2/21/2019,,78,,
IN024140300,"CALCUTTA ALIPORE, IN",2/22/2019,,79,,70
IN024141500,"CALCUTTA DUM DUM, IN",2/22/2019,,81,,
IN024140300,"CALCUTTA ALIPORE, IN",2/23/2019,0,81,,72
IN024141500,"CALCUTTA DUM DUM, IN",2/23/2019,,82,,
IN024140300,"CALCUTTA ALIPORE, IN",2/24/2019,,79,,70
IN024141500,"CALCUTTA DUM DUM, IN",2/24/2019,,77,,
IN024140300,"CALCUTTA ALIPORE, IN",2/25/2019,0.75,69,,62
IN024141500,"CALCUTTA DUM DUM, IN",2/25/2019,,68,,61
IN024140300,"CALCUTTA ALIPORE, IN",2/26/2019,0.16,70,,
IN024141500,"CALCUTTA DUM DUM, IN",2/26/2019,,68,,
IN024140300,"CALCUTTA ALIPORE, IN",2/27/2019,2.17,71,,63
IN024141500,"CALCUTTA DUM DUM, IN",2/27/2019,,70,,63
IN024140300,"CALCUTTA ALIPORE, IN",2/28/2019,2.68,69,,
IN024141500,"CALCUTTA DUM DUM, IN",2/28/2019,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",3/1/2019,0,69,,
IN024141500,"CALCUTTA DUM DUM, IN",3/1/2019,,68,,
IN024140300,"CALCUTTA ALIPORE, IN",3/2/2019,,70,,60
IN024141500,"CALCUTTA DUM DUM, IN",3/2/2019,,69,,
IN024140300,"CALCUTTA ALIPORE, IN",3/3/2019,,74,,61
IN024141500,"CALCUTTA DUM DUM, IN",3/3/2019,,73,,
IN024140300,"CALCUTTA ALIPORE, IN",3/4/2019,,79,,70
IN024141500,"CALCUTTA DUM DUM, IN",3/4/2019,,76,,
IN024140300,"CALCUTTA ALIPORE, IN",3/5/2019,0.12,77,,71
IN024141500,"CALCUTTA DUM DUM, IN",3/5/2019,,76,,
IN024140300,"CALCUTTA ALIPORE, IN",3/6/2019,0.28,77,,71
IN024141500,"CALCUTTA DUM DUM, IN",3/6/2019,,75,,
IN024140300,"CALCUTTA ALIPORE, IN",3/7/2019,0,75,,
IN024141500,"CALCUTTA DUM DUM, IN",3/7/2019,,73,,
IN024140300,"CALCUTTA ALIPORE, IN",3/8/2019,,76,,65
IN024141500,"CALCUTTA DUM DUM, IN",3/8/2019,,76,,
IN024140300,"CALCUTTA ALIPORE, IN",3/9/2019,,79,,66
IN024141500,"CALCUTTA DUM DUM, IN",3/9/2019,,78,,
IN024140300,"CALCUTTA ALIPORE, IN",3/10/2019,,81,,73
IN024141500,"CALCUTTA DUM DUM, IN",3/10/2019,,80,,70
IN024140300,"CALCUTTA ALIPORE, IN",3/11/2019,,83,,
IN024141500,"CALCUTTA DUM DUM, IN",3/11/2019,,83,,
IN024140300,"CALCUTTA ALIPORE, IN",3/12/2019,,84,,75
IN024141500,"CALCUTTA DUM DUM, IN",3/12/2019,,84,,
IN024140300,"CALCUTTA ALIPORE, IN",3/13/2019,,84,,77
IN024141500,"CALCUTTA DUM DUM, IN",3/13/2019,,84,,
IN024140300,"CALCUTTA ALIPORE, IN",3/14/2019,,84,,
IN024141500,"CALCUTTA DUM DUM, IN",3/14/2019,,84,,
IN024140300,"CALCUTTA ALIPORE, IN",3/15/2019,0.08,81,,
IN024141500,"CALCUTTA DUM DUM, IN",3/15/2019,,81,,
IN024140300,"CALCUTTA ALIPORE, IN",3/16/2019,0.16,80,,72
IN024141500,"CALCUTTA DUM DUM, IN",3/16/2019,,82,,73
IN024140300,"CALCUTTA ALIPORE, IN",3/17/2019,0,81,,
IN024141500,"CALCUTTA DUM DUM, IN",3/17/2019,,79,,
IN024140300,"CALCUTTA ALIPORE, IN",3/18/2019,,78,,
IN024141500,"CALCUTTA DUM DUM, IN",3/18/2019,,77,,67
IN024140300,"CALCUTTA ALIPORE, IN",3/19/2019,,82,,73
IN024141500,"CALCUTTA DUM DUM, IN",3/19/2019,,81,,
IN024140300,"CALCUTTA ALIPORE, IN",3/20/2019,,83,,75
IN024141500,"CALCUTTA DUM DUM, IN",3/20/2019,,82,,75
IN024140300,"CALCUTTA ALIPORE, IN",3/21/2019,,85,,75
IN024141500,"CALCUTTA DUM DUM, IN",3/21/2019,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",3/22/2019,,82,,
IN024141500,"CALCUTTA DUM DUM, IN",3/22/2019,,82,,
IN024140300,"CALCUTTA ALIPORE, IN",3/23/2019,,82,,70
IN024141500,"CALCUTTA DUM DUM, IN",3/23/2019,,83,,71
IN024140300,"CALCUTTA ALIPORE, IN",3/24/2019,,81,,71
IN024141500,"CALCUTTA DUM DUM, IN",3/24/2019,,81,,
IN024140300,"CALCUTTA ALIPORE, IN",3/25/2019,,84,,71
IN024141500,"CALCUTTA DUM DUM, IN",3/25/2019,,84,,69
IN024140300,"CALCUTTA ALIPORE, IN",3/26/2019,,83,,
IN024141500,"CALCUTTA DUM DUM, IN",3/26/2019,,81,,
IN024140300,"CALCUTTA ALIPORE, IN",3/27/2019,,82,,72
IN024141500,"CALCUTTA DUM DUM, IN",3/27/2019,,81,,
IN024140300,"CALCUTTA ALIPORE, IN",3/28/2019,,85,,76
IN024141500,"CALCUTTA DUM DUM, IN",3/28/2019,,84,,
IN024140300,"CALCUTTA ALIPORE, IN",3/29/2019,,84,,77
IN024141500,"CALCUTTA DUM DUM, IN",3/29/2019,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",3/30/2019,,85,,78
IN024141500,"CALCUTTA DUM DUM, IN",3/30/2019,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",3/31/2019,,86,,79
IN024141500,"CALCUTTA DUM DUM, IN",3/31/2019,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",4/1/2019,0,83,,75
IN024141500,"CALCUTTA DUM DUM, IN",4/1/2019,,82,,
IN024140300,"CALCUTTA ALIPORE, IN",4/2/2019,0,85,,78
IN024141500,"CALCUTTA DUM DUM, IN",4/2/2019,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",4/3/2019,,86,,79
IN024141500,"CALCUTTA DUM DUM, IN",4/3/2019,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",4/4/2019,,84,,79
IN024141500,"CALCUTTA DUM DUM, IN",4/4/2019,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",4/5/2019,,83,,
IN024141500,"CALCUTTA DUM DUM, IN",4/5/2019,,83,,
IN024140300,"CALCUTTA ALIPORE, IN",4/6/2019,,81,,
IN024141500,"CALCUTTA DUM DUM, IN",4/6/2019,,80,,
IN024140300,"CALCUTTA ALIPORE, IN",4/7/2019,0.98,81,,68
IN024141500,"CALCUTTA DUM DUM, IN",4/7/2019,,81,,68
IN024140300,"CALCUTTA ALIPORE, IN",4/8/2019,0,83,,76
IN024141500,"CALCUTTA DUM DUM, IN",4/8/2019,,83,,
IN024140300,"CALCUTTA ALIPORE, IN",4/9/2019,,81,,
IN024141500,"CALCUTTA DUM DUM, IN",4/9/2019,,80,,
IN024140300,"CALCUTTA ALIPORE, IN",4/10/2019,,82,,
IN024141500,"CALCUTTA DUM DUM, IN",4/10/2019,,81,,67
IN024140300,"CALCUTTA ALIPORE, IN",4/11/2019,,85,,78
IN024141500,"CALCUTTA DUM DUM, IN",4/11/2019,,85,,
IN024140300,"CALCUTTA ALIPORE, IN",4/12/2019,,86,,79
IN024141500,"CALCUTTA DUM DUM, IN",4/12/2019,,86,,79
