STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN009130300,"MANGALORE BAJPE, IN",1/23/2019,,80,,70
IN009130300,"MANGALORE BAJPE, IN",1/24/2019,,78,90,71
IN009130300,"MANGALORE BAJPE, IN",1/25/2019,,79,88,71
IN009130300,"MANGALORE BAJPE, IN",1/26/2019,,78,87,70
IN009130300,"MANGALORE BAJPE, IN",1/27/2019,,78,87,69
IN009130300,"MANGALORE BAJPE, IN",1/28/2019,,79,,68
IN009130300,"MANGALORE BAJPE, IN",1/29/2019,,81,,
IN009130300,"MANGALORE BAJPE, IN",1/30/2019,,80,,71
IN009130300,"MANGALORE BAJPE, IN",1/31/2019,,81,93,71
IN009130300,"MANGALORE BAJPE, IN",2/1/2019,,81,,72
IN009130300,"MANGALORE BAJPE, IN",2/2/2019,,81,92,73
IN009130300,"MANGALORE BAJPE, IN",2/3/2019,,80,92,71
IN009130300,"MANGALORE BAJPE, IN",2/4/2019,,81,,70
IN009130300,"MANGALORE BAJPE, IN",2/5/2019,,82,94,71
IN009130300,"MANGALORE BAJPE, IN",2/6/2019,,83,94,73
IN009130300,"MANGALORE BAJPE, IN",2/7/2019,,81,93,
IN009130300,"MANGALORE BAJPE, IN",2/8/2019,,81,,73
IN009130300,"MANGALORE BAJPE, IN",2/9/2019,,81,,72
IN009130300,"MANGALORE BAJPE, IN",2/10/2019,,80,91,72
IN009130300,"MANGALORE BAJPE, IN",2/11/2019,,82,,72
IN009130300,"MANGALORE BAJPE, IN",2/12/2019,,84,,74
IN009130300,"MANGALORE BAJPE, IN",2/13/2019,,83,97,72
IN009130300,"MANGALORE BAJPE, IN",2/14/2019,,83,98,72
IN009130300,"MANGALORE BAJPE, IN",2/15/2019,,82,96,73
IN009130300,"MANGALORE BAJPE, IN",2/16/2019,,82,93,74
IN009130300,"MANGALORE BAJPE, IN",2/17/2019,,80,,72
IN009130300,"MANGALORE BAJPE, IN",2/18/2019,,80,,69
IN009130300,"MANGALORE BAJPE, IN",2/19/2019,,80,91,67
IN009130300,"MANGALORE BAJPE, IN",2/20/2019,,83,,72
IN009130300,"MANGALORE BAJPE, IN",2/21/2019,,83,95,71
IN009130300,"MANGALORE BAJPE, IN",2/22/2019,,83,97,72
IN009130300,"MANGALORE BAJPE, IN",2/23/2019,,82,99,70
IN009130300,"MANGALORE BAJPE, IN",2/24/2019,,83,99,70
IN009130300,"MANGALORE BAJPE, IN",2/25/2019,,81,99,71
IN009130300,"MANGALORE BAJPE, IN",2/26/2019,,81,,74
IN009130300,"MANGALORE BAJPE, IN",2/27/2019,,81,91,72
IN009130300,"MANGALORE BAJPE, IN",2/28/2019,,81,,73
IN009130300,"MANGALORE BAJPE, IN",3/1/2019,,80,,69
IN009130300,"MANGALORE BAJPE, IN",3/2/2019,,81,94,69
IN009130300,"MANGALORE BAJPE, IN",3/3/2019,,82,91,
IN009130300,"MANGALORE BAJPE, IN",3/4/2019,,81,91,72
IN009130300,"MANGALORE BAJPE, IN",3/5/2019,,81,,72
IN009130300,"MANGALORE BAJPE, IN",3/6/2019,,81,92,
IN009130300,"MANGALORE BAJPE, IN",3/7/2019,,79,89,71
IN009130300,"MANGALORE BAJPE, IN",3/8/2019,,81,92,68
IN009130300,"MANGALORE BAJPE, IN",3/9/2019,,83,,74
IN009130300,"MANGALORE BAJPE, IN",3/10/2019,,83,,76
IN009130300,"MANGALORE BAJPE, IN",3/11/2019,,83,92,77
IN009130300,"MANGALORE BAJPE, IN",3/12/2019,,83,,75
IN009130300,"MANGALORE BAJPE, IN",3/13/2019,,82,,74
IN009130300,"MANGALORE BAJPE, IN",3/14/2019,,83,,72
IN009130300,"MANGALORE BAJPE, IN",3/15/2019,,83,97,74
IN009130300,"MANGALORE BAJPE, IN",3/16/2019,,84,92,74
IN009130300,"MANGALORE BAJPE, IN",3/17/2019,,83,94,75
IN009130300,"MANGALORE BAJPE, IN",3/18/2019,,83,92,75
IN009130300,"MANGALORE BAJPE, IN",3/19/2019,,82,93,74
IN009130300,"MANGALORE BAJPE, IN",3/20/2019,,83,,74
IN009130300,"MANGALORE BAJPE, IN",3/21/2019,,83,92,75
IN009130300,"MANGALORE BAJPE, IN",3/22/2019,,82,93,74
IN009130300,"MANGALORE BAJPE, IN",3/23/2019,,83,93,76
IN009130300,"MANGALORE BAJPE, IN",3/24/2019,,84,,76
IN009130300,"MANGALORE BAJPE, IN",3/25/2019,,85,,77
IN009130300,"MANGALORE BAJPE, IN",3/26/2019,,85,94,77
IN009130300,"MANGALORE BAJPE, IN",3/27/2019,,85,,79
IN009130300,"MANGALORE BAJPE, IN",3/28/2019,,85,95,76
IN009130300,"MANGALORE BAJPE, IN",3/29/2019,,85,94,78
IN009130300,"MANGALORE BAJPE, IN",3/30/2019,,85,92,78
IN009130300,"MANGALORE BAJPE, IN",3/31/2019,,85,,78
IN009130300,"MANGALORE BAJPE, IN",4/1/2019,,85,93,76
IN009130300,"MANGALORE BAJPE, IN",4/2/2019,,83,92,
IN009130300,"MANGALORE BAJPE, IN",4/3/2019,,84,93,74
IN009130300,"MANGALORE BAJPE, IN",4/4/2019,,86,,78
IN009130300,"MANGALORE BAJPE, IN",4/5/2019,,86,,78
IN009130300,"MANGALORE BAJPE, IN",4/6/2019,,85,95,77
IN009130300,"MANGALORE BAJPE, IN",4/7/2019,,85,94,78
IN009130300,"MANGALORE BAJPE, IN",4/8/2019,,83,,
IN009130300,"MANGALORE BAJPE, IN",4/9/2019,,85,,74
IN009130300,"MANGALORE BAJPE, IN",4/10/2019,,86,,77
IN009130300,"MANGALORE BAJPE, IN",4/11/2019,,85,94,
IN009130300,"MANGALORE BAJPE, IN",4/12/2019,,86,94,76
IN009130300,"MANGALORE BAJPE, IN",4/13/2019,,87,95,81
IN009130300,"MANGALORE BAJPE, IN",4/14/2019,,87,95,78
IN009130300,"MANGALORE BAJPE, IN",4/15/2019,,87,95,78
IN009130300,"MANGALORE BAJPE, IN",4/16/2019,,86,96,78
IN009130300,"MANGALORE BAJPE, IN",4/17/2019,,86,95,80
IN009130300,"MANGALORE BAJPE, IN",4/18/2019,,86,,
IN009130300,"MANGALORE BAJPE, IN",4/19/2019,,85,94,
IN009130300,"MANGALORE BAJPE, IN",4/20/2019,,85,,77
IN009130300,"MANGALORE BAJPE, IN",4/21/2019,,86,,
IN009130300,"MANGALORE BAJPE, IN",4/22/2019,,85,94,77
IN009130300,"MANGALORE BAJPE, IN",4/23/2019,,85,,78
IN009130300,"MANGALORE BAJPE, IN",4/24/2019,,86,,77
IN009130300,"MANGALORE BAJPE, IN",4/25/2019,,86,94,80
IN009130300,"MANGALORE BAJPE, IN",4/26/2019,,86,,79
IN009130300,"MANGALORE BAJPE, IN",4/27/2019,,87,95,81
IN009130300,"MANGALORE BAJPE, IN",4/28/2019,,86,94,78
IN009130300,"MANGALORE BAJPE, IN",4/29/2019,,86,,
IN009130300,"MANGALORE BAJPE, IN",4/30/2019,,86,94,77
IN009130300,"MANGALORE BAJPE, IN",5/1/2019,,85,,
IN009130300,"MANGALORE BAJPE, IN",5/2/2019,,84,92,76
IN009130300,"MANGALORE BAJPE, IN",5/3/2019,,84,92,76
IN009130300,"MANGALORE BAJPE, IN",5/4/2019,,85,,76
IN009130300,"MANGALORE BAJPE, IN",5/5/2019,,85,,77
IN009130300,"MANGALORE BAJPE, IN",5/6/2019,,85,,78
IN009130300,"MANGALORE BAJPE, IN",5/7/2019,0.01,85,93,80
IN009130300,"MANGALORE BAJPE, IN",5/8/2019,0.07,85,91,79
IN009130300,"MANGALORE BAJPE, IN",5/9/2019,0,84,,78
IN009130300,"MANGALORE BAJPE, IN",5/10/2019,,85,,77
IN009130300,"MANGALORE BAJPE, IN",5/11/2019,,86,93,79
IN009130300,"MANGALORE BAJPE, IN",5/12/2019,,86,94,79
IN009130300,"MANGALORE BAJPE, IN",5/13/2019,,86,92,81
IN009130300,"MANGALORE BAJPE, IN",5/14/2019,,86,,80
IN009130300,"MANGALORE BAJPE, IN",5/15/2019,,86,93,
IN009130300,"MANGALORE BAJPE, IN",5/16/2019,,86,,79
IN009130300,"MANGALORE BAJPE, IN",5/17/2019,,86,,81
IN009130300,"MANGALORE BAJPE, IN",5/18/2019,,86,93,80
IN009130300,"MANGALORE BAJPE, IN",5/19/2019,,86,93,80
IN009130300,"MANGALORE BAJPE, IN",5/20/2019,0.48,84,94,76
IN009130300,"MANGALORE BAJPE, IN",5/21/2019,0,86,,79
IN009130300,"MANGALORE BAJPE, IN",5/22/2019,0,86,94,80
IN009130300,"MANGALORE BAJPE, IN",5/23/2019,,86,,82
IN009130300,"MANGALORE BAJPE, IN",5/24/2019,,86,93,
IN009130300,"MANGALORE BAJPE, IN",5/25/2019,1.07,84,94,72
IN009130300,"MANGALORE BAJPE, IN",5/26/2019,0.2,85,93,72
IN009130300,"MANGALORE BAJPE, IN",5/27/2019,0,87,,81
IN009130300,"MANGALORE BAJPE, IN",5/28/2019,,87,95,81
IN009130300,"MANGALORE BAJPE, IN",5/29/2019,0,86,94,80
IN009130300,"MANGALORE BAJPE, IN",5/30/2019,,87,94,82
IN009130300,"MANGALORE BAJPE, IN",5/31/2019,,86,,
IN009130300,"MANGALORE BAJPE, IN",6/1/2019,0.25,85,,77
IN009130300,"MANGALORE BAJPE, IN",6/2/2019,0,86,,
IN009130300,"MANGALORE BAJPE, IN",6/3/2019,0.24,82,93,73
IN009130300,"MANGALORE BAJPE, IN",6/4/2019,0,85,,77
IN009130300,"MANGALORE BAJPE, IN",6/5/2019,,85,,
IN009130300,"MANGALORE BAJPE, IN",6/6/2019,0.32,82,93,73
IN009130300,"MANGALORE BAJPE, IN",6/7/2019,0,85,,78
IN009130300,"MANGALORE BAJPE, IN",6/8/2019,0,86,,80
IN009130300,"MANGALORE BAJPE, IN",6/9/2019,,86,95,80
IN009130300,"MANGALORE BAJPE, IN",6/10/2019,0,78,94,
IN009130300,"MANGALORE BAJPE, IN",6/11/2019,1.31,80,,74
IN009130300,"MANGALORE BAJPE, IN",6/12/2019,0.48,79,87,
IN009130300,"MANGALORE BAJPE, IN",6/13/2019,3.04,78,87,76
IN009130300,"MANGALORE BAJPE, IN",6/14/2019,2.52,80,,75
IN009130300,"MANGALORE BAJPE, IN",6/15/2019,1.08,82,,76
IN009130300,"MANGALORE BAJPE, IN",6/16/2019,0.3,84,,77
IN009130300,"MANGALORE BAJPE, IN",6/17/2019,0.14,84,90,78
IN009130300,"MANGALORE BAJPE, IN",6/18/2019,0.03,80,89,
IN009130300,"MANGALORE BAJPE, IN",6/19/2019,1.38,80,,74
IN009130300,"MANGALORE BAJPE, IN",6/20/2019,3.37,77,89,73
IN009130300,"MANGALORE BAJPE, IN",6/21/2019,0.96,78,,74
IN009130300,"MANGALORE BAJPE, IN",6/22/2019,1.63,78,,74
IN009130300,"MANGALORE BAJPE, IN",6/23/2019,0.95,81,,76
IN009130300,"MANGALORE BAJPE, IN",6/24/2019,0.53,81,,76
IN009130300,"MANGALORE BAJPE, IN",6/25/2019,0.25,81,88,75
IN009130300,"MANGALORE BAJPE, IN",6/26/2019,1.26,77,87,73
IN009130300,"MANGALORE BAJPE, IN",6/27/2019,1.44,80,,73
IN009130300,"MANGALORE BAJPE, IN",6/28/2019,0.35,84,,78
IN009130300,"MANGALORE BAJPE, IN",6/29/2019,0,83,87,
IN009130300,"MANGALORE BAJPE, IN",6/30/2019,0.15,81,87,76
IN009130300,"MANGALORE BAJPE, IN",7/1/2019,0.23,80,86,
IN009130300,"MANGALORE BAJPE, IN",7/2/2019,1.7,81,87,74
IN009130300,"MANGALORE BAJPE, IN",7/3/2019,0.24,83,87,76
IN009130300,"MANGALORE BAJPE, IN",7/4/2019,0.38,81,86,76
IN009130300,"MANGALORE BAJPE, IN",7/5/2019,1.19,83,,77
IN009130300,"MANGALORE BAJPE, IN",7/6/2019,0.44,82,86,76
IN009130300,"MANGALORE BAJPE, IN",7/7/2019,0.7,83,,76
IN009130300,"MANGALORE BAJPE, IN",7/8/2019,0.63,81,87,72
IN009130300,"MANGALORE BAJPE, IN",7/9/2019,0.24,78,89,
IN009130300,"MANGALORE BAJPE, IN",7/10/2019,1.26,74,86,71
IN009130300,"MANGALORE BAJPE, IN",7/11/2019,2.06,76,,71
IN009130300,"MANGALORE BAJPE, IN",7/12/2019,0.02,78,,73
IN009130300,"MANGALORE BAJPE, IN",7/13/2019,0.37,80,,72
IN009130300,"MANGALORE BAJPE, IN",7/14/2019,0.01,77,88,75
IN009130300,"MANGALORE BAJPE, IN",7/15/2019,0.75,77,83,73
IN009130300,"MANGALORE BAJPE, IN",7/16/2019,0.24,78,,73
IN009130300,"MANGALORE BAJPE, IN",7/17/2019,0.4,80,85,73
IN009130300,"MANGALORE BAJPE, IN",7/18/2019,0.22,78,84,74
IN009130300,"MANGALORE BAJPE, IN",7/19/2019,1.05,76,81,73
IN009130300,"MANGALORE BAJPE, IN",7/20/2019,3.98,77,,73
IN009130300,"MANGALORE BAJPE, IN",7/21/2019,1.9,77,,
IN009130300,"MANGALORE BAJPE, IN",7/22/2019,3.98,74,80,72
IN009130300,"MANGALORE BAJPE, IN",7/23/2019,5.13,75,79,72
IN009130300,"MANGALORE BAJPE, IN",7/24/2019,2.59,76,,73
IN009130300,"MANGALORE BAJPE, IN",7/25/2019,2,78,,74
IN009130300,"MANGALORE BAJPE, IN",7/26/2019,2.29,76,83,73
IN009130300,"MANGALORE BAJPE, IN",7/27/2019,0.76,79,,73
IN009130300,"MANGALORE BAJPE, IN",7/28/2019,0.35,80,,
IN009130300,"MANGALORE BAJPE, IN",7/29/2019,0.49,78,86,75
IN009130300,"MANGALORE BAJPE, IN",7/30/2019,0.91,80,,73
IN009130300,"MANGALORE BAJPE, IN",7/31/2019,1.02,81,,74
IN009130300,"MANGALORE BAJPE, IN",8/1/2019,0.02,82,86,78
IN009130300,"MANGALORE BAJPE, IN",8/2/2019,0.02,82,,76
IN009130300,"MANGALORE BAJPE, IN",8/3/2019,0.01,82,,
IN009130300,"MANGALORE BAJPE, IN",8/4/2019,0.75,79,85,72
IN009130300,"MANGALORE BAJPE, IN",8/5/2019,4.01,77,85,71
IN009130300,"MANGALORE BAJPE, IN",8/6/2019,5.06,78,83,73
IN009130300,"MANGALORE BAJPE, IN",8/7/2019,3.25,81,,
IN009130300,"MANGALORE BAJPE, IN",8/8/2019,2.19,81,,73
IN009130300,"MANGALORE BAJPE, IN",8/9/2019,1.45,77,85,74
IN009130300,"MANGALORE BAJPE, IN",8/10/2019,6.76,74,80,72
IN009130300,"MANGALORE BAJPE, IN",8/11/2019,3.82,77,,70
IN009130300,"MANGALORE BAJPE, IN",8/12/2019,0.76,78,,74
IN009130300,"MANGALORE BAJPE, IN",8/13/2019,3.04,76,85,
IN009130300,"MANGALORE BAJPE, IN",8/14/2019,2.52,75,78,73
IN009130300,"MANGALORE BAJPE, IN",8/15/2019,2.29,77,,74
IN009130300,"MANGALORE BAJPE, IN",8/16/2019,0.96,77,,74
IN009130300,"MANGALORE BAJPE, IN",8/17/2019,1.76,78,85,73
IN009130300,"MANGALORE BAJPE, IN",8/18/2019,0.02,77,85,75
IN009130300,"MANGALORE BAJPE, IN",8/19/2019,0.54,79,,73
IN009130300,"MANGALORE BAJPE, IN",8/20/2019,0.94,79,85,73
IN009130300,"MANGALORE BAJPE, IN",8/21/2019,1.67,77,85,74
IN009130300,"MANGALORE BAJPE, IN",8/22/2019,3.37,77,83,73
IN009130300,"MANGALORE BAJPE, IN",8/23/2019,1.99,75,81,73
IN009130300,"MANGALORE BAJPE, IN",8/24/2019,2.81,75,80,
IN009130300,"MANGALORE BAJPE, IN",8/25/2019,1.64,78,,71
IN009130300,"MANGALORE BAJPE, IN",8/26/2019,0.61,76,86,72
IN009130300,"MANGALORE BAJPE, IN",8/27/2019,3.37,79,,72
IN009130300,"MANGALORE BAJPE, IN",8/28/2019,0.5,78,85,
IN009130300,"MANGALORE BAJPE, IN",8/29/2019,1.91,79,,
IN009130300,"MANGALORE BAJPE, IN",8/30/2019,2.2,77,85,73
IN009130300,"MANGALORE BAJPE, IN",8/31/2019,0.69,78,,74
IN009130300,"MANGALORE BAJPE, IN",9/1/2019,0.63,76,84,
IN009130300,"MANGALORE BAJPE, IN",9/2/2019,2,77,,72
IN009130300,"MANGALORE BAJPE, IN",9/3/2019,1.06,77,80,74
IN009130300,"MANGALORE BAJPE, IN",9/4/2019,2.42,76,80,73
IN009130300,"MANGALORE BAJPE, IN",9/5/2019,2.26,78,,73
IN009130300,"MANGALORE BAJPE, IN",9/6/2019,1.65,78,83,
IN009130300,"MANGALORE BAJPE, IN",9/7/2019,0.74,77,83,72
IN009130300,"MANGALORE BAJPE, IN",9/8/2019,2.39,78,,72
IN009130300,"MANGALORE BAJPE, IN",9/9/2019,3.26,80,,73
IN009130300,"MANGALORE BAJPE, IN",9/10/2019,0.02,80,84,75
IN009130300,"MANGALORE BAJPE, IN",9/11/2019,0.75,80,84,75
IN009130300,"MANGALORE BAJPE, IN",9/12/2019,0.64,79,,75
IN009130300,"MANGALORE BAJPE, IN",9/13/2019,0.83,79,85,74
IN009130300,"MANGALORE BAJPE, IN",9/14/2019,0.09,79,,75
IN009130300,"MANGALORE BAJPE, IN",9/15/2019,0.43,79,,74
IN009130300,"MANGALORE BAJPE, IN",9/16/2019,1.02,79,85,72
IN009130300,"MANGALORE BAJPE, IN",9/17/2019,0.14,80,86,75
IN009130300,"MANGALORE BAJPE, IN",9/18/2019,0.43,80,,76
IN009130300,"MANGALORE BAJPE, IN",9/19/2019,0.16,79,87,74
IN009130300,"MANGALORE BAJPE, IN",9/20/2019,0.06,80,,
IN009130300,"MANGALORE BAJPE, IN",9/21/2019,0,80,87,74
IN009130300,"MANGALORE BAJPE, IN",9/22/2019,0.03,81,88,75
IN009130300,"MANGALORE BAJPE, IN",9/23/2019,0,81,87,77
IN009130300,"MANGALORE BAJPE, IN",9/24/2019,0,81,,75
IN009130300,"MANGALORE BAJPE, IN",9/25/2019,0.4,79,89,75
IN009130300,"MANGALORE BAJPE, IN",9/26/2019,1.08,78,86,74
IN009130300,"MANGALORE BAJPE, IN",9/27/2019,0.26,81,,74
IN009130300,"MANGALORE BAJPE, IN",9/28/2019,0,82,89,75
IN009130300,"MANGALORE BAJPE, IN",9/29/2019,,82,,
IN009130300,"MANGALORE BAJPE, IN",9/30/2019,,81,90,75
IN009130300,"MANGALORE BAJPE, IN",10/1/2019,0.11,81,89,74
IN009130300,"MANGALORE BAJPE, IN",10/2/2019,0,82,89,74
IN009130300,"MANGALORE BAJPE, IN",10/3/2019,,82,,76
IN009130300,"MANGALORE BAJPE, IN",10/4/2019,1.13,80,90,74
IN009130300,"MANGALORE BAJPE, IN",10/5/2019,0,81,,75
IN009130300,"MANGALORE BAJPE, IN",10/6/2019,,80,89,74
IN009130300,"MANGALORE BAJPE, IN",10/7/2019,,82,90,74
IN009130300,"MANGALORE BAJPE, IN",10/8/2019,,80,90,
IN009130300,"MANGALORE BAJPE, IN",10/9/2019,,81,,74
IN009130300,"MANGALORE BAJPE, IN",10/10/2019,,83,,74
IN009130300,"MANGALORE BAJPE, IN",10/11/2019,,83,91,75
IN009130300,"MANGALORE BAJPE, IN",10/12/2019,0.09,80,90,74
IN009130300,"MANGALORE BAJPE, IN",10/13/2019,0.04,81,89,74
IN009130300,"MANGALORE BAJPE, IN",10/14/2019,0.01,83,,75
IN009130300,"MANGALORE BAJPE, IN",10/15/2019,0,79,92,
IN009130300,"MANGALORE BAJPE, IN",10/16/2019,0.55,80,91,
IN009130300,"MANGALORE BAJPE, IN",10/17/2019,0.11,79,,75
IN009130300,"MANGALORE BAJPE, IN",10/18/2019,1.78,78,92,74
IN009130300,"MANGALORE BAJPE, IN",10/19/2019,0.52,80,,74
IN009130300,"MANGALORE BAJPE, IN",10/20/2019,0,80,,
IN009130300,"MANGALORE BAJPE, IN",10/21/2019,0.4,77,87,73
IN009130300,"MANGALORE BAJPE, IN",10/22/2019,2.61,79,,73
IN009130300,"MANGALORE BAJPE, IN",10/23/2019,0.09,77,87,
IN009130300,"MANGALORE BAJPE, IN",10/24/2019,2.39,75,,72
IN009130300,"MANGALORE BAJPE, IN",10/25/2019,1.05,76,85,72
IN009130300,"MANGALORE BAJPE, IN",10/26/2019,3.74,74,80,73
IN009130300,"MANGALORE BAJPE, IN",10/27/2019,1.27,78,,72
IN009130300,"MANGALORE BAJPE, IN",10/28/2019,0,81,,73
IN009130300,"MANGALORE BAJPE, IN",10/29/2019,0,81,,
IN009130300,"MANGALORE BAJPE, IN",10/30/2019,0.35,81,,72
IN009130300,"MANGALORE BAJPE, IN",10/31/2019,0,77,91,
IN009130300,"MANGALORE BAJPE, IN",11/1/2019,1.33,80,,
IN009130300,"MANGALORE BAJPE, IN",11/2/2019,0,80,,71
IN009130300,"MANGALORE BAJPE, IN",11/3/2019,,81,90,74
IN009130300,"MANGALORE BAJPE, IN",11/4/2019,0.31,82,89,73
IN009130300,"MANGALORE BAJPE, IN",11/5/2019,0,82,,75
IN009130300,"MANGALORE BAJPE, IN",11/6/2019,0.13,82,90,
IN009130300,"MANGALORE BAJPE, IN",11/7/2019,0,82,90,73
IN009130300,"MANGALORE BAJPE, IN",11/8/2019,,82,,76
IN009130300,"MANGALORE BAJPE, IN",11/9/2019,,82,,75
IN009130300,"MANGALORE BAJPE, IN",11/10/2019,,81,89,
IN009130300,"MANGALORE BAJPE, IN",11/11/2019,,80,90,74
IN009130300,"MANGALORE BAJPE, IN",11/12/2019,,82,,74
IN009130300,"MANGALORE BAJPE, IN",11/13/2019,,83,92,75
IN009130300,"MANGALORE BAJPE, IN",11/14/2019,,83,,74
IN009130300,"MANGALORE BAJPE, IN",11/15/2019,,83,93,75
IN009130300,"MANGALORE BAJPE, IN",11/16/2019,,81,93,
IN009130300,"MANGALORE BAJPE, IN",11/17/2019,,83,92,74
IN009130300,"MANGALORE BAJPE, IN",11/18/2019,,83,,74
IN009130300,"MANGALORE BAJPE, IN",11/19/2019,,84,94,76
IN009130300,"MANGALORE BAJPE, IN",11/20/2019,,84,94,76
IN009130300,"MANGALORE BAJPE, IN",11/21/2019,,84,94,77
IN009130300,"MANGALORE BAJPE, IN",11/22/2019,,83,93,76
IN009130300,"MANGALORE BAJPE, IN",11/23/2019,,83,94,74
IN009130300,"MANGALORE BAJPE, IN",11/24/2019,,83,94,75
IN009130300,"MANGALORE BAJPE, IN",11/25/2019,,83,94,74
IN009130300,"MANGALORE BAJPE, IN",11/26/2019,,83,95,
IN009130300,"MANGALORE BAJPE, IN",11/27/2019,,84,94,74
IN009130300,"MANGALORE BAJPE, IN",11/28/2019,,85,,76
IN009130300,"MANGALORE BAJPE, IN",11/29/2019,,85,97,76
IN009130300,"MANGALORE BAJPE, IN",11/30/2019,,84,94,76
IN009130300,"MANGALORE BAJPE, IN",12/1/2019,,79,94,
IN009130300,"MANGALORE BAJPE, IN",12/2/2019,,80,90,74
IN009130300,"MANGALORE BAJPE, IN",12/3/2019,,81,88,75
IN009130300,"MANGALORE BAJPE, IN",12/4/2019,0,83,,75
IN009130300,"MANGALORE BAJPE, IN",12/5/2019,,81,92,73
IN009130300,"MANGALORE BAJPE, IN",12/6/2019,,80,92,72
IN009130300,"MANGALORE BAJPE, IN",12/7/2019,,81,91,72
IN009130300,"MANGALORE BAJPE, IN",12/8/2019,,82,92,74
IN009130300,"MANGALORE BAJPE, IN",12/9/2019,,82,93,73
IN009130300,"MANGALORE BAJPE, IN",12/10/2019,,82,,73
IN009130300,"MANGALORE BAJPE, IN",12/11/2019,,83,93,74
IN009130300,"MANGALORE BAJPE, IN",12/12/2019,,81,93,75
IN009130300,"MANGALORE BAJPE, IN",12/13/2019,,81,91,74
IN009130300,"MANGALORE BAJPE, IN",12/14/2019,,84,,74
IN009130300,"MANGALORE BAJPE, IN",12/15/2019,,83,93,76
IN009130300,"MANGALORE BAJPE, IN",12/16/2019,,82,,74
IN009130300,"MANGALORE BAJPE, IN",12/17/2019,,82,95,73
IN009130300,"MANGALORE BAJPE, IN",12/18/2019,,81,93,74
IN009130300,"MANGALORE BAJPE, IN",12/19/2019,,83,,72
IN009130300,"MANGALORE BAJPE, IN",12/20/2019,,81,94,72
IN009130300,"MANGALORE BAJPE, IN",12/21/2019,,82,,73
IN009130300,"MANGALORE BAJPE, IN",12/22/2019,,82,94,74
IN009130300,"MANGALORE BAJPE, IN",12/23/2019,,82,92,74
IN009130300,"MANGALORE BAJPE, IN",12/24/2019,,82,91,76
IN009130300,"MANGALORE BAJPE, IN",12/25/2019,,83,,
IN009130300,"MANGALORE BAJPE, IN",12/26/2019,,82,95,75
IN009130300,"MANGALORE BAJPE, IN",12/27/2019,,83,,76
IN009130300,"MANGALORE BAJPE, IN",12/28/2019,,82,93,
IN009130300,"MANGALORE BAJPE, IN",12/29/2019,0.14,81,93,74
IN009130300,"MANGALORE BAJPE, IN",12/30/2019,0,78,89,
IN009130300,"MANGALORE BAJPE, IN",12/31/2019,,81,,
IN009130300,"MANGALORE BAJPE, IN",1/1/2020,,81,91,72
IN009130300,"MANGALORE BAJPE, IN",1/2/2020,,81,90,74
IN009130300,"MANGALORE BAJPE, IN",1/3/2020,,81,90,74
IN009130300,"MANGALORE BAJPE, IN",1/4/2020,,79,89,72
IN009130300,"MANGALORE BAJPE, IN",1/5/2020,,79,,70
IN009130300,"MANGALORE BAJPE, IN",1/6/2020,,81,,69
IN009130300,"MANGALORE BAJPE, IN",1/7/2020,,83,,74
IN009130300,"MANGALORE BAJPE, IN",1/8/2020,,82,96,74
IN009130300,"MANGALORE BAJPE, IN",1/9/2020,,82,93,74
IN009130300,"MANGALORE BAJPE, IN",1/10/2020,,81,91,72
IN009130300,"MANGALORE BAJPE, IN",1/11/2020,,80,93,
IN009130300,"MANGALORE BAJPE, IN",1/12/2020,,81,,
IN009130300,"MANGALORE BAJPE, IN",1/13/2020,,80,93,71
IN009130300,"MANGALORE BAJPE, IN",1/14/2020,,80,,71
IN009130300,"MANGALORE BAJPE, IN",1/15/2020,,80,91,71
IN009130300,"MANGALORE BAJPE, IN",1/16/2020,,80,90,72
IN009130300,"MANGALORE BAJPE, IN",1/17/2020,,79,89,
IN009130300,"MANGALORE BAJPE, IN",1/18/2020,,80,,70
IN009130300,"MANGALORE BAJPE, IN",1/19/2020,,82,,73
IN009130300,"MANGALORE BAJPE, IN",1/20/2020,,82,,73
IN009130300,"MANGALORE BAJPE, IN",1/21/2020,,83,,74
IN009130300,"MANGALORE BAJPE, IN",1/22/2020,,82,95,
IN009130300,"MANGALORE BAJPE, IN",1/23/2020,,83,,73
IN009130300,"MANGALORE BAJPE, IN",1/24/2020,,82,97,73
IN009130300,"MANGALORE BAJPE, IN",1/25/2020,,82,96,72
IN009130300,"MANGALORE BAJPE, IN",1/26/2020,,81,95,71
IN009130300,"MANGALORE BAJPE, IN",1/27/2020,,81,92,72
IN009130300,"MANGALORE BAJPE, IN",1/28/2020,,81,,
IN009130300,"MANGALORE BAJPE, IN",1/29/2020,,81,,72
IN009130300,"MANGALORE BAJPE, IN",1/30/2020,,79,92,72
IN009130300,"MANGALORE BAJPE, IN",1/31/2020,,78,89,70
IN009130300,"MANGALORE BAJPE, IN",2/1/2020,,79,,72
IN009130300,"MANGALORE BAJPE, IN",2/2/2020,,80,88,73
IN009130300,"MANGALORE BAJPE, IN",2/3/2020,,81,92,72
IN009130300,"MANGALORE BAJPE, IN",2/4/2020,,80,92,72
IN009130300,"MANGALORE BAJPE, IN",2/5/2020,,81,,72
IN009130300,"MANGALORE BAJPE, IN",2/6/2020,,80,92,73
IN009130300,"MANGALORE BAJPE, IN",2/7/2020,,79,90,
IN009130300,"MANGALORE BAJPE, IN",2/8/2020,,78,,68
