STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN010100400,"THIRUVANANTHAPURAM, IN",1/29/2009,,82,92,76
IN010100700,"THIRUVANANTHAPURAM, IN",1/29/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",1/30/2009,,80,91,72
IN010100700,"THIRUVANANTHAPURAM, IN",1/30/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",1/31/2009,,80,93,68
IN010100700,"THIRUVANANTHAPURAM, IN",1/31/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/1/2009,,78,89,70
IN010100700,"THIRUVANANTHAPURAM, IN",2/1/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/2/2009,,79,90,70
IN010100700,"THIRUVANANTHAPURAM, IN",2/2/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/3/2009,,80,90,71
IN010100700,"THIRUVANANTHAPURAM, IN",2/3/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/4/2009,,80,90,71
IN010100700,"THIRUVANANTHAPURAM, IN",2/4/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/5/2009,,80,90,71
IN010100700,"THIRUVANANTHAPURAM, IN",2/5/2009,,81,,71
IN010100400,"THIRUVANANTHAPURAM, IN",2/6/2009,,80,91,70
IN010100700,"THIRUVANANTHAPURAM, IN",2/6/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/7/2009,,80,94,69
IN010100700,"THIRUVANANTHAPURAM, IN",2/7/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/8/2009,,80,91,71
IN010100700,"THIRUVANANTHAPURAM, IN",2/8/2009,,80,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/9/2009,,81,94,70
IN010100700,"THIRUVANANTHAPURAM, IN",2/9/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/10/2009,,80,94,71
IN010100700,"THIRUVANANTHAPURAM, IN",2/10/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/11/2009,,81,95,69
IN010100700,"THIRUVANANTHAPURAM, IN",2/11/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/12/2009,,81,91,72
IN010100700,"THIRUVANANTHAPURAM, IN",2/12/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/13/2009,,83,95,74
IN010100700,"THIRUVANANTHAPURAM, IN",2/13/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/14/2009,,82,95,72
IN010100700,"THIRUVANANTHAPURAM, IN",2/14/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/15/2009,,81,93,72
IN010100700,"THIRUVANANTHAPURAM, IN",2/15/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/16/2009,,81,91,74
IN010100700,"THIRUVANANTHAPURAM, IN",2/16/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/17/2009,,80,90,70
IN010100700,"THIRUVANANTHAPURAM, IN",2/17/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/18/2009,,81,92,71
IN010100700,"THIRUVANANTHAPURAM, IN",2/18/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/19/2009,,82,95,70
IN010100700,"THIRUVANANTHAPURAM, IN",2/19/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/20/2009,,83,95,71
IN010100700,"THIRUVANANTHAPURAM, IN",2/20/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/21/2009,,84,94,74
IN010100700,"THIRUVANANTHAPURAM, IN",2/21/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/22/2009,,84,96,75
IN010100700,"THIRUVANANTHAPURAM, IN",2/22/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/23/2009,,84,96,75
IN010100700,"THIRUVANANTHAPURAM, IN",2/23/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/24/2009,,84,94,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/24/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/25/2009,,85,,78
IN010100700,"THIRUVANANTHAPURAM, IN",2/25/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/26/2009,,85,94,79
IN010100700,"THIRUVANANTHAPURAM, IN",2/26/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/27/2009,,85,94,77
IN010100700,"THIRUVANANTHAPURAM, IN",2/27/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/28/2009,,85,96,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/28/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/1/2009,,85,94,76
IN010100700,"THIRUVANANTHAPURAM, IN",3/1/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/2/2009,,86,96,78
IN010100700,"THIRUVANANTHAPURAM, IN",3/2/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/3/2009,,85,94,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/3/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/4/2009,,84,93,76
IN010100700,"THIRUVANANTHAPURAM, IN",3/4/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/5/2009,,85,95,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/5/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/6/2009,,85,96,78
IN010100700,"THIRUVANANTHAPURAM, IN",3/6/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/7/2009,,85,96,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/7/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/8/2009,,85,95,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/8/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/9/2009,,83,95,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/9/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/10/2009,0,83,93,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/10/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/11/2009,,84,93,76
IN010100700,"THIRUVANANTHAPURAM, IN",3/11/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/12/2009,,84,94,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/12/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/13/2009,,81,96,
IN010100700,"THIRUVANANTHAPURAM, IN",3/13/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/14/2009,,79,91,71
IN010100700,"THIRUVANANTHAPURAM, IN",3/14/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/15/2009,,81,92,74
IN010100700,"THIRUVANANTHAPURAM, IN",3/15/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/16/2009,0,82,92,74
IN010100700,"THIRUVANANTHAPURAM, IN",3/16/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/17/2009,,83,93,74
IN010100700,"THIRUVANANTHAPURAM, IN",3/17/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/18/2009,,84,94,75
IN010100700,"THIRUVANANTHAPURAM, IN",3/18/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/19/2009,,85,93,76
IN010100700,"THIRUVANANTHAPURAM, IN",3/19/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/20/2009,,85,93,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/20/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/21/2009,,84,93,78
IN010100700,"THIRUVANANTHAPURAM, IN",3/21/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/22/2009,,84,93,76
IN010100700,"THIRUVANANTHAPURAM, IN",3/22/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/23/2009,,84,92,78
IN010100700,"THIRUVANANTHAPURAM, IN",3/23/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/24/2009,,81,93,
IN010100700,"THIRUVANANTHAPURAM, IN",3/24/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/25/2009,,83,92,73
IN010100700,"THIRUVANANTHAPURAM, IN",3/25/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/26/2009,,83,92,75
IN010100700,"THIRUVANANTHAPURAM, IN",3/26/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/27/2009,,85,,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/27/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/28/2009,,85,94,78
IN010100700,"THIRUVANANTHAPURAM, IN",3/28/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/29/2009,,86,95,77
IN010100700,"THIRUVANANTHAPURAM, IN",3/29/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/30/2009,,85,94,75
IN010100700,"THIRUVANANTHAPURAM, IN",3/30/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",3/31/2009,,84,94,76
IN010100700,"THIRUVANANTHAPURAM, IN",3/31/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/1/2009,,87,96,77
IN010100700,"THIRUVANANTHAPURAM, IN",4/1/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/2/2009,0,87,98,77
IN010100700,"THIRUVANANTHAPURAM, IN",4/2/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/3/2009,,86,,76
IN010100700,"THIRUVANANTHAPURAM, IN",4/3/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/4/2009,,86,96,75
IN010100700,"THIRUVANANTHAPURAM, IN",4/4/2009,,88,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/5/2009,,85,94,78
IN010100700,"THIRUVANANTHAPURAM, IN",4/5/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/6/2009,,86,96,77
IN010100700,"THIRUVANANTHAPURAM, IN",4/6/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/7/2009,,87,97,78
IN010100700,"THIRUVANANTHAPURAM, IN",4/7/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/8/2009,,86,95,78
IN010100700,"THIRUVANANTHAPURAM, IN",4/8/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/9/2009,0,82,95,
IN010100700,"THIRUVANANTHAPURAM, IN",4/9/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/10/2009,0.94,80,87,76
IN010100700,"THIRUVANANTHAPURAM, IN",4/10/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/11/2009,0.08,77,79,75
IN010100700,"THIRUVANANTHAPURAM, IN",4/11/2009,,80,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/12/2009,0.02,82,91,74
IN010100700,"THIRUVANANTHAPURAM, IN",4/12/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/13/2009,0,82,92,76
IN010100700,"THIRUVANANTHAPURAM, IN",4/13/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/14/2009,0,85,94,76
IN010100700,"THIRUVANANTHAPURAM, IN",4/14/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/15/2009,,86,94,78
IN010100700,"THIRUVANANTHAPURAM, IN",4/15/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/16/2009,,85,93,79
IN010100700,"THIRUVANANTHAPURAM, IN",4/16/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/17/2009,0,86,93,80
IN010100700,"THIRUVANANTHAPURAM, IN",4/17/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/18/2009,,86,94,
IN010100700,"THIRUVANANTHAPURAM, IN",4/18/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/19/2009,,85,93,78
IN010100700,"THIRUVANANTHAPURAM, IN",4/19/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/20/2009,,86,92,79
IN010100700,"THIRUVANANTHAPURAM, IN",4/20/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/21/2009,,84,92,79
IN010100700,"THIRUVANANTHAPURAM, IN",4/21/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/22/2009,0.04,84,90,78
IN010100700,"THIRUVANANTHAPURAM, IN",4/22/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/23/2009,0,85,93,79
IN010100700,"THIRUVANANTHAPURAM, IN",4/23/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/24/2009,,86,94,79
IN010100700,"THIRUVANANTHAPURAM, IN",4/24/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/25/2009,,87,95,79
IN010100700,"THIRUVANANTHAPURAM, IN",4/25/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/26/2009,,87,95,80
IN010100700,"THIRUVANANTHAPURAM, IN",4/26/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/27/2009,,86,94,
IN010100700,"THIRUVANANTHAPURAM, IN",4/27/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/28/2009,,85,96,80
IN010100700,"THIRUVANANTHAPURAM, IN",4/28/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/29/2009,,86,94,80
IN010100700,"THIRUVANANTHAPURAM, IN",4/29/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",4/30/2009,,83,92,
IN010100700,"THIRUVANANTHAPURAM, IN",4/30/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/1/2009,,86,93,78
IN010100700,"THIRUVANANTHAPURAM, IN",5/1/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/2/2009,,87,95,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/2/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/3/2009,,87,96,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/3/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/4/2009,,87,96,79
IN010100700,"THIRUVANANTHAPURAM, IN",5/4/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/5/2009,,85,93,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/5/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/6/2009,,87,95,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/6/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/7/2009,,87,96,79
IN010100700,"THIRUVANANTHAPURAM, IN",5/7/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/8/2009,,87,95,79
IN010100700,"THIRUVANANTHAPURAM, IN",5/8/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/9/2009,0,86,94,81
IN010100700,"THIRUVANANTHAPURAM, IN",5/9/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/10/2009,,86,94,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/10/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/11/2009,,87,96,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/11/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/12/2009,,87,94,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/12/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/13/2009,,85,95,81
IN010100700,"THIRUVANANTHAPURAM, IN",5/13/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/14/2009,,87,95,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/14/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/15/2009,,86,94,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/15/2009,,87,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/16/2009,,86,96,81
IN010100700,"THIRUVANANTHAPURAM, IN",5/16/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/17/2009,,86,93,79
IN010100700,"THIRUVANANTHAPURAM, IN",5/17/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/18/2009,,85,93,80
IN010100700,"THIRUVANANTHAPURAM, IN",5/18/2009,,86,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/19/2009,,83,93,
IN010100700,"THIRUVANANTHAPURAM, IN",5/19/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/20/2009,0,81,90,
IN010100700,"THIRUVANANTHAPURAM, IN",5/20/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/21/2009,0.2,80,86,75
IN010100700,"THIRUVANANTHAPURAM, IN",5/21/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/22/2009,0.04,83,90,77
IN010100700,"THIRUVANANTHAPURAM, IN",5/22/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/23/2009,0.87,79,101,76
IN010100700,"THIRUVANANTHAPURAM, IN",5/23/2009,,80,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/24/2009,0.91,80,88,
IN010100700,"THIRUVANANTHAPURAM, IN",5/24/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/25/2009,1.57,79,90,74
IN010100700,"THIRUVANANTHAPURAM, IN",5/25/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/26/2009,2.91,78,85,74
IN010100700,"THIRUVANANTHAPURAM, IN",5/26/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/27/2009,0.79,82,88,76
IN010100700,"THIRUVANANTHAPURAM, IN",5/27/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/28/2009,0.02,83,90,77
IN010100700,"THIRUVANANTHAPURAM, IN",5/28/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/29/2009,0,84,91,77
IN010100700,"THIRUVANANTHAPURAM, IN",5/29/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/30/2009,0.02,83,90,77
IN010100700,"THIRUVANANTHAPURAM, IN",5/30/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",5/31/2009,0.02,84,91,77
IN010100700,"THIRUVANANTHAPURAM, IN",5/31/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/1/2009,0,84,92,77
IN010100700,"THIRUVANANTHAPURAM, IN",6/1/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/2/2009,0,85,91,78
IN010100700,"THIRUVANANTHAPURAM, IN",6/2/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/3/2009,,85,92,79
IN010100700,"THIRUVANANTHAPURAM, IN",6/3/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/4/2009,0.03,84,91,80
IN010100700,"THIRUVANANTHAPURAM, IN",6/4/2009,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/5/2009,0,83,90,80
IN010100700,"THIRUVANANTHAPURAM, IN",6/5/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/6/2009,0.67,78,82,75
IN010100700,"THIRUVANANTHAPURAM, IN",6/6/2009,,79,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/7/2009,1.22,78,85,73
IN010100700,"THIRUVANANTHAPURAM, IN",6/7/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/8/2009,0.39,80,87,74
IN010100700,"THIRUVANANTHAPURAM, IN",6/8/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/9/2009,0.12,81,88,76
IN010100700,"THIRUVANANTHAPURAM, IN",6/9/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/10/2009,0.24,82,89,76
IN010100700,"THIRUVANANTHAPURAM, IN",6/10/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/11/2009,0.03,82,89,76
IN010100700,"THIRUVANANTHAPURAM, IN",6/11/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/12/2009,0,81,87,
IN010100700,"THIRUVANANTHAPURAM, IN",6/12/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/13/2009,0.12,81,89,75
IN010100700,"THIRUVANANTHAPURAM, IN",6/13/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/14/2009,0,83,89,
IN010100700,"THIRUVANANTHAPURAM, IN",6/14/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/15/2009,,83,89,78
IN010100700,"THIRUVANANTHAPURAM, IN",6/15/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/16/2009,,82,89,
IN010100700,"THIRUVANANTHAPURAM, IN",6/16/2009,,84,,
IN010100700,"THIRUVANANTHAPURAM, IN",6/17/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/18/2009,0.28,78,84,75
IN010100700,"THIRUVANANTHAPURAM, IN",6/18/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/19/2009,0,78,86,
IN010100700,"THIRUVANANTHAPURAM, IN",6/19/2009,,80,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/20/2009,0.59,80,88,75
IN010100700,"THIRUVANANTHAPURAM, IN",6/20/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/21/2009,0.12,81,88,76
IN010100700,"THIRUVANANTHAPURAM, IN",6/21/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/22/2009,0.35,80,86,75
IN010100700,"THIRUVANANTHAPURAM, IN",6/22/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/23/2009,0.12,80,88,76
IN010100700,"THIRUVANANTHAPURAM, IN",6/23/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/24/2009,0.79,81,88,76
IN010100700,"THIRUVANANTHAPURAM, IN",6/24/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/25/2009,0.12,79,86,
IN010100700,"THIRUVANANTHAPURAM, IN",6/25/2009,,80,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/26/2009,0.16,78,,73
IN010100700,"THIRUVANANTHAPURAM, IN",6/26/2009,,80,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/27/2009,0.03,80,,74
IN010100700,"THIRUVANANTHAPURAM, IN",6/27/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/28/2009,0,80,88,
IN010100700,"THIRUVANANTHAPURAM, IN",6/28/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/29/2009,0.08,79,86,
IN010100700,"THIRUVANANTHAPURAM, IN",6/29/2009,,80,,
IN010100400,"THIRUVANANTHAPURAM, IN",6/30/2009,0.08,78,88,
IN010100700,"THIRUVANANTHAPURAM, IN",6/30/2009,,80,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/1/2009,0.98,78,83,71
IN010100700,"THIRUVANANTHAPURAM, IN",7/1/2009,,79,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/2/2009,0.47,76,82,
IN010100700,"THIRUVANANTHAPURAM, IN",7/2/2009,,79,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/3/2009,0.31,78,85,72
IN010100700,"THIRUVANANTHAPURAM, IN",7/3/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/4/2009,0.24,78,86,73
IN010100700,"THIRUVANANTHAPURAM, IN",7/4/2009,,80,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/5/2009,0.04,77,83,73
IN010100700,"THIRUVANANTHAPURAM, IN",7/5/2009,,78,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/6/2009,0.28,79,85,72
IN010100700,"THIRUVANANTHAPURAM, IN",7/6/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/7/2009,0.04,80,87,73
IN010100700,"THIRUVANANTHAPURAM, IN",7/7/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/8/2009,0.01,80,89,
IN010100700,"THIRUVANANTHAPURAM, IN",7/8/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/9/2009,1.38,79,86,72
IN010100700,"THIRUVANANTHAPURAM, IN",7/9/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/10/2009,0.08,80,87,75
IN010100700,"THIRUVANANTHAPURAM, IN",7/10/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/11/2009,0,81,88,75
IN010100700,"THIRUVANANTHAPURAM, IN",7/11/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/12/2009,0,81,88,74
IN010100700,"THIRUVANANTHAPURAM, IN",7/12/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/13/2009,0.2,81,87,75
IN010100700,"THIRUVANANTHAPURAM, IN",7/13/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/14/2009,0,82,87,
IN010100700,"THIRUVANANTHAPURAM, IN",7/14/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/15/2009,,81,87,
IN010100700,"THIRUVANANTHAPURAM, IN",7/15/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/16/2009,0.39,78,87,73
IN010100700,"THIRUVANANTHAPURAM, IN",7/16/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/17/2009,0.59,76,82,
IN010100700,"THIRUVANANTHAPURAM, IN",7/17/2009,,78,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/18/2009,1.89,79,87,71
IN010100700,"THIRUVANANTHAPURAM, IN",7/18/2009,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/19/2009,0,80,88,74
IN010100700,"THIRUVANANTHAPURAM, IN",7/19/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/20/2009,0.04,80,86,75
IN010100700,"THIRUVANANTHAPURAM, IN",7/20/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/21/2009,0.2,81,87,
IN010100700,"THIRUVANANTHAPURAM, IN",7/21/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/22/2009,0.02,81,88,77
IN010100700,"THIRUVANANTHAPURAM, IN",7/22/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/23/2009,0,81,89,76
IN010100700,"THIRUVANANTHAPURAM, IN",7/23/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/24/2009,,82,90,75
IN010100700,"THIRUVANANTHAPURAM, IN",7/24/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/25/2009,,82,,76
IN010100700,"THIRUVANANTHAPURAM, IN",7/25/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/26/2009,0,82,89,76
IN010100700,"THIRUVANANTHAPURAM, IN",7/26/2009,,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/27/2009,0,82,88,77
IN010100700,"THIRUVANANTHAPURAM, IN",7/27/2009,,83,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/28/2009,,82,88,75
IN010100700,"THIRUVANANTHAPURAM, IN",7/28/2009,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",7/29/2009,0.16,78,83,
IN010100700,"THIRUVANANTHAPURAM, IN",7/29/2009,,80,,
