STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN006012800,"AMBALA, IN",6/10/2023,,89,106,
IN006011400,"CHANDIGARH IAFB, IN",6/11/2023,,87,105,79
IN006012800,"AMBALA, IN",6/11/2023,0.16,90,107,79
IN006011400,"CHANDIGARH IAFB, IN",6/12/2023,,91,101,78
IN006012800,"AMBALA, IN",6/12/2023,0,94,,82
IN006011400,"CHANDIGARH IAFB, IN",6/13/2023,,89,104,
IN006012800,"AMBALA, IN",6/13/2023,,94,,
IN006011400,"CHANDIGARH IAFB, IN",6/14/2023,,85,104,73
IN006012800,"AMBALA, IN",6/14/2023,,86,107,
IN006011400,"CHANDIGARH IAFB, IN",6/15/2023,,83,100,77
IN006012800,"AMBALA, IN",6/15/2023,,83,104,76
IN006011400,"CHANDIGARH IAFB, IN",6/16/2023,,89,100,77
IN006012800,"AMBALA, IN",6/16/2023,,90,,79
IN006011400,"CHANDIGARH IAFB, IN",6/17/2023,,93,103,78
IN006012800,"AMBALA, IN",6/17/2023,,94,,82
IN006011400,"CHANDIGARH IAFB, IN",6/18/2023,,88,103,
IN006012800,"AMBALA, IN",6/18/2023,0,86,104,85
IN006011400,"CHANDIGARH IAFB, IN",6/19/2023,0,90,104,80
IN006012800,"AMBALA, IN",6/19/2023,0,87,,79
IN006011400,"CHANDIGARH IAFB, IN",6/20/2023,0.08,92,104,81
IN006012800,"AMBALA, IN",6/20/2023,0.55,90,103,73
IN006011400,"CHANDIGARH IAFB, IN",6/21/2023,0,92,101,84
IN006012800,"AMBALA, IN",6/21/2023,0,91,101,81
IN006011400,"CHANDIGARH IAFB, IN",6/22/2023,0.01,89,100,84
IN006012800,"AMBALA, IN",6/22/2023,0.98,87,101,78
IN006011400,"CHANDIGARH IAFB, IN",6/23/2023,1.69,87,97,80
IN006012800,"AMBALA, IN",6/23/2023,0.01,86,96,84
IN006011400,"CHANDIGARH IAFB, IN",6/24/2023,0,88,95,82
IN006012800,"AMBALA, IN",6/24/2023,0,87,92,83
IN006011400,"CHANDIGARH IAFB, IN",6/25/2023,0,82,95,79
IN006012800,"AMBALA, IN",6/25/2023,0.94,78,92,76
IN006011400,"CHANDIGARH IAFB, IN",6/26/2023,,83,89,
IN006012800,"AMBALA, IN",6/26/2023,0.28,81,,
IN006011400,"CHANDIGARH IAFB, IN",6/27/2023,,83,95,
IN006012800,"AMBALA, IN",6/27/2023,0.31,85,,81
IN006011400,"CHANDIGARH IAFB, IN",6/28/2023,,87,95,77
IN006012800,"AMBALA, IN",6/28/2023,0.04,85,95,80
IN006011400,"CHANDIGARH IAFB, IN",6/29/2023,,85,93,
IN006012800,"AMBALA, IN",6/29/2023,0,85,92,
IN006011400,"CHANDIGARH IAFB, IN",6/30/2023,,86,96,
IN006012800,"AMBALA, IN",6/30/2023,0,87,,
IN006011400,"CHANDIGARH IAFB, IN",7/1/2023,0.98,86,96,76
IN006012800,"AMBALA, IN",7/1/2023,0.55,86,97,78
IN006011400,"CHANDIGARH IAFB, IN",7/2/2023,0.28,89,97,79
IN006012800,"AMBALA, IN",7/2/2023,0,89,98,81
IN006011400,"CHANDIGARH IAFB, IN",7/3/2023,0,90,97,
IN006012800,"AMBALA, IN",7/3/2023,,91,,82
IN006011400,"CHANDIGARH IAFB, IN",7/4/2023,0.24,83,97,78
IN006012800,"AMBALA, IN",7/4/2023,0,85,99,80
IN006011400,"CHANDIGARH IAFB, IN",7/5/2023,0.2,81,94,
IN006012800,"AMBALA, IN",7/5/2023,0.35,81,95,
IN006011400,"CHANDIGARH IAFB, IN",7/6/2023,0.79,84,91,79
IN006012800,"AMBALA, IN",7/6/2023,0.35,84,91,77
IN006011400,"CHANDIGARH IAFB, IN",7/7/2023,0,86,93,79
IN006012800,"AMBALA, IN",7/7/2023,0,85,91,81
IN006011400,"CHANDIGARH IAFB, IN",7/8/2023,0.91,78,93,
IN006012800,"AMBALA, IN",7/8/2023,0.2,77,91,
IN006011400,"CHANDIGARH IAFB, IN",7/9/2023,11.89,78,80,74
IN006012800,"AMBALA, IN",7/9/2023,8.82,77,78,76
IN006011400,"CHANDIGARH IAFB, IN",7/10/2023,3.78,76,79,74
IN006012800,"AMBALA, IN",7/10/2023,3.19,75,79,
IN006011400,"CHANDIGARH IAFB, IN",7/11/2023,4.37,83,90,76
IN006012800,"AMBALA, IN",7/11/2023,7.17,82,,74
IN006011400,"CHANDIGARH IAFB, IN",7/12/2023,0,85,91,80
IN006012800,"AMBALA, IN",7/12/2023,0,82,87,78
IN006011400,"CHANDIGARH IAFB, IN",7/13/2023,0.12,85,93,77
IN006012800,"AMBALA, IN",7/13/2023,0.2,83,90,77
IN006011400,"CHANDIGARH IAFB, IN",7/14/2023,0,87,93,81
IN006012800,"AMBALA, IN",7/14/2023,0,86,,80
IN006011400,"CHANDIGARH IAFB, IN",7/15/2023,,87,95,81
IN006012800,"AMBALA, IN",7/15/2023,0.39,84,94,77
IN006011400,"CHANDIGARH IAFB, IN",7/16/2023,0.01,87,95,81
IN006012800,"AMBALA, IN",7/16/2023,0.01,85,92,81
IN006011400,"CHANDIGARH IAFB, IN",7/17/2023,0,89,95,83
IN006012800,"AMBALA, IN",7/17/2023,0.63,88,92,81
IN006011400,"CHANDIGARH IAFB, IN",7/18/2023,,86,95,83
IN006012800,"AMBALA, IN",7/18/2023,0.03,84,92,
IN006011400,"CHANDIGARH IAFB, IN",7/19/2023,,89,94,83
IN006012800,"AMBALA, IN",7/19/2023,0.08,86,,79
IN006011400,"CHANDIGARH IAFB, IN",7/20/2023,0.03,91,98,83
IN006012800,"AMBALA, IN",7/20/2023,0,90,,84
IN006011400,"CHANDIGARH IAFB, IN",7/21/2023,0,91,100,83
IN006012800,"AMBALA, IN",7/21/2023,,88,99,
IN006011400,"CHANDIGARH IAFB, IN",7/22/2023,2.09,80,100,74
IN006012800,"AMBALA, IN",7/22/2023,0.55,82,101,75
IN006011400,"CHANDIGARH IAFB, IN",7/23/2023,0.2,89,96,80
IN006012800,"AMBALA, IN",7/23/2023,0.51,89,,81
IN006011400,"CHANDIGARH IAFB, IN",7/24/2023,0,87,96,81
IN006012800,"AMBALA, IN",7/24/2023,0,87,96,
IN006011400,"CHANDIGARH IAFB, IN",7/25/2023,,88,96,
IN006012800,"AMBALA, IN",7/25/2023,0.04,86,95,
IN006011400,"CHANDIGARH IAFB, IN",7/26/2023,1.1,83,96,76
IN006012800,"AMBALA, IN",7/26/2023,2.13,82,96,75
IN006011400,"CHANDIGARH IAFB, IN",7/27/2023,0,86,,81
IN006012800,"AMBALA, IN",7/27/2023,0,87,,81
IN006011400,"CHANDIGARH IAFB, IN",7/28/2023,0.08,83,93,80
IN006012800,"AMBALA, IN",7/28/2023,0.2,82,94,78
IN006011400,"CHANDIGARH IAFB, IN",7/29/2023,0.2,86,93,79
IN006012800,"AMBALA, IN",7/29/2023,0.08,85,,79
IN006011400,"CHANDIGARH IAFB, IN",7/30/2023,0,87,94,81
IN006012800,"AMBALA, IN",7/30/2023,0,86,92,81
IN006011400,"CHANDIGARH IAFB, IN",7/31/2023,,88,95,81
IN006012800,"AMBALA, IN",7/31/2023,0.24,88,92,81
IN006011400,"CHANDIGARH IAFB, IN",8/1/2023,,89,98,82
IN006012800,"AMBALA, IN",8/1/2023,0,90,,83
IN006011400,"CHANDIGARH IAFB, IN",8/2/2023,,87,98,
IN006012800,"AMBALA, IN",8/2/2023,,86,97,
IN006011400,"CHANDIGARH IAFB, IN",8/3/2023,0.04,89,97,81
IN006012800,"AMBALA, IN",8/3/2023,,88,98,81
IN006011400,"CHANDIGARH IAFB, IN",8/4/2023,0,84,96,
IN006012800,"AMBALA, IN",8/4/2023,0,83,96,
IN006011400,"CHANDIGARH IAFB, IN",8/5/2023,2.99,87,95,81
IN006012800,"AMBALA, IN",8/5/2023,0.83,88,,81
IN006011400,"CHANDIGARH IAFB, IN",8/6/2023,0,85,95,
IN006012800,"AMBALA, IN",8/6/2023,0.94,83,95,76
IN006011400,"CHANDIGARH IAFB, IN",8/7/2023,0.98,84,94,
IN006012800,"AMBALA, IN",8/7/2023,0.28,86,91,78
IN006011400,"CHANDIGARH IAFB, IN",8/8/2023,1.46,86,93,76
IN006012800,"AMBALA, IN",8/8/2023,0,87,,81
IN006011400,"CHANDIGARH IAFB, IN",8/9/2023,0.2,87,94,80
IN006012800,"AMBALA, IN",8/9/2023,0.08,88,93,81
IN006011400,"CHANDIGARH IAFB, IN",8/10/2023,0.04,85,94,81
IN006012800,"AMBALA, IN",8/10/2023,0.51,85,94,78
IN006011400,"CHANDIGARH IAFB, IN",8/11/2023,0,84,92,78
IN006012800,"AMBALA, IN",8/11/2023,1.81,84,92,76
IN006011400,"CHANDIGARH IAFB, IN",8/12/2023,0.02,87,93,82
IN006012800,"AMBALA, IN",8/12/2023,0.04,88,,83
IN006011400,"CHANDIGARH IAFB, IN",8/13/2023,0,87,93,83
IN006012800,"AMBALA, IN",8/13/2023,0,87,95,82
IN006011400,"CHANDIGARH IAFB, IN",8/14/2023,0.02,84,93,81
IN006012800,"AMBALA, IN",8/14/2023,0,84,94,
IN006011400,"CHANDIGARH IAFB, IN",8/15/2023,0,85,94,81
IN006012800,"AMBALA, IN",8/15/2023,0,87,,80
IN006011400,"CHANDIGARH IAFB, IN",8/16/2023,,87,95,80
IN006012800,"AMBALA, IN",8/16/2023,,88,94,82
IN006011400,"CHANDIGARH IAFB, IN",8/17/2023,,88,96,81
IN006012800,"AMBALA, IN",8/17/2023,0.04,88,95,82
IN006011400,"CHANDIGARH IAFB, IN",8/18/2023,,88,97,83
IN006012800,"AMBALA, IN",8/18/2023,0,89,95,
IN006011400,"CHANDIGARH IAFB, IN",8/19/2023,,87,97,82
IN006012800,"AMBALA, IN",8/19/2023,,87,96,81
IN006011400,"CHANDIGARH IAFB, IN",8/20/2023,,86,96,82
IN006012800,"AMBALA, IN",8/20/2023,,86,95,82
IN006011400,"CHANDIGARH IAFB, IN",8/21/2023,,88,97,82
IN006012800,"AMBALA, IN",8/21/2023,,88,96,80
IN006011400,"CHANDIGARH IAFB, IN",8/22/2023,0.02,85,97,
IN006012800,"AMBALA, IN",8/22/2023,,85,95,82
IN006011400,"CHANDIGARH IAFB, IN",8/23/2023,3.31,79,89,76
IN006012800,"AMBALA, IN",8/23/2023,2.09,79,92,76
IN006011400,"CHANDIGARH IAFB, IN",8/24/2023,0.75,83,,78
IN006012800,"AMBALA, IN",8/24/2023,0.03,84,90,78
IN006011400,"CHANDIGARH IAFB, IN",8/25/2023,0,86,94,
IN006012800,"AMBALA, IN",8/25/2023,0,86,,79
IN006011400,"CHANDIGARH IAFB, IN",8/26/2023,,85,94,75
IN006012800,"AMBALA, IN",8/26/2023,1.06,85,94,71
IN006011400,"CHANDIGARH IAFB, IN",8/27/2023,,86,94,78
IN006012800,"AMBALA, IN",8/27/2023,0,86,92,79
IN006011400,"CHANDIGARH IAFB, IN",8/28/2023,,82,93,
IN006012800,"AMBALA, IN",8/28/2023,0,82,93,
IN006011400,"CHANDIGARH IAFB, IN",8/29/2023,,85,94,74
IN006012800,"AMBALA, IN",8/29/2023,0.67,86,,78
IN006011400,"CHANDIGARH IAFB, IN",8/30/2023,,85,94,78
IN006012800,"AMBALA, IN",8/30/2023,0,86,94,80
IN006011400,"CHANDIGARH IAFB, IN",8/31/2023,,88,96,79
IN006012800,"AMBALA, IN",8/31/2023,,87,95,81
IN006011400,"CHANDIGARH IAFB, IN",9/1/2023,,89,96,82
IN006012800,"AMBALA, IN",9/1/2023,,89,96,83
IN006011400,"CHANDIGARH IAFB, IN",9/2/2023,,88,96,81
IN006012800,"AMBALA, IN",9/2/2023,,88,96,82
IN006011400,"CHANDIGARH IAFB, IN",9/3/2023,,87,95,79
IN006012800,"AMBALA, IN",9/3/2023,,87,96,81
IN006011400,"CHANDIGARH IAFB, IN",9/4/2023,,87,97,80
IN006012800,"AMBALA, IN",9/4/2023,,87,95,80
IN006011400,"CHANDIGARH IAFB, IN",9/5/2023,,87,97,78
IN006012800,"AMBALA, IN",9/5/2023,,87,95,77
IN006011400,"CHANDIGARH IAFB, IN",9/6/2023,,87,99,78
IN006012800,"AMBALA, IN",9/6/2023,,88,96,80
IN006011400,"CHANDIGARH IAFB, IN",9/7/2023,,88,99,78
IN006012800,"AMBALA, IN",9/7/2023,,89,97,80
IN006011400,"CHANDIGARH IAFB, IN",9/8/2023,0,89,99,80
IN006012800,"AMBALA, IN",9/8/2023,,88,98,78
IN006011400,"CHANDIGARH IAFB, IN",9/9/2023,,85,97,
IN006012800,"AMBALA, IN",9/9/2023,,81,96,
IN006011400,"CHANDIGARH IAFB, IN",9/10/2023,0,83,93,77
IN006012800,"AMBALA, IN",9/10/2023,,81,92,72
IN006011400,"CHANDIGARH IAFB, IN",9/11/2023,0.08,86,94,77
IN006012800,"AMBALA, IN",9/11/2023,,85,,76
IN006011400,"CHANDIGARH IAFB, IN",9/12/2023,0,87,95,81
IN006012800,"AMBALA, IN",9/12/2023,,86,93,81
IN006011400,"CHANDIGARH IAFB, IN",9/13/2023,0,87,95,83
IN006012800,"AMBALA, IN",9/13/2023,,87,93,81
IN006011400,"CHANDIGARH IAFB, IN",9/14/2023,,88,,82
IN006012800,"AMBALA, IN",9/14/2023,0,88,,82
IN006011400,"CHANDIGARH IAFB, IN",9/15/2023,0,81,96,
IN006012800,"AMBALA, IN",9/15/2023,0,79,96,
IN006011400,"CHANDIGARH IAFB, IN",9/16/2023,0,83,95,77
IN006012800,"AMBALA, IN",9/16/2023,0.94,81,,76
IN006011400,"CHANDIGARH IAFB, IN",9/17/2023,0.2,80,95,
IN006012800,"AMBALA, IN",9/17/2023,1.54,80,94,75
IN006011400,"CHANDIGARH IAFB, IN",9/18/2023,0.75,85,93,79
IN006012800,"AMBALA, IN",9/18/2023,0.16,84,,77
IN006011400,"CHANDIGARH IAFB, IN",9/19/2023,0,86,93,79
IN006012800,"AMBALA, IN",9/19/2023,0,85,91,78
IN006011400,"CHANDIGARH IAFB, IN",9/20/2023,0,86,96,78
IN006012800,"AMBALA, IN",9/20/2023,0.01,87,93,79
IN006011400,"CHANDIGARH IAFB, IN",9/21/2023,,86,96,78
IN006012800,"AMBALA, IN",9/21/2023,0.02,86,94,80
IN006011400,"CHANDIGARH IAFB, IN",9/22/2023,,83,96,
IN006012800,"AMBALA, IN",9/22/2023,0,84,94,
IN006011400,"CHANDIGARH IAFB, IN",9/23/2023,0,80,95,
IN006012800,"AMBALA, IN",9/23/2023,0,81,94,
IN006011400,"CHANDIGARH IAFB, IN",9/24/2023,0.43,81,90,71
IN006012800,"AMBALA, IN",9/24/2023,0.43,81,88,73
IN006011400,"CHANDIGARH IAFB, IN",9/25/2023,0,83,93,73
IN006012800,"AMBALA, IN",9/25/2023,0,82,,75
IN006011400,"CHANDIGARH IAFB, IN",9/26/2023,,83,93,73
IN006012800,"AMBALA, IN",9/26/2023,,83,91,75
IN006011400,"CHANDIGARH IAFB, IN",9/27/2023,,81,93,71
IN006012800,"AMBALA, IN",9/27/2023,,82,91,75
IN006011400,"CHANDIGARH IAFB, IN",9/28/2023,,80,,71
IN006012800,"AMBALA, IN",9/28/2023,,82,91,73
IN006011400,"CHANDIGARH IAFB, IN",9/29/2023,,83,95,72
IN006012800,"AMBALA, IN",9/29/2023,,84,,75
IN006011400,"CHANDIGARH IAFB, IN",9/30/2023,,82,95,72
IN006012800,"AMBALA, IN",9/30/2023,,83,94,73
IN006011400,"CHANDIGARH IAFB, IN",10/1/2023,,82,94,72
IN006012800,"AMBALA, IN",10/1/2023,,82,94,73
IN006011400,"CHANDIGARH IAFB, IN",10/2/2023,,80,94,70
IN006012800,"AMBALA, IN",10/2/2023,,81,94,72
IN006011400,"CHANDIGARH IAFB, IN",10/3/2023,,80,93,69
IN006012800,"AMBALA, IN",10/3/2023,,81,92,71
IN006011400,"CHANDIGARH IAFB, IN",10/4/2023,,80,94,68
IN006012800,"AMBALA, IN",10/4/2023,,80,92,71
IN006011400,"CHANDIGARH IAFB, IN",10/5/2023,,82,94,67
IN006012800,"AMBALA, IN",10/5/2023,,80,92,71
IN006011400,"CHANDIGARH IAFB, IN",10/6/2023,,81,94,68
IN006012800,"AMBALA, IN",10/6/2023,,81,93,71
IN006011400,"CHANDIGARH IAFB, IN",10/7/2023,,80,94,69
IN006012800,"AMBALA, IN",10/7/2023,,83,92,71
IN006011400,"CHANDIGARH IAFB, IN",10/8/2023,,82,96,69
IN006012800,"AMBALA, IN",10/8/2023,,83,92,73
IN006011400,"CHANDIGARH IAFB, IN",10/9/2023,,81,96,72
IN006012800,"AMBALA, IN",10/9/2023,,83,94,
IN006011400,"CHANDIGARH IAFB, IN",10/10/2023,0.08,81,94,69
IN006012800,"AMBALA, IN",10/10/2023,0.47,79,94,69
IN006011400,"CHANDIGARH IAFB, IN",10/11/2023,0,78,94,67
IN006012800,"AMBALA, IN",10/11/2023,0,78,93,70
IN006011400,"CHANDIGARH IAFB, IN",10/12/2023,,79,92,65
IN006012800,"AMBALA, IN",10/12/2023,,80,89,69
IN006011400,"CHANDIGARH IAFB, IN",10/13/2023,,77,92,64
IN006012800,"AMBALA, IN",10/13/2023,,78,90,68
IN006011400,"CHANDIGARH IAFB, IN",10/14/2023,,79,92,67
IN006012800,"AMBALA, IN",10/14/2023,,80,,68
IN006011400,"CHANDIGARH IAFB, IN",10/15/2023,0.12,77,92,67
IN006012800,"AMBALA, IN",10/15/2023,0.01,79,92,69
IN006011400,"CHANDIGARH IAFB, IN",10/16/2023,0.24,69,90,
IN006012800,"AMBALA, IN",10/16/2023,0.24,68,91,
IN006011400,"CHANDIGARH IAFB, IN",10/17/2023,0.51,70,82,62
IN006012800,"AMBALA, IN",10/17/2023,0.31,71,,64
IN006011400,"CHANDIGARH IAFB, IN",10/18/2023,0.01,70,85,60
IN006012800,"AMBALA, IN",10/18/2023,0.16,72,,63
IN006011400,"CHANDIGARH IAFB, IN",10/19/2023,0,71,85,60
IN006012800,"AMBALA, IN",10/19/2023,0,72,85,63
IN006011400,"CHANDIGARH IAFB, IN",10/20/2023,,72,86,60
IN006012800,"AMBALA, IN",10/20/2023,,74,,62
IN006011400,"CHANDIGARH IAFB, IN",10/21/2023,,72,88,60
IN006012800,"AMBALA, IN",10/21/2023,,74,87,63
IN006011400,"CHANDIGARH IAFB, IN",10/22/2023,,71,88,60
IN006012800,"AMBALA, IN",10/22/2023,,72,87,64
IN006011400,"CHANDIGARH IAFB, IN",10/23/2023,,72,87,
IN006012800,"AMBALA, IN",10/23/2023,,74,,64
IN006011400,"CHANDIGARH IAFB, IN",10/24/2023,,72,89,58
IN006012800,"AMBALA, IN",10/24/2023,,74,87,62
IN006011400,"CHANDIGARH IAFB, IN",10/25/2023,,72,89,59
IN006012800,"AMBALA, IN",10/25/2023,,75,89,63
IN006011400,"CHANDIGARH IAFB, IN",10/26/2023,,72,89,59
IN006012800,"AMBALA, IN",10/26/2023,,75,87,64
IN006011400,"CHANDIGARH IAFB, IN",10/27/2023,,71,89,56
IN006012800,"AMBALA, IN",10/27/2023,,74,89,62
IN006011400,"CHANDIGARH IAFB, IN",10/28/2023,,72,89,59
IN006012800,"AMBALA, IN",10/28/2023,,73,88,62
IN006011400,"CHANDIGARH IAFB, IN",10/29/2023,,72,87,61
IN006012800,"AMBALA, IN",10/29/2023,,74,86,64
IN006011400,"CHANDIGARH IAFB, IN",10/30/2023,,72,88,60
IN006012800,"AMBALA, IN",10/30/2023,,73,87,63
IN006011400,"CHANDIGARH IAFB, IN",10/31/2023,,72,88,58
IN006012800,"AMBALA, IN",10/31/2023,,73,87,63
IN006011400,"CHANDIGARH IAFB, IN",11/1/2023,,72,88,60
IN006012800,"AMBALA, IN",11/1/2023,,74,87,63
IN006011400,"CHANDIGARH IAFB, IN",11/2/2023,,71,88,57
IN006012800,"AMBALA, IN",11/2/2023,,71,87,62
IN006011400,"CHANDIGARH IAFB, IN",11/3/2023,,71,88,58
IN006012800,"AMBALA, IN",11/3/2023,,72,87,61
IN006011400,"CHANDIGARH IAFB, IN",11/4/2023,,71,86,58
IN006012800,"AMBALA, IN",11/4/2023,,72,85,62
IN006011400,"CHANDIGARH IAFB, IN",11/5/2023,,70,86,57
IN006012800,"AMBALA, IN",11/5/2023,,71,85,59
IN006011400,"CHANDIGARH IAFB, IN",11/6/2023,,70,87,56
IN006012800,"AMBALA, IN",11/6/2023,,71,85,59
IN006011400,"CHANDIGARH IAFB, IN",11/7/2023,,68,87,55
IN006012800,"AMBALA, IN",11/7/2023,,70,84,58
IN006011400,"CHANDIGARH IAFB, IN",11/8/2023,,69,86,56
IN006012800,"AMBALA, IN",11/8/2023,,71,83,60
IN006011400,"CHANDIGARH IAFB, IN",11/9/2023,,69,86,57
IN006012800,"AMBALA, IN",11/9/2023,,71,84,61
IN006011400,"CHANDIGARH IAFB, IN",11/10/2023,,65,85,
IN006012800,"AMBALA, IN",11/10/2023,,65,84,
IN006011400,"CHANDIGARH IAFB, IN",11/11/2023,,65,78,56
IN006012800,"AMBALA, IN",11/11/2023,,67,,58
IN006011400,"CHANDIGARH IAFB, IN",11/12/2023,,67,81,54
IN006012800,"AMBALA, IN",11/12/2023,,69,,60
IN006011400,"CHANDIGARH IAFB, IN",11/13/2023,,66,82,54
IN006012800,"AMBALA, IN",11/13/2023,,67,81,57
IN006011400,"CHANDIGARH IAFB, IN",11/14/2023,,68,83,54
IN006012800,"AMBALA, IN",11/14/2023,,69,80,58
IN006011400,"CHANDIGARH IAFB, IN",11/15/2023,,67,83,55
IN006012800,"AMBALA, IN",11/15/2023,,68,81,58
IN006011400,"CHANDIGARH IAFB, IN",11/16/2023,,67,85,55
IN006012800,"AMBALA, IN",11/16/2023,,68,81,58
IN006011400,"CHANDIGARH IAFB, IN",11/17/2023,,68,85,55
IN006012800,"AMBALA, IN",11/17/2023,,69,82,57
IN006011400,"CHANDIGARH IAFB, IN",11/18/2023,,67,85,54
IN006012800,"AMBALA, IN",11/18/2023,,68,83,56
IN006011400,"CHANDIGARH IAFB, IN",11/19/2023,,68,84,56
IN006012800,"AMBALA, IN",11/19/2023,,67,83,57
IN006011400,"CHANDIGARH IAFB, IN",11/20/2023,,66,82,57
IN006012800,"AMBALA, IN",11/20/2023,,68,80,59
IN006011400,"CHANDIGARH IAFB, IN",11/21/2023,,64,81,54
IN006012800,"AMBALA, IN",11/21/2023,,67,80,58
IN006011400,"CHANDIGARH IAFB, IN",11/22/2023,,63,78,
IN006012800,"AMBALA, IN",11/22/2023,,64,78,55
IN006011400,"CHANDIGARH IAFB, IN",11/23/2023,,61,79,51
IN006012800,"AMBALA, IN",11/23/2023,,64,76,53
IN006011400,"CHANDIGARH IAFB, IN",11/24/2023,,64,81,52
IN006012800,"AMBALA, IN",11/24/2023,,64,77,55
IN006011400,"CHANDIGARH IAFB, IN",11/25/2023,,64,81,51
IN006012800,"AMBALA, IN",11/25/2023,,63,78,53
IN006011400,"CHANDIGARH IAFB, IN",11/26/2023,,64,80,55
IN006012800,"AMBALA, IN",11/26/2023,,65,76,57
IN006011400,"CHANDIGARH IAFB, IN",11/27/2023,,63,76,57
IN006012800,"AMBALA, IN",11/27/2023,,64,77,58
IN006011400,"CHANDIGARH IAFB, IN",11/28/2023,,66,79,55
IN006012800,"AMBALA, IN",11/28/2023,,66,,58
IN006011400,"CHANDIGARH IAFB, IN",11/29/2023,,66,79,55
IN006012800,"AMBALA, IN",11/29/2023,,66,78,55
IN006011400,"CHANDIGARH IAFB, IN",11/30/2023,0.59,59,78,
IN006012800,"AMBALA, IN",11/30/2023,0.43,60,77,
IN006011400,"CHANDIGARH IAFB, IN",12/1/2023,1.57,63,74,53
IN006012800,"AMBALA, IN",12/1/2023,0.35,63,,55
IN006011400,"CHANDIGARH IAFB, IN",12/2/2023,0,64,77,
IN006012800,"AMBALA, IN",12/2/2023,0,62,73,54
IN006011400,"CHANDIGARH IAFB, IN",12/3/2023,,63,77,53
IN006012800,"AMBALA, IN",12/3/2023,,62,72,52
IN006011400,"CHANDIGARH IAFB, IN",12/4/2023,,62,76,55
IN006012800,"AMBALA, IN",12/4/2023,,61,73,53
IN006011400,"CHANDIGARH IAFB, IN",12/5/2023,0,62,75,52
IN006012800,"AMBALA, IN",12/5/2023,,63,71,54
IN006011400,"CHANDIGARH IAFB, IN",12/6/2023,,62,78,51
IN006012800,"AMBALA, IN",12/6/2023,,62,,49
IN006011400,"CHANDIGARH IAFB, IN",12/7/2023,,60,79,51
IN006012800,"AMBALA, IN",12/7/2023,,62,76,52
IN006011400,"CHANDIGARH IAFB, IN",12/8/2023,,59,79,49
IN006012800,"AMBALA, IN",12/8/2023,,61,76,51
IN006011400,"CHANDIGARH IAFB, IN",12/9/2023,,58,74,46
IN006012800,"AMBALA, IN",12/9/2023,,60,72,51
IN006011400,"CHANDIGARH IAFB, IN",12/10/2023,,57,72,49
IN006012800,"AMBALA, IN",12/10/2023,,60,,51
IN006011400,"CHANDIGARH IAFB, IN",12/11/2023,,57,74,46
IN006012800,"AMBALA, IN",12/11/2023,,57,72,46
IN006011400,"CHANDIGARH IAFB, IN",12/12/2023,,58,74,46
IN006012800,"AMBALA, IN",12/12/2023,,57,71,47
IN006011400,"CHANDIGARH IAFB, IN",12/13/2023,,57,73,45
IN006012800,"AMBALA, IN",12/13/2023,,57,70,46
IN006011400,"CHANDIGARH IAFB, IN",12/14/2023,,54,71,46
IN006012800,"AMBALA, IN",12/14/2023,,58,,48
IN006011400,"CHANDIGARH IAFB, IN",12/15/2023,,55,,45
IN006012800,"AMBALA, IN",12/15/2023,,57,70,48
IN006011400,"CHANDIGARH IAFB, IN",12/16/2023,,55,73,43
IN006012800,"AMBALA, IN",12/16/2023,,56,70,41
IN006011400,"CHANDIGARH IAFB, IN",12/17/2023,,56,71,43
IN006012800,"AMBALA, IN",12/17/2023,,57,68,47
IN006011400,"CHANDIGARH IAFB, IN",12/18/2023,,56,71,45
IN006012800,"AMBALA, IN",12/18/2023,,58,68,48
IN006011400,"CHANDIGARH IAFB, IN",12/19/2023,,53,71,44
IN006012800,"AMBALA, IN",12/19/2023,,56,69,46
IN006011400,"CHANDIGARH IAFB, IN",12/20/2023,,54,71,43
IN006012800,"AMBALA, IN",12/20/2023,,55,67,44
IN006011400,"CHANDIGARH IAFB, IN",12/21/2023,,55,73,43
IN006012800,"AMBALA, IN",12/21/2023,,56,,44
IN006011400,"CHANDIGARH IAFB, IN",12/22/2023,,58,74,43
IN006012800,"AMBALA, IN",12/22/2023,,56,71,43
IN006011400,"CHANDIGARH IAFB, IN",12/23/2023,,59,76,
IN006012800,"AMBALA, IN",12/23/2023,,59,,51
IN006011400,"CHANDIGARH IAFB, IN",12/24/2023,,60,77,47
IN006012800,"AMBALA, IN",12/24/2023,,60,73,48
IN006012800,"AMBALA, IN",12/26/2023,,55,,
IN006011400,"CHANDIGARH IAFB, IN",12/27/2023,,58,74,47
IN006012800,"AMBALA, IN",12/27/2023,,55,,44
IN006011400,"CHANDIGARH IAFB, IN",12/28/2023,,55,74,48
IN006012800,"AMBALA, IN",12/28/2023,,52,70,49
IN006011400,"CHANDIGARH IAFB, IN",12/29/2023,,56,70,46
IN006012800,"AMBALA, IN",12/29/2023,,54,,50
IN006011400,"CHANDIGARH IAFB, IN",12/30/2023,,53,70,48
IN006012800,"AMBALA, IN",12/30/2023,,51,63,48
IN006011400,"CHANDIGARH IAFB, IN",12/31/2023,,52,59,49
IN006012800,"AMBALA, IN",12/31/2023,,51,56,49
IN006011400,"CHANDIGARH IAFB, IN",1/1/2024,,51,54,49
IN006012800,"AMBALA, IN",1/1/2024,,49,54,48
IN006011400,"CHANDIGARH IAFB, IN",1/2/2024,,52,59,48
