STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN001080500,"BEGUMPET OBSERVATORY, IN",12/11/2011,,79,92,63
IN001080500,"BEGUMPET OBSERVATORY, IN",12/12/2011,,78,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/13/2011,,76,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",12/14/2011,,74,87,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/15/2011,,74,86,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/16/2011,,73,86,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/17/2011,,74,86,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/18/2011,,73,86,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/19/2011,,73,86,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/20/2011,,74,86,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/21/2011,,72,86,56
IN001080500,"BEGUMPET OBSERVATORY, IN",12/22/2011,,73,85,55
IN001080500,"BEGUMPET OBSERVATORY, IN",12/23/2011,,72,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/24/2011,,74,87,56
IN001080500,"BEGUMPET OBSERVATORY, IN",12/25/2011,,72,89,54
IN001080500,"BEGUMPET OBSERVATORY, IN",12/26/2011,,75,89,54
IN001080500,"BEGUMPET OBSERVATORY, IN",12/27/2011,,73,89,54
IN001080500,"BEGUMPET OBSERVATORY, IN",12/28/2011,,75,89,57
IN001080500,"BEGUMPET OBSERVATORY, IN",12/29/2011,,74,89,56
IN001080500,"BEGUMPET OBSERVATORY, IN",12/30/2011,,77,88,65
IN001080500,"BEGUMPET OBSERVATORY, IN",12/31/2011,,74,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/1/2012,,76,83,71
IN001080500,"BEGUMPET OBSERVATORY, IN",1/2/2012,,79,88,70
IN001080500,"BEGUMPET OBSERVATORY, IN",1/3/2012,,80,,69
IN001080500,"BEGUMPET OBSERVATORY, IN",1/4/2012,,80,92,69
IN001080500,"BEGUMPET OBSERVATORY, IN",1/5/2012,,82,93,69
IN001080500,"BEGUMPET OBSERVATORY, IN",1/6/2012,,83,94,69
IN001080500,"BEGUMPET OBSERVATORY, IN",1/7/2012,,80,94,65
IN001080500,"BEGUMPET OBSERVATORY, IN",1/8/2012,,81,94,67
IN001080500,"BEGUMPET OBSERVATORY, IN",1/9/2012,,78,92,63
IN001080500,"BEGUMPET OBSERVATORY, IN",1/10/2012,,76,90,65
IN001080500,"BEGUMPET OBSERVATORY, IN",1/11/2012,,72,85,61
IN001080500,"BEGUMPET OBSERVATORY, IN",1/12/2012,,73,84,59
IN001080500,"BEGUMPET OBSERVATORY, IN",1/13/2012,,69,84,54
IN001080500,"BEGUMPET OBSERVATORY, IN",1/14/2012,,68,82,52
IN001080500,"BEGUMPET OBSERVATORY, IN",1/15/2012,,67,,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/16/2012,,73,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/17/2012,,75,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/18/2012,,76,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/19/2012,,77,,56
IN001080500,"BEGUMPET OBSERVATORY, IN",1/20/2012,,76,91,63
IN001080500,"BEGUMPET OBSERVATORY, IN",1/21/2012,,75,87,60
IN001080500,"BEGUMPET OBSERVATORY, IN",1/22/2012,,77,,62
IN001080500,"BEGUMPET OBSERVATORY, IN",1/23/2012,,77,87,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/24/2012,,78,,65
IN001080500,"BEGUMPET OBSERVATORY, IN",1/25/2012,,78,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/26/2012,,78,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/27/2012,,79,90,60
IN001080500,"BEGUMPET OBSERVATORY, IN",1/28/2012,,76,89,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/29/2012,,76,,63
IN001080500,"BEGUMPET OBSERVATORY, IN",1/30/2012,,76,86,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/31/2012,,77,86,64
IN001080500,"BEGUMPET OBSERVATORY, IN",2/1/2012,,78,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",2/2/2012,,76,87,63
IN001080500,"BEGUMPET OBSERVATORY, IN",2/3/2012,,77,,63
IN001080500,"BEGUMPET OBSERVATORY, IN",2/4/2012,,75,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/5/2012,,77,,60
IN001080500,"BEGUMPET OBSERVATORY, IN",2/6/2012,,79,92,61
IN001080500,"BEGUMPET OBSERVATORY, IN",2/7/2012,,81,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/8/2012,,81,94,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/9/2012,,77,94,64
IN001080500,"BEGUMPET OBSERVATORY, IN",2/10/2012,,78,90,62
IN001080500,"BEGUMPET OBSERVATORY, IN",2/11/2012,,78,90,67
IN001080500,"BEGUMPET OBSERVATORY, IN",2/12/2012,,81,,68
IN001080500,"BEGUMPET OBSERVATORY, IN",2/13/2012,,80,93,67
IN001080500,"BEGUMPET OBSERVATORY, IN",2/14/2012,,83,95,68
IN001080500,"BEGUMPET OBSERVATORY, IN",2/15/2012,,84,95,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/16/2012,,83,,66
IN001080500,"BEGUMPET OBSERVATORY, IN",2/17/2012,,80,95,67
IN001080500,"BEGUMPET OBSERVATORY, IN",2/18/2012,,79,95,67
IN001080500,"BEGUMPET OBSERVATORY, IN",2/19/2012,,81,96,65
IN001080500,"BEGUMPET OBSERVATORY, IN",2/20/2012,,82,96,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/21/2012,,83,98,64
IN001080500,"BEGUMPET OBSERVATORY, IN",2/22/2012,,83,98,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/23/2012,,84,97,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/24/2012,,82,97,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/25/2012,,85,97,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/26/2012,,82,97,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/27/2012,,83,98,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/28/2012,,85,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/29/2012,,84,99,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/1/2012,,83,99,64
IN001080500,"BEGUMPET OBSERVATORY, IN",3/2/2012,,84,100,65
IN001080500,"BEGUMPET OBSERVATORY, IN",3/3/2012,,84,100,65
IN001080500,"BEGUMPET OBSERVATORY, IN",3/4/2012,,85,99,65
IN001080500,"BEGUMPET OBSERVATORY, IN",3/5/2012,,85,99,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/6/2012,,90,100,68
IN001080500,"BEGUMPET OBSERVATORY, IN",3/7/2012,,86,100,70
IN001080500,"BEGUMPET OBSERVATORY, IN",3/8/2012,,84,99,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/9/2012,,83,,65
IN001080500,"BEGUMPET OBSERVATORY, IN",3/10/2012,,86,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/11/2012,,84,96,71
IN001080500,"BEGUMPET OBSERVATORY, IN",3/12/2012,,85,96,71
IN001080500,"BEGUMPET OBSERVATORY, IN",3/13/2012,,86,96,73
IN001080500,"BEGUMPET OBSERVATORY, IN",3/14/2012,,85,97,73
IN001080500,"BEGUMPET OBSERVATORY, IN",3/15/2012,,87,99,67
IN001080500,"BEGUMPET OBSERVATORY, IN",3/16/2012,,86,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/17/2012,,89,101,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/18/2012,,90,101,73
IN001080500,"BEGUMPET OBSERVATORY, IN",3/19/2012,,90,103,70
IN001080500,"BEGUMPET OBSERVATORY, IN",3/20/2012,,89,105,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/21/2012,,92,105,70
IN001080500,"BEGUMPET OBSERVATORY, IN",3/22/2012,,89,103,72
IN001080500,"BEGUMPET OBSERVATORY, IN",3/23/2012,,89,103,71
IN001080500,"BEGUMPET OBSERVATORY, IN",3/24/2012,,90,103,66
IN001080500,"BEGUMPET OBSERVATORY, IN",3/25/2012,,89,103,67
IN001080500,"BEGUMPET OBSERVATORY, IN",3/26/2012,,88,101,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/27/2012,,87,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/28/2012,,89,,71
IN001080500,"BEGUMPET OBSERVATORY, IN",3/29/2012,,89,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/30/2012,,91,,77
IN001080500,"BEGUMPET OBSERVATORY, IN",3/31/2012,,89,103,76
IN001080500,"BEGUMPET OBSERVATORY, IN",4/1/2012,,88,99,75
IN001080500,"BEGUMPET OBSERVATORY, IN",4/2/2012,,90,101,72
IN001080500,"BEGUMPET OBSERVATORY, IN",4/3/2012,,89,101,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/4/2012,,91,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",4/5/2012,,91,104,74
IN001080500,"BEGUMPET OBSERVATORY, IN",4/6/2012,0,89,103,76
IN001080500,"BEGUMPET OBSERVATORY, IN",4/7/2012,,86,100,77
IN001080500,"BEGUMPET OBSERVATORY, IN",4/8/2012,,87,101,76
IN001080500,"BEGUMPET OBSERVATORY, IN",4/9/2012,,90,103,76
IN001080500,"BEGUMPET OBSERVATORY, IN",4/10/2012,,88,103,77
IN001080500,"BEGUMPET OBSERVATORY, IN",4/11/2012,,89,103,78
IN001080500,"BEGUMPET OBSERVATORY, IN",4/12/2012,,87,101,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/13/2012,,86,99,70
IN001080500,"BEGUMPET OBSERVATORY, IN",4/14/2012,,88,100,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/15/2012,0.08,88,100,73
IN001080500,"BEGUMPET OBSERVATORY, IN",4/16/2012,0,92,102,79
IN001080500,"BEGUMPET OBSERVATORY, IN",4/17/2012,0.01,90,102,78
IN001080500,"BEGUMPET OBSERVATORY, IN",4/18/2012,0,91,102,80
IN001080500,"BEGUMPET OBSERVATORY, IN",4/19/2012,,92,103,77
IN001080500,"BEGUMPET OBSERVATORY, IN",4/20/2012,,94,105,79
IN001080500,"BEGUMPET OBSERVATORY, IN",4/21/2012,,94,105,80
IN001080500,"BEGUMPET OBSERVATORY, IN",4/22/2012,,93,105,78
IN001080500,"BEGUMPET OBSERVATORY, IN",4/23/2012,0.35,81,105,72
IN001080500,"BEGUMPET OBSERVATORY, IN",4/24/2012,0,90,101,72
IN001080500,"BEGUMPET OBSERVATORY, IN",4/25/2012,,91,101,77
IN001080500,"BEGUMPET OBSERVATORY, IN",4/26/2012,,88,101,80
IN001080500,"BEGUMPET OBSERVATORY, IN",4/27/2012,,89,100,77
IN001080500,"BEGUMPET OBSERVATORY, IN",4/28/2012,,91,100,80
IN001080500,"BEGUMPET OBSERVATORY, IN",4/29/2012,,91,105,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/30/2012,,92,105,78
IN001080500,"BEGUMPET OBSERVATORY, IN",5/1/2012,0,94,106,81
IN001080500,"BEGUMPET OBSERVATORY, IN",5/2/2012,,95,107,81
IN001080500,"BEGUMPET OBSERVATORY, IN",5/3/2012,,95,107,77
IN001080500,"BEGUMPET OBSERVATORY, IN",5/4/2012,,95,108,78
IN001080500,"BEGUMPET OBSERVATORY, IN",5/5/2012,,95,108,82
IN001080500,"BEGUMPET OBSERVATORY, IN",5/6/2012,,93,105,81
IN001080500,"BEGUMPET OBSERVATORY, IN",5/7/2012,,93,105,82
IN001080500,"BEGUMPET OBSERVATORY, IN",5/8/2012,,90,105,80
IN001080500,"BEGUMPET OBSERVATORY, IN",5/9/2012,,96,107,78
IN001080500,"BEGUMPET OBSERVATORY, IN",5/10/2012,,90,107,82
IN001080500,"BEGUMPET OBSERVATORY, IN",5/11/2012,,89,104,78
IN001080500,"BEGUMPET OBSERVATORY, IN",5/12/2012,,91,104,77
IN001080500,"BEGUMPET OBSERVATORY, IN",5/13/2012,,89,104,77
IN001080500,"BEGUMPET OBSERVATORY, IN",5/14/2012,,94,107,79
IN001080500,"BEGUMPET OBSERVATORY, IN",5/15/2012,,94,107,80
IN001080500,"BEGUMPET OBSERVATORY, IN",5/16/2012,,95,108,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/17/2012,,98,108,80
IN001080500,"BEGUMPET OBSERVATORY, IN",5/18/2012,,97,109,79
IN001080500,"BEGUMPET OBSERVATORY, IN",5/19/2012,,97,109,79
IN001080500,"BEGUMPET OBSERVATORY, IN",5/20/2012,,97,109,83
IN001080500,"BEGUMPET OBSERVATORY, IN",5/21/2012,,97,110,83
IN001080500,"BEGUMPET OBSERVATORY, IN",5/22/2012,,98,110,85
IN001080500,"BEGUMPET OBSERVATORY, IN",5/23/2012,,98,108,85
IN001080500,"BEGUMPET OBSERVATORY, IN",5/24/2012,,98,109,85
IN001080500,"BEGUMPET OBSERVATORY, IN",5/25/2012,,99,109,85
IN001080500,"BEGUMPET OBSERVATORY, IN",5/26/2012,,96,107,85
IN001080500,"BEGUMPET OBSERVATORY, IN",5/27/2012,,97,108,86
IN001080500,"BEGUMPET OBSERVATORY, IN",5/28/2012,0,97,109,85
IN001080500,"BEGUMPET OBSERVATORY, IN",5/29/2012,,96,109,82
IN001080500,"BEGUMPET OBSERVATORY, IN",5/30/2012,,99,,84
IN001080500,"BEGUMPET OBSERVATORY, IN",5/31/2012,,100,,85
IN001080500,"BEGUMPET OBSERVATORY, IN",6/1/2012,,96,107,84
IN001080500,"BEGUMPET OBSERVATORY, IN",6/2/2012,,97,,83
IN001080500,"BEGUMPET OBSERVATORY, IN",6/3/2012,,97,106,83
IN001080500,"BEGUMPET OBSERVATORY, IN",6/4/2012,,98,,84
IN001080500,"BEGUMPET OBSERVATORY, IN",6/5/2012,,96,,81
IN001080500,"BEGUMPET OBSERVATORY, IN",6/6/2012,,92,104,77
IN001080500,"BEGUMPET OBSERVATORY, IN",6/7/2012,,93,101,78
IN001080500,"BEGUMPET OBSERVATORY, IN",6/8/2012,,94,,77
IN001080500,"BEGUMPET OBSERVATORY, IN",6/9/2012,,91,101,79
IN001080500,"BEGUMPET OBSERVATORY, IN",6/10/2012,,92,101,79
IN001080500,"BEGUMPET OBSERVATORY, IN",6/11/2012,,90,,78
IN001080500,"BEGUMPET OBSERVATORY, IN",6/12/2012,,93,,78
IN001080500,"BEGUMPET OBSERVATORY, IN",6/13/2012,,90,100,80
IN001080500,"BEGUMPET OBSERVATORY, IN",6/14/2012,,89,101,82
IN001080500,"BEGUMPET OBSERVATORY, IN",6/15/2012,,88,101,79
IN001080500,"BEGUMPET OBSERVATORY, IN",6/16/2012,0,86,98,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/17/2012,0.04,80,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/18/2012,2.17,75,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/19/2012,1.3,78,84,68
IN001080500,"BEGUMPET OBSERVATORY, IN",6/20/2012,0.04,82,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",6/21/2012,0.02,79,85,73
IN001080500,"BEGUMPET OBSERVATORY, IN",6/22/2012,0.01,84,91,73
IN001080500,"BEGUMPET OBSERVATORY, IN",6/23/2012,0,87,95,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/24/2012,,88,,78
IN001080500,"BEGUMPET OBSERVATORY, IN",6/25/2012,,87,,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/26/2012,1.22,82,96,71
IN001080500,"BEGUMPET OBSERVATORY, IN",6/27/2012,0.31,81,90,72
IN001080500,"BEGUMPET OBSERVATORY, IN",6/28/2012,0.01,83,91,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/29/2012,0,82,92,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/30/2012,0.02,83,93,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/1/2012,0.01,81,93,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/2/2012,0,82,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/3/2012,0,81,87,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/4/2012,,84,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/5/2012,,85,92,75
IN001080500,"BEGUMPET OBSERVATORY, IN",7/6/2012,,82,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/7/2012,,81,,71
IN001080500,"BEGUMPET OBSERVATORY, IN",7/8/2012,,84,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/9/2012,0.01,80,91,71
IN001080500,"BEGUMPET OBSERVATORY, IN",7/10/2012,0.04,83,89,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/11/2012,0.04,84,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/12/2012,0,86,93,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/13/2012,,85,95,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/14/2012,0.79,80,95,70
IN001080500,"BEGUMPET OBSERVATORY, IN",7/15/2012,0.16,77,87,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/16/2012,0.28,79,85,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/17/2012,0,79,89,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/18/2012,1.34,79,89,71
IN001080500,"BEGUMPET OBSERVATORY, IN",7/19/2012,0.04,77,85,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/20/2012,0.04,75,82,71
IN001080500,"BEGUMPET OBSERVATORY, IN",7/21/2012,4.53,76,82,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/22/2012,0,78,,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/23/2012,,82,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/24/2012,,81,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/25/2012,,78,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/26/2012,,79,85,70
IN001080500,"BEGUMPET OBSERVATORY, IN",7/27/2012,,79,85,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/28/2012,,80,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/29/2012,,80,88,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/30/2012,,79,87,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/31/2012,0,76,85,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/1/2012,0.16,78,,71
IN001080500,"BEGUMPET OBSERVATORY, IN",8/2/2012,0.08,79,87,71
IN001080500,"BEGUMPET OBSERVATORY, IN",8/3/2012,0.39,77,86,69
IN001080500,"BEGUMPET OBSERVATORY, IN",8/4/2012,0.08,77,83,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/5/2012,0.02,81,85,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/6/2012,0.04,79,87,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/7/2012,0.12,81,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/8/2012,0,80,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/9/2012,0.16,79,90,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/10/2012,0.24,80,88,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/11/2012,0.02,77,88,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/12/2012,0.51,79,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/13/2012,0,83,89,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/14/2012,0,83,89,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/15/2012,0,82,89,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/16/2012,0,81,89,75
IN001080500,"BEGUMPET OBSERVATORY, IN",8/17/2012,,82,89,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/18/2012,0.12,80,89,71
IN001080500,"BEGUMPET OBSERVATORY, IN",8/19/2012,0.04,79,88,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/20/2012,0,82,90,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/21/2012,,80,90,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/22/2012,,83,90,75
IN001080500,"BEGUMPET OBSERVATORY, IN",8/23/2012,,85,93,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/24/2012,0,80,93,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/25/2012,0.51,76,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/26/2012,1.34,77,88,71
IN001080500,"BEGUMPET OBSERVATORY, IN",8/27/2012,0.75,76,84,71
IN001080500,"BEGUMPET OBSERVATORY, IN",8/28/2012,0.87,78,87,71
IN001080500,"BEGUMPET OBSERVATORY, IN",8/29/2012,0.2,80,89,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/30/2012,0.01,78,89,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/31/2012,0.08,79,86,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/1/2012,0.16,82,88,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/2/2012,0.01,81,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/3/2012,0.24,75,89,72
IN001080500,"BEGUMPET OBSERVATORY, IN",9/4/2012,1.34,77,83,72
IN001080500,"BEGUMPET OBSERVATORY, IN",9/5/2012,0.01,78,85,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/6/2012,0,81,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/7/2012,,81,89,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/8/2012,,83,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/9/2012,,81,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/10/2012,0,77,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/11/2012,1.1,78,86,70
IN001080500,"BEGUMPET OBSERVATORY, IN",9/12/2012,0,80,86,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/13/2012,0.39,81,88,72
IN001080500,"BEGUMPET OBSERVATORY, IN",9/14/2012,0.02,81,89,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/15/2012,0,80,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/16/2012,0.04,80,87,72
IN001080500,"BEGUMPET OBSERVATORY, IN",9/17/2012,0,80,86,74
IN001080500,"BEGUMPET OBSERVATORY, IN",9/18/2012,,81,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/19/2012,0.08,80,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",9/20/2012,0.08,82,91,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/21/2012,0.08,79,91,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/22/2012,0.63,81,88,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/23/2012,0,81,88,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/24/2012,,82,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/25/2012,,83,92,74
IN001080500,"BEGUMPET OBSERVATORY, IN",9/26/2012,,81,92,71
IN001080500,"BEGUMPET OBSERVATORY, IN",9/27/2012,,82,,70
IN001080500,"BEGUMPET OBSERVATORY, IN",9/28/2012,,84,91,71
IN001080500,"BEGUMPET OBSERVATORY, IN",9/29/2012,,82,,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/30/2012,,81,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/1/2012,,79,,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/2/2012,1.02,75,85,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/3/2012,1.38,78,84,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/4/2012,0.12,79,,69
IN001080500,"BEGUMPET OBSERVATORY, IN",10/5/2012,0,81,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/6/2012,0,79,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",10/7/2012,0.02,82,,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/8/2012,0,82,90,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/9/2012,,80,90,66
IN001080500,"BEGUMPET OBSERVATORY, IN",10/10/2012,,82,,64
IN001080500,"BEGUMPET OBSERVATORY, IN",10/11/2012,,79,90,66
IN001080500,"BEGUMPET OBSERVATORY, IN",10/12/2012,,79,,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/13/2012,,80,90,64
IN001080500,"BEGUMPET OBSERVATORY, IN",10/14/2012,,79,90,63
IN001080500,"BEGUMPET OBSERVATORY, IN",10/15/2012,,78,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/16/2012,,79,,64
IN001080500,"BEGUMPET OBSERVATORY, IN",10/17/2012,,79,,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/18/2012,,80,,65
IN001080500,"BEGUMPET OBSERVATORY, IN",10/19/2012,,79,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/20/2012,,76,88,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/21/2012,,78,85,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/22/2012,0.12,79,,69
IN001080500,"BEGUMPET OBSERVATORY, IN",10/23/2012,0.04,78,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/24/2012,0,79,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/25/2012,,80,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/26/2012,,80,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/27/2012,,79,88,67
IN001080500,"BEGUMPET OBSERVATORY, IN",10/28/2012,,79,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/29/2012,,78,89,64
IN001080500,"BEGUMPET OBSERVATORY, IN",10/30/2012,,76,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/31/2012,,79,88,63
IN001080500,"BEGUMPET OBSERVATORY, IN",11/1/2012,0,72,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/2/2012,1.46,72,77,71
IN001080500,"BEGUMPET OBSERVATORY, IN",11/3/2012,0.08,76,82,71
IN001080500,"BEGUMPET OBSERVATORY, IN",11/4/2012,0,79,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/5/2012,,77,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/6/2012,,78,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/7/2012,,79,89,67
IN001080500,"BEGUMPET OBSERVATORY, IN",11/8/2012,,79,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/9/2012,,73,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/10/2012,,75,85,62
IN001080500,"BEGUMPET OBSERVATORY, IN",11/11/2012,,76,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/12/2012,,72,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/13/2012,,73,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/14/2012,,75,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/15/2012,,74,86,59
IN001080500,"BEGUMPET OBSERVATORY, IN",11/16/2012,,70,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/17/2012,,69,84,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/18/2012,,72,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/19/2012,,76,,56
IN001080500,"BEGUMPET OBSERVATORY, IN",11/20/2012,,77,89,63
