STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN020040900,"MADRAS MINAMBAKKAM, IN",3/22/2008,3.07,79,85,74
IN020040900,"MADRAS MINAMBAKKAM, IN",3/23/2008,0.01,82,89,77
IN020040900,"MADRAS MINAMBAKKAM, IN",3/24/2008,0.02,80,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/25/2008,2.2,81,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/26/2008,0,81,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/27/2008,,83,92,77
IN020040900,"MADRAS MINAMBAKKAM, IN",3/28/2008,,82,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/29/2008,,82,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/30/2008,,82,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/31/2008,,82,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/1/2008,,83,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/2/2008,,83,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/3/2008,,83,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/4/2008,,83,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/5/2008,,83,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/6/2008,,82,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/7/2008,,83,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/8/2008,,81,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/9/2008,,82,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/10/2008,,83,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/11/2008,,84,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/12/2008,,84,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/13/2008,,84,93,78
IN020040900,"MADRAS MINAMBAKKAM, IN",4/14/2008,,85,,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/15/2008,,85,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/16/2008,,85,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/17/2008,,85,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/18/2008,,87,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/19/2008,,86,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/20/2008,,87,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/21/2008,,87,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/22/2008,,86,99,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/23/2008,,87,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/24/2008,,86,,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/25/2008,,86,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/26/2008,,86,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/27/2008,,87,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/28/2008,,87,97,82
IN020040900,"MADRAS MINAMBAKKAM, IN",4/29/2008,,88,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/30/2008,,89,101,84
IN020040900,"MADRAS MINAMBAKKAM, IN",5/1/2008,,91,106,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/2/2008,,91,106,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/3/2008,,91,108,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/4/2008,,89,105,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/5/2008,,89,108,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/6/2008,,90,105,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/7/2008,,89,105,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/8/2008,,88,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/9/2008,,89,104,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/10/2008,,89,106,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/11/2008,,89,106,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/12/2008,,89,107,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/13/2008,,91,106,76
IN020040900,"MADRAS MINAMBAKKAM, IN",5/14/2008,,89,107,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/15/2008,,91,107,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/16/2008,,91,108,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/17/2008,,92,108,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/18/2008,,93,107,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/19/2008,,92,107,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/20/2008,,90,105,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/21/2008,,88,104,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/22/2008,0,87,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/23/2008,,88,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/24/2008,,89,102,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/25/2008,,89,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/26/2008,,88,103,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/27/2008,,90,102,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/28/2008,,89,103,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/29/2008,,90,105,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/30/2008,,89,102,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/31/2008,,87,104,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/1/2008,,87,99,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/2/2008,,88,99,81
IN020040900,"MADRAS MINAMBAKKAM, IN",6/3/2008,,88,98,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/4/2008,,87,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/5/2008,,91,105,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/6/2008,,89,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/7/2008,,89,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/8/2008,0.04,86,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/9/2008,0.02,88,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/10/2008,0,88,98,84
IN020040900,"MADRAS MINAMBAKKAM, IN",6/11/2008,,86,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/12/2008,0.55,85,94,77
IN020040900,"MADRAS MINAMBAKKAM, IN",6/13/2008,0,87,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/14/2008,,87,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/15/2008,,90,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/16/2008,,89,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/17/2008,0,90,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/18/2008,,88,99,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/19/2008,,89,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/20/2008,,89,102,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/21/2008,,86,102,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/22/2008,1.3,85,97,75
IN020040900,"MADRAS MINAMBAKKAM, IN",6/23/2008,0,88,97,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/24/2008,,87,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/25/2008,,85,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/26/2008,0.2,85,96,79
IN020040900,"MADRAS MINAMBAKKAM, IN",6/27/2008,0,87,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/28/2008,0.02,85,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/29/2008,0.04,85,97,78
IN020040900,"MADRAS MINAMBAKKAM, IN",6/30/2008,0,89,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/1/2008,,86,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/2/2008,0.08,88,101,79
IN020040900,"MADRAS MINAMBAKKAM, IN",7/3/2008,0,87,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/4/2008,0.03,87,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/5/2008,0,87,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/6/2008,,86,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/7/2008,0,85,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/8/2008,0.2,88,99,78
IN020040900,"MADRAS MINAMBAKKAM, IN",7/9/2008,0,85,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/10/2008,0.43,85,95,77
IN020040900,"MADRAS MINAMBAKKAM, IN",7/11/2008,0,87,99,79
IN020040900,"MADRAS MINAMBAKKAM, IN",7/12/2008,,87,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/13/2008,0,87,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/14/2008,,87,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/15/2008,,87,98,80
IN020040900,"MADRAS MINAMBAKKAM, IN",7/16/2008,,87,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",7/17/2008,,87,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/18/2008,,87,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/19/2008,,87,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/20/2008,,86,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/21/2008,,87,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/22/2008,,87,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/23/2008,,87,98,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/24/2008,,84,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/25/2008,,84,92,77
IN020040900,"MADRAS MINAMBAKKAM, IN",7/26/2008,0,84,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/27/2008,0.08,81,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/28/2008,0.63,83,92,74
IN020040900,"MADRAS MINAMBAKKAM, IN",7/29/2008,0.08,86,97,79
IN020040900,"MADRAS MINAMBAKKAM, IN",7/30/2008,0,85,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/31/2008,0.02,88,99,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/1/2008,0,85,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/2/2008,0.28,85,92,79
IN020040900,"MADRAS MINAMBAKKAM, IN",8/3/2008,0,84,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/4/2008,0.28,83,91,76
IN020040900,"MADRAS MINAMBAKKAM, IN",8/5/2008,0,86,97,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/6/2008,,87,96,81
IN020040900,"MADRAS MINAMBAKKAM, IN",8/7/2008,,86,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/8/2008,,80,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/9/2008,,82,86,75
IN020040900,"MADRAS MINAMBAKKAM, IN",8/10/2008,0,84,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/11/2008,0.04,87,97,78
IN020040900,"MADRAS MINAMBAKKAM, IN",8/12/2008,0,86,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/13/2008,0,87,96,78
IN020040900,"MADRAS MINAMBAKKAM, IN",8/14/2008,0.02,84,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/15/2008,0,84,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/16/2008,,84,,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/17/2008,0,82,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/18/2008,0.59,82,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/19/2008,0.04,83,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/20/2008,1.73,82,91,73
IN020040900,"MADRAS MINAMBAKKAM, IN",8/21/2008,0,83,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/22/2008,0.43,84,96,76
IN020040900,"MADRAS MINAMBAKKAM, IN",8/23/2008,0,85,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/24/2008,0,86,96,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/25/2008,,85,94,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/26/2008,,85,95,79
IN020040900,"MADRAS MINAMBAKKAM, IN",8/27/2008,,85,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/28/2008,,85,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/29/2008,,85,93,79
IN020040900,"MADRAS MINAMBAKKAM, IN",8/30/2008,,85,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/31/2008,,84,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/1/2008,,82,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/2/2008,,85,93,77
IN020040900,"MADRAS MINAMBAKKAM, IN",9/3/2008,1.57,84,94,74
IN020040900,"MADRAS MINAMBAKKAM, IN",9/4/2008,0,85,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/5/2008,,86,94,80
IN020040900,"MADRAS MINAMBAKKAM, IN",9/6/2008,0,82,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/7/2008,0,84,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/8/2008,0.24,81,86,74
IN020040900,"MADRAS MINAMBAKKAM, IN",9/9/2008,0.04,82,88,78
IN020040900,"MADRAS MINAMBAKKAM, IN",9/10/2008,0.04,83,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/11/2008,0.16,85,,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/12/2008,0,85,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/13/2008,,86,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/14/2008,,86,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/15/2008,0.43,86,95,76
IN020040900,"MADRAS MINAMBAKKAM, IN",9/16/2008,0,87,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/17/2008,,87,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/18/2008,,86,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/19/2008,,86,98,76
IN020040900,"MADRAS MINAMBAKKAM, IN",9/20/2008,,82,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/21/2008,0.43,83,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/22/2008,0,86,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/23/2008,,85,96,78
IN020040900,"MADRAS MINAMBAKKAM, IN",9/24/2008,,83,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/25/2008,,83,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/26/2008,,85,97,78
IN020040900,"MADRAS MINAMBAKKAM, IN",9/27/2008,,85,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/28/2008,,84,95,78
IN020040900,"MADRAS MINAMBAKKAM, IN",9/29/2008,,82,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/30/2008,,83,93,74
IN020040900,"MADRAS MINAMBAKKAM, IN",10/1/2008,,84,94,79
IN020040900,"MADRAS MINAMBAKKAM, IN",10/2/2008,,84,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/3/2008,,84,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/4/2008,,83,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/5/2008,,84,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/6/2008,,84,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/7/2008,,85,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/8/2008,,85,95,79
IN020040900,"MADRAS MINAMBAKKAM, IN",10/9/2008,,84,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/10/2008,,83,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/11/2008,,82,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/12/2008,0.83,78,85,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/13/2008,1.61,80,87,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/14/2008,0.75,79,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/15/2008,0.24,82,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/16/2008,0.39,78,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/17/2008,0.24,81,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/18/2008,1.18,81,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/19/2008,0.2,82,,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/20/2008,0.47,79,84,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/21/2008,3.78,77,81,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/22/2008,1.18,76,81,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/23/2008,1.5,79,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/24/2008,0.67,77,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/25/2008,4.84,80,88,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/26/2008,0,79,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/27/2008,0,79,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/28/2008,,77,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/29/2008,,77,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/30/2008,,76,,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/31/2008,,79,92,69
IN020040900,"MADRAS MINAMBAKKAM, IN",11/1/2008,,77,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/2/2008,,77,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/3/2008,,78,92,69
IN020040900,"MADRAS MINAMBAKKAM, IN",11/4/2008,,77,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/5/2008,,77,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/6/2008,,77,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/7/2008,,78,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/8/2008,,80,90,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/9/2008,,79,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/10/2008,,77,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/11/2008,,78,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/12/2008,0.12,77,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/13/2008,0.12,76,84,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/14/2008,0.2,76,83,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/15/2008,0.01,77,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/16/2008,0.55,81,89,73
IN020040900,"MADRAS MINAMBAKKAM, IN",11/17/2008,0,79,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/18/2008,,79,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/19/2008,,80,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/20/2008,0,81,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/21/2008,0,78,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/22/2008,1.93,76,81,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/23/2008,0.98,76,83,73
IN020040900,"MADRAS MINAMBAKKAM, IN",11/24/2008,0.91,79,86,76
IN020040900,"MADRAS MINAMBAKKAM, IN",11/25/2008,0.01,77,,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/26/2008,4.45,76,80,72
IN020040900,"MADRAS MINAMBAKKAM, IN",11/27/2008,5.28,74,79,73
IN020040900,"MADRAS MINAMBAKKAM, IN",11/28/2008,10.98,76,,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/29/2008,1.93,77,85,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/30/2008,0.24,79,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/1/2008,0.04,80,,75
IN020040900,"MADRAS MINAMBAKKAM, IN",12/2/2008,0.01,78,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/3/2008,0,77,87,70
IN020040900,"MADRAS MINAMBAKKAM, IN",12/4/2008,,77,86,69
IN020040900,"MADRAS MINAMBAKKAM, IN",12/5/2008,,78,86,71
IN020040900,"MADRAS MINAMBAKKAM, IN",12/6/2008,,77,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/7/2008,,78,87,73
IN020040900,"MADRAS MINAMBAKKAM, IN",12/8/2008,,78,85,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/9/2008,0.2,76,81,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/10/2008,0.04,78,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/11/2008,0,77,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/12/2008,,78,86,73
IN020040900,"MADRAS MINAMBAKKAM, IN",12/13/2008,,78,85,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/14/2008,,78,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/15/2008,,78,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/16/2008,0.01,78,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/17/2008,0,79,,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/18/2008,,79,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/19/2008,,77,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/20/2008,,77,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/21/2008,,76,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/22/2008,,77,87,69
IN020040900,"MADRAS MINAMBAKKAM, IN",12/23/2008,,78,88,70
IN020040900,"MADRAS MINAMBAKKAM, IN",12/24/2008,0,77,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/25/2008,0,77,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/26/2008,,78,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/27/2008,,75,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/28/2008,,75,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/29/2008,,75,86,65
IN020040900,"MADRAS MINAMBAKKAM, IN",12/30/2008,,75,,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/31/2008,,76,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/1/2009,,74,85,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/2/2009,,75,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/3/2009,,77,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/4/2009,,76,86,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/5/2009,,76,86,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/6/2009,,78,86,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/7/2009,,75,81,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/8/2009,1.06,77,,71
IN020040900,"MADRAS MINAMBAKKAM, IN",1/9/2009,0,78,85,71
IN020040900,"MADRAS MINAMBAKKAM, IN",1/10/2009,,78,,70
IN020040900,"MADRAS MINAMBAKKAM, IN",1/11/2009,,79,86,70
IN020040900,"MADRAS MINAMBAKKAM, IN",1/12/2009,,77,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/13/2009,,81,,72
IN020040900,"MADRAS MINAMBAKKAM, IN",1/14/2009,0.02,80,88,75
IN020040900,"MADRAS MINAMBAKKAM, IN",1/15/2009,0.02,80,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/16/2009,0.28,78,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/17/2009,0,77,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/18/2009,,76,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/19/2009,,76,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/20/2009,,76,,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/21/2009,,77,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/22/2009,,76,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/23/2009,,76,86,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/24/2009,,75,85,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/25/2009,,78,87,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/26/2009,,76,87,69
IN020040900,"MADRAS MINAMBAKKAM, IN",1/27/2009,,79,88,71
IN020040900,"MADRAS MINAMBAKKAM, IN",1/28/2009,,80,88,73
IN020040900,"MADRAS MINAMBAKKAM, IN",1/29/2009,,78,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/30/2009,,77,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/31/2009,,78,90,70
IN020040900,"MADRAS MINAMBAKKAM, IN",2/1/2009,,78,89,69
IN020040900,"MADRAS MINAMBAKKAM, IN",2/2/2009,,79,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/3/2009,,80,89,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/4/2009,,80,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/5/2009,,79,,70
IN020040900,"MADRAS MINAMBAKKAM, IN",2/6/2009,,78,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/7/2009,,78,87,69
IN020040900,"MADRAS MINAMBAKKAM, IN",2/8/2009,,79,88,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/9/2009,,78,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/10/2009,,77,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/11/2009,,77,,67
IN020040900,"MADRAS MINAMBAKKAM, IN",2/12/2009,,78,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/13/2009,,80,93,68
IN020040900,"MADRAS MINAMBAKKAM, IN",2/14/2009,,80,91,70
IN020040900,"MADRAS MINAMBAKKAM, IN",2/15/2009,,78,90,68
IN020040900,"MADRAS MINAMBAKKAM, IN",2/16/2009,,78,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/17/2009,,79,88,70
IN020040900,"MADRAS MINAMBAKKAM, IN",2/18/2009,,78,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/19/2009,,79,89,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/20/2009,,80,88,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/21/2009,,81,90,75
IN020040900,"MADRAS MINAMBAKKAM, IN",2/22/2009,,81,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/23/2009,,82,92,69
IN020040900,"MADRAS MINAMBAKKAM, IN",2/24/2009,,84,96,75
IN020040900,"MADRAS MINAMBAKKAM, IN",2/25/2009,,84,96,76
IN020040900,"MADRAS MINAMBAKKAM, IN",2/26/2009,,85,97,77
IN020040900,"MADRAS MINAMBAKKAM, IN",2/27/2009,,83,,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/28/2009,,83,,72
IN020040900,"MADRAS MINAMBAKKAM, IN",3/1/2009,,84,99,72
IN020040900,"MADRAS MINAMBAKKAM, IN",3/2/2009,,84,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/3/2009,,82,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/4/2009,,83,95,73
IN020040900,"MADRAS MINAMBAKKAM, IN",3/5/2009,,85,98,75
