STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN023351400,"LUCKNOW AMAUSI, IN",6/28/2023,,86,99,
IN023351400,"LUCKNOW AMAUSI, IN",6/29/2023,,85,95,79
IN023351400,"LUCKNOW AMAUSI, IN",6/30/2023,0.02,81,92,
IN023351400,"LUCKNOW AMAUSI, IN",7/1/2023,0.51,82,,78
IN023351400,"LUCKNOW AMAUSI, IN",7/2/2023,1.77,84,,
IN023351400,"LUCKNOW AMAUSI, IN",7/3/2023,0.71,85,,
IN023351400,"LUCKNOW AMAUSI, IN",7/4/2023,0.87,84,94,
IN023351400,"LUCKNOW AMAUSI, IN",7/5/2023,0.2,85,,
IN023351400,"LUCKNOW AMAUSI, IN",7/6/2023,0.51,85,94,
IN023351400,"LUCKNOW AMAUSI, IN",7/7/2023,0.16,86,94,
IN023351400,"LUCKNOW AMAUSI, IN",7/8/2023,0.39,84,95,80
IN023351400,"LUCKNOW AMAUSI, IN",7/9/2023,0.39,85,,
IN023351400,"LUCKNOW AMAUSI, IN",7/10/2023,2.36,84,95,77
IN023351400,"LUCKNOW AMAUSI, IN",7/11/2023,0.94,85,,80
IN023351400,"LUCKNOW AMAUSI, IN",7/12/2023,0.43,85,95,79
IN023351400,"LUCKNOW AMAUSI, IN",7/13/2023,0.2,82,93,79
IN023351400,"LUCKNOW AMAUSI, IN",7/14/2023,0.55,85,,78
IN023351400,"LUCKNOW AMAUSI, IN",7/15/2023,0.08,83,92,80
IN023351400,"LUCKNOW AMAUSI, IN",7/16/2023,0.02,87,,80
IN023351400,"LUCKNOW AMAUSI, IN",7/17/2023,0.2,87,95,82
IN023351400,"LUCKNOW AMAUSI, IN",7/18/2023,0,88,94,82
IN023351400,"LUCKNOW AMAUSI, IN",7/19/2023,,90,,83
IN023351400,"LUCKNOW AMAUSI, IN",7/20/2023,,92,,86
IN023351400,"LUCKNOW AMAUSI, IN",7/21/2023,,91,99,
IN023351400,"LUCKNOW AMAUSI, IN",7/22/2023,,88,98,
IN023351400,"LUCKNOW AMAUSI, IN",7/23/2023,0,89,96,83
IN023351400,"LUCKNOW AMAUSI, IN",7/24/2023,,90,96,85
IN023351400,"LUCKNOW AMAUSI, IN",7/25/2023,,87,97,
IN023351400,"LUCKNOW AMAUSI, IN",7/26/2023,,89,,81
IN023351400,"LUCKNOW AMAUSI, IN",7/27/2023,,89,98,83
IN023351400,"LUCKNOW AMAUSI, IN",7/28/2023,,87,,
IN023351400,"LUCKNOW AMAUSI, IN",7/29/2023,,86,98,
IN023351400,"LUCKNOW AMAUSI, IN",7/30/2023,,87,,80
IN023351400,"LUCKNOW AMAUSI, IN",7/31/2023,,86,96,81
IN023351400,"LUCKNOW AMAUSI, IN",8/1/2023,0.04,87,95,80
IN023351400,"LUCKNOW AMAUSI, IN",8/2/2023,0.55,82,97,77
IN023351400,"LUCKNOW AMAUSI, IN",8/3/2023,1.1,87,,79
IN023351400,"LUCKNOW AMAUSI, IN",8/4/2023,0.04,85,95,
IN023351400,"LUCKNOW AMAUSI, IN",8/5/2023,0.31,85,,79
IN023351400,"LUCKNOW AMAUSI, IN",8/6/2023,1.46,82,94,79
IN023351400,"LUCKNOW AMAUSI, IN",8/7/2023,0.51,84,,77
IN023351400,"LUCKNOW AMAUSI, IN",8/8/2023,0,86,92,80
IN023351400,"LUCKNOW AMAUSI, IN",8/9/2023,,84,92,81
IN023351400,"LUCKNOW AMAUSI, IN",8/10/2023,,85,,
IN023351400,"LUCKNOW AMAUSI, IN",8/11/2023,,87,,
IN023351400,"LUCKNOW AMAUSI, IN",8/12/2023,,87,96,82
IN023351400,"LUCKNOW AMAUSI, IN",8/13/2023,,83,95,
IN023351400,"LUCKNOW AMAUSI, IN",8/14/2023,,83,,79
IN023351400,"LUCKNOW AMAUSI, IN",8/15/2023,,86,,
IN023351400,"LUCKNOW AMAUSI, IN",8/16/2023,,88,98,81
IN023351400,"LUCKNOW AMAUSI, IN",8/17/2023,,84,97,
IN023351400,"LUCKNOW AMAUSI, IN",8/18/2023,0.28,85,95,80
IN023351400,"LUCKNOW AMAUSI, IN",8/19/2023,0.39,87,95,81
IN023351400,"LUCKNOW AMAUSI, IN",8/20/2023,0.02,87,95,82
IN023351400,"LUCKNOW AMAUSI, IN",8/21/2023,0.16,86,94,82
IN023351400,"LUCKNOW AMAUSI, IN",8/22/2023,0.02,80,94,70
IN023351400,"LUCKNOW AMAUSI, IN",8/23/2023,1.93,81,,76
IN023351400,"LUCKNOW AMAUSI, IN",8/24/2023,0.35,79,90,77
IN023351400,"LUCKNOW AMAUSI, IN",8/25/2023,0.75,83,,77
IN023351400,"LUCKNOW AMAUSI, IN",8/26/2023,0,85,,78
IN023351400,"LUCKNOW AMAUSI, IN",8/27/2023,,85,,79
IN023351400,"LUCKNOW AMAUSI, IN",8/28/2023,,84,94,
IN023351400,"LUCKNOW AMAUSI, IN",8/29/2023,,85,94,
IN023351400,"LUCKNOW AMAUSI, IN",8/30/2023,,86,,
IN023351400,"LUCKNOW AMAUSI, IN",8/31/2023,,88,97,
IN023351400,"LUCKNOW AMAUSI, IN",9/1/2023,,88,,
IN023351400,"LUCKNOW AMAUSI, IN",9/2/2023,,89,,
IN023351400,"LUCKNOW AMAUSI, IN",9/3/2023,,88,98,80
IN023351400,"LUCKNOW AMAUSI, IN",9/4/2023,,87,99,
IN023351400,"LUCKNOW AMAUSI, IN",9/5/2023,,85,97,
IN023351400,"LUCKNOW AMAUSI, IN",9/6/2023,0.02,86,,
IN023351400,"LUCKNOW AMAUSI, IN",9/7/2023,0.16,82,97,
IN023351400,"LUCKNOW AMAUSI, IN",9/8/2023,1.85,81,93,76
IN023351400,"LUCKNOW AMAUSI, IN",9/9/2023,0.43,80,91,78
IN023351400,"LUCKNOW AMAUSI, IN",9/10/2023,0.75,82,,77
IN023351400,"LUCKNOW AMAUSI, IN",9/11/2023,3.7,78,90,76
IN023351400,"LUCKNOW AMAUSI, IN",9/12/2023,0.67,83,,77
IN023351400,"LUCKNOW AMAUSI, IN",9/13/2023,0,86,,81
IN023351400,"LUCKNOW AMAUSI, IN",9/14/2023,,86,95,82
IN023351400,"LUCKNOW AMAUSI, IN",9/15/2023,,86,96,82
IN023351400,"LUCKNOW AMAUSI, IN",9/16/2023,,84,94,82
IN023351400,"LUCKNOW AMAUSI, IN",9/17/2023,,85,,81
IN023351400,"LUCKNOW AMAUSI, IN",9/18/2023,,85,,80
IN023351400,"LUCKNOW AMAUSI, IN",9/19/2023,0,86,96,80
IN023351400,"LUCKNOW AMAUSI, IN",9/20/2023,0.55,84,96,80
IN023351400,"LUCKNOW AMAUSI, IN",9/21/2023,0,84,94,
IN023351400,"LUCKNOW AMAUSI, IN",9/22/2023,0,84,95,
IN023351400,"LUCKNOW AMAUSI, IN",9/23/2023,,82,92,79
IN023351400,"LUCKNOW AMAUSI, IN",9/24/2023,0,83,91,
IN023351400,"LUCKNOW AMAUSI, IN",9/25/2023,,81,91,77
IN023351400,"LUCKNOW AMAUSI, IN",9/26/2023,,83,91,77
IN023351400,"LUCKNOW AMAUSI, IN",9/27/2023,,85,,79
IN023351400,"LUCKNOW AMAUSI, IN",9/28/2023,,85,95,
IN023351400,"LUCKNOW AMAUSI, IN",9/29/2023,,85,96,
IN023351400,"LUCKNOW AMAUSI, IN",9/30/2023,,85,96,
IN023351400,"LUCKNOW AMAUSI, IN",10/1/2023,,85,96,77
IN023351400,"LUCKNOW AMAUSI, IN",10/2/2023,0,82,96,
IN023351400,"LUCKNOW AMAUSI, IN",10/3/2023,0.02,83,91,78
IN023351400,"LUCKNOW AMAUSI, IN",10/4/2023,0,81,91,
IN023351400,"LUCKNOW AMAUSI, IN",10/5/2023,0,82,93,
IN023351400,"LUCKNOW AMAUSI, IN",10/6/2023,,82,,
IN023351400,"LUCKNOW AMAUSI, IN",10/7/2023,,83,,
IN023351400,"LUCKNOW AMAUSI, IN",10/8/2023,,85,,74
IN023351400,"LUCKNOW AMAUSI, IN",10/9/2023,,85,96,
IN023351400,"LUCKNOW AMAUSI, IN",10/10/2023,,83,97,
IN023351400,"LUCKNOW AMAUSI, IN",10/11/2023,,83,97,
IN023351400,"LUCKNOW AMAUSI, IN",10/12/2023,,81,97,
IN023351400,"LUCKNOW AMAUSI, IN",10/13/2023,,80,95,68
IN023351400,"LUCKNOW AMAUSI, IN",10/14/2023,,82,,71
IN023351400,"LUCKNOW AMAUSI, IN",10/15/2023,,82,96,
IN023351400,"LUCKNOW AMAUSI, IN",10/16/2023,,78,96,
IN023351400,"LUCKNOW AMAUSI, IN",10/17/2023,0.24,72,95,
IN023351400,"LUCKNOW AMAUSI, IN",10/18/2023,0.02,75,,66
IN023351400,"LUCKNOW AMAUSI, IN",10/19/2023,0,75,,
IN023351400,"LUCKNOW AMAUSI, IN",10/20/2023,,74,89,
IN023351400,"LUCKNOW AMAUSI, IN",10/21/2023,,75,,
IN023351400,"LUCKNOW AMAUSI, IN",10/22/2023,,74,90,
IN023351400,"LUCKNOW AMAUSI, IN",10/23/2023,,75,89,
IN023351400,"LUCKNOW AMAUSI, IN",10/24/2023,,75,89,
IN023351400,"LUCKNOW AMAUSI, IN",10/25/2023,,76,89,63
IN023351400,"LUCKNOW AMAUSI, IN",10/26/2023,,76,90,
IN023351400,"LUCKNOW AMAUSI, IN",10/27/2023,,75,,
IN023351400,"LUCKNOW AMAUSI, IN",10/28/2023,,75,92,62
IN023351400,"LUCKNOW AMAUSI, IN",10/29/2023,,74,91,
IN023351400,"LUCKNOW AMAUSI, IN",10/30/2023,,75,91,63
IN023351400,"LUCKNOW AMAUSI, IN",10/31/2023,,75,91,64
IN023351400,"LUCKNOW AMAUSI, IN",11/1/2023,,76,90,
IN023351400,"LUCKNOW AMAUSI, IN",11/2/2023,,75,90,64
IN023351400,"LUCKNOW AMAUSI, IN",11/3/2023,,74,89,64
IN023351400,"LUCKNOW AMAUSI, IN",11/4/2023,,73,90,
IN023351400,"LUCKNOW AMAUSI, IN",11/5/2023,,73,,63
IN023351400,"LUCKNOW AMAUSI, IN",11/6/2023,,73,89,
IN023351400,"LUCKNOW AMAUSI, IN",11/7/2023,,71,87,61
IN023351400,"LUCKNOW AMAUSI, IN",11/8/2023,,72,88,60
IN023351400,"LUCKNOW AMAUSI, IN",11/9/2023,,74,,62
IN023351400,"LUCKNOW AMAUSI, IN",11/10/2023,,74,88,64
IN023351400,"LUCKNOW AMAUSI, IN",11/11/2023,0.08,72,86,
IN023351400,"LUCKNOW AMAUSI, IN",11/12/2023,0,70,,
IN023351400,"LUCKNOW AMAUSI, IN",11/13/2023,,70,85,60
IN023351400,"LUCKNOW AMAUSI, IN",11/14/2023,,69,83,
IN023351400,"LUCKNOW AMAUSI, IN",11/15/2023,,69,82,58
IN023351400,"LUCKNOW AMAUSI, IN",11/16/2023,,70,83,
IN023351400,"LUCKNOW AMAUSI, IN",11/17/2023,,71,84,61
IN023351400,"LUCKNOW AMAUSI, IN",11/18/2023,,70,86,
IN023351400,"LUCKNOW AMAUSI, IN",11/19/2023,,71,84,
IN023351400,"LUCKNOW AMAUSI, IN",11/20/2023,,70,83,
IN023351400,"LUCKNOW AMAUSI, IN",11/21/2023,,68,83,57
IN023351400,"LUCKNOW AMAUSI, IN",11/22/2023,,65,82,
IN023351400,"LUCKNOW AMAUSI, IN",11/23/2023,,65,,54
IN023351400,"LUCKNOW AMAUSI, IN",11/24/2023,,67,83,
IN023351400,"LUCKNOW AMAUSI, IN",11/25/2023,,67,83,
IN023351400,"LUCKNOW AMAUSI, IN",11/26/2023,,68,82,
IN023351400,"LUCKNOW AMAUSI, IN",11/27/2023,,65,83,
IN023351400,"LUCKNOW AMAUSI, IN",11/28/2023,0,66,,57
IN023351400,"LUCKNOW AMAUSI, IN",11/29/2023,,69,,59
IN023351400,"LUCKNOW AMAUSI, IN",11/30/2023,0.16,65,82,61
IN023351400,"LUCKNOW AMAUSI, IN",12/1/2023,0.08,69,,61
IN023351400,"LUCKNOW AMAUSI, IN",12/2/2023,0,71,,62
IN023351400,"LUCKNOW AMAUSI, IN",12/3/2023,,74,,61
IN023351400,"LUCKNOW AMAUSI, IN",12/4/2023,0.02,65,86,63
IN023351400,"LUCKNOW AMAUSI, IN",12/5/2023,0.63,68,,61
IN023351400,"LUCKNOW AMAUSI, IN",12/6/2023,0,68,78,60
IN023351400,"LUCKNOW AMAUSI, IN",12/7/2023,,68,78,
IN023351400,"LUCKNOW AMAUSI, IN",12/8/2023,,67,78,
IN023351400,"LUCKNOW AMAUSI, IN",12/9/2023,,64,79,
IN023351400,"LUCKNOW AMAUSI, IN",12/10/2023,,62,78,
IN023351400,"LUCKNOW AMAUSI, IN",12/11/2023,,60,76,
IN023351400,"LUCKNOW AMAUSI, IN",12/12/2023,,61,76,
IN023351400,"LUCKNOW AMAUSI, IN",12/13/2023,,60,76,
IN023351400,"LUCKNOW AMAUSI, IN",12/14/2023,,59,,
IN023351400,"LUCKNOW AMAUSI, IN",12/15/2023,,60,,
IN023351400,"LUCKNOW AMAUSI, IN",12/16/2023,,58,77,
IN023351400,"LUCKNOW AMAUSI, IN",12/17/2023,,59,75,
IN023351400,"LUCKNOW AMAUSI, IN",12/18/2023,,59,75,47
IN023351400,"LUCKNOW AMAUSI, IN",12/19/2023,,58,75,48
IN023351400,"LUCKNOW AMAUSI, IN",12/20/2023,,59,74,49
IN023351400,"LUCKNOW AMAUSI, IN",12/21/2023,,57,73,
IN023351400,"LUCKNOW AMAUSI, IN",12/22/2023,,59,72,50
IN023351400,"LUCKNOW AMAUSI, IN",12/23/2023,,61,,
IN023351400,"LUCKNOW AMAUSI, IN",12/24/2023,,64,,
IN023351400,"LUCKNOW AMAUSI, IN",12/25/2023,,62,,
IN023351400,"LUCKNOW AMAUSI, IN",12/26/2023,,59,,
IN023351400,"LUCKNOW AMAUSI, IN",12/27/2023,,58,75,50
IN023351400,"LUCKNOW AMAUSI, IN",12/28/2023,,54,73,50
IN023351400,"LUCKNOW AMAUSI, IN",12/29/2023,,54,59,
IN023351400,"LUCKNOW AMAUSI, IN",12/30/2023,,53,60,49
IN023351400,"LUCKNOW AMAUSI, IN",12/31/2023,,55,,
IN023351400,"LUCKNOW AMAUSI, IN",1/1/2024,,56,67,48
IN023351400,"LUCKNOW AMAUSI, IN",1/2/2024,,54,,47
IN023351400,"LUCKNOW AMAUSI, IN",1/3/2024,0,56,67,49
IN023351400,"LUCKNOW AMAUSI, IN",1/4/2024,0.03,58,65,51
IN023351400,"LUCKNOW AMAUSI, IN",1/5/2024,0,57,63,54
IN023351400,"LUCKNOW AMAUSI, IN",1/6/2024,0.28,59,,
IN023351400,"LUCKNOW AMAUSI, IN",1/7/2024,0,60,,50
IN023351400,"LUCKNOW AMAUSI, IN",1/8/2024,,58,71,
IN023351400,"LUCKNOW AMAUSI, IN",1/9/2024,,55,69,48
IN023351400,"LUCKNOW AMAUSI, IN",1/10/2024,,53,63,
IN023351400,"LUCKNOW AMAUSI, IN",1/11/2024,,50,63,
IN023351400,"LUCKNOW AMAUSI, IN",1/12/2024,,51,,43
IN023351400,"LUCKNOW AMAUSI, IN",1/13/2024,,51,63,
IN023351400,"LUCKNOW AMAUSI, IN",1/14/2024,,49,63,43
IN023351400,"LUCKNOW AMAUSI, IN",1/15/2024,,49,58,
IN023351400,"LUCKNOW AMAUSI, IN",1/16/2024,,49,59,44
IN023351400,"LUCKNOW AMAUSI, IN",1/17/2024,,51,58,45
IN023351400,"LUCKNOW AMAUSI, IN",1/18/2024,,51,59,
IN023351400,"LUCKNOW AMAUSI, IN",1/19/2024,,51,60,43
IN023351400,"LUCKNOW AMAUSI, IN",1/20/2024,,49,55,
IN023351400,"LUCKNOW AMAUSI, IN",1/21/2024,,49,,45
IN023351400,"LUCKNOW AMAUSI, IN",1/22/2024,,49,,
IN023351400,"LUCKNOW AMAUSI, IN",1/23/2024,,50,,
IN023351400,"LUCKNOW AMAUSI, IN",1/24/2024,,50,65,
IN023351400,"LUCKNOW AMAUSI, IN",1/25/2024,,50,63,40
IN023351400,"LUCKNOW AMAUSI, IN",1/26/2024,,52,,
IN023351400,"LUCKNOW AMAUSI, IN",1/27/2024,,54,,43
IN023351400,"LUCKNOW AMAUSI, IN",1/28/2024,,54,69,46
IN023351400,"LUCKNOW AMAUSI, IN",1/29/2024,,57,,47
IN023351400,"LUCKNOW AMAUSI, IN",1/30/2024,,59,73,
IN023351400,"LUCKNOW AMAUSI, IN",1/31/2024,,62,,
IN023351400,"LUCKNOW AMAUSI, IN",2/1/2024,,61,78,
IN023351400,"LUCKNOW AMAUSI, IN",2/2/2024,,60,,
IN023351400,"LUCKNOW AMAUSI, IN",2/3/2024,,62,,
IN023351400,"LUCKNOW AMAUSI, IN",2/4/2024,,59,78,54
IN023351400,"LUCKNOW AMAUSI, IN",2/5/2024,0.43,61,,
IN023351400,"LUCKNOW AMAUSI, IN",2/6/2024,0,58,,
IN023351400,"LUCKNOW AMAUSI, IN",2/7/2024,,58,,48
IN023351400,"LUCKNOW AMAUSI, IN",2/8/2024,,58,73,
