STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN021010100,"AGARTALA, IN",3/21/2020,0,83,,67
IN021010100,"AGARTALA, IN",3/22/2020,0.02,76,,67
IN021010100,"AGARTALA, IN",3/23/2020,0,78,,
IN021010100,"AGARTALA, IN",3/24/2020,,80,,
IN021010100,"AGARTALA, IN",3/25/2020,,81,,65
IN021010100,"AGARTALA, IN",3/26/2020,0,85,,62
IN021010100,"AGARTALA, IN",3/27/2020,,89,,71
IN021010100,"AGARTALA, IN",3/28/2020,,89,,69
IN021010100,"AGARTALA, IN",3/29/2020,,87,,
IN021010100,"AGARTALA, IN",3/30/2020,,85,,
IN021010100,"AGARTALA, IN",3/31/2020,,85,,64
IN021010100,"AGARTALA, IN",4/1/2020,,85,,62
IN021010100,"AGARTALA, IN",4/2/2020,,88,,
IN021010100,"AGARTALA, IN",4/3/2020,0.16,86,,
IN021010100,"AGARTALA, IN",4/4/2020,0,85,,66
IN021010100,"AGARTALA, IN",4/5/2020,,85,,
IN021010100,"AGARTALA, IN",4/6/2020,,88,,
IN021010100,"AGARTALA, IN",4/7/2020,,91,,74
IN021010100,"AGARTALA, IN",4/8/2020,,82,,
IN021010100,"AGARTALA, IN",4/9/2020,,88,,
IN021010100,"AGARTALA, IN",4/10/2020,,90,,74
IN021010100,"AGARTALA, IN",4/11/2020,,88,,
IN021010100,"AGARTALA, IN",4/12/2020,,79,,67
IN021010100,"AGARTALA, IN",4/13/2020,0,87,,67
IN021010100,"AGARTALA, IN",4/14/2020,,87,,75
IN021010100,"AGARTALA, IN",4/15/2020,,82,,
IN021010100,"AGARTALA, IN",4/16/2020,,85,,
IN021010100,"AGARTALA, IN",4/17/2020,,80,,
IN021010100,"AGARTALA, IN",4/18/2020,,84,,
IN021010100,"AGARTALA, IN",4/19/2020,,86,,71
IN021010100,"AGARTALA, IN",4/20/2020,,79,,
IN021010100,"AGARTALA, IN",4/21/2020,,81,,73
IN021010100,"AGARTALA, IN",4/22/2020,0,81,,
IN021010100,"AGARTALA, IN",4/23/2020,0,81,,
IN021010100,"AGARTALA, IN",4/24/2020,0.31,78,,70
IN021010100,"AGARTALA, IN",4/25/2020,0,81,,69
IN021010100,"AGARTALA, IN",4/26/2020,0,75,,
IN021010100,"AGARTALA, IN",4/27/2020,0.91,85,,68
IN021010100,"AGARTALA, IN",4/28/2020,0,78,,
IN021010100,"AGARTALA, IN",4/29/2020,1.77,83,,71
IN021010100,"AGARTALA, IN",4/30/2020,0.2,80,,72
IN021010100,"AGARTALA, IN",5/1/2020,0,82,,73
IN021010100,"AGARTALA, IN",5/2/2020,0,81,,
IN021010100,"AGARTALA, IN",5/3/2020,0.02,80,,72
IN021010100,"AGARTALA, IN",5/4/2020,2.4,87,,
IN021010100,"AGARTALA, IN",5/5/2020,0,87,97,
IN021010100,"AGARTALA, IN",5/6/2020,0.47,77,,
IN021010100,"AGARTALA, IN",5/7/2020,0.16,82,,
IN021010100,"AGARTALA, IN",5/8/2020,0.91,84,,69
IN021010100,"AGARTALA, IN",5/9/2020,0.04,88,,75
IN021010100,"AGARTALA, IN",5/10/2020,0,89,,
IN021010100,"AGARTALA, IN",5/11/2020,,90,,78
IN021010100,"AGARTALA, IN",5/12/2020,,90,,78
IN021010100,"AGARTALA, IN",5/13/2020,,85,,
IN021010100,"AGARTALA, IN",5/14/2020,,88,98,76
IN021010100,"AGARTALA, IN",5/15/2020,0.43,85,,
IN021010100,"AGARTALA, IN",5/16/2020,0.51,84,,74
IN021010100,"AGARTALA, IN",5/17/2020,0,90,,76
IN021010100,"AGARTALA, IN",5/18/2020,,92,,81
IN021010100,"AGARTALA, IN",5/19/2020,0,87,,
IN021010100,"AGARTALA, IN",5/20/2020,0.43,81,,76
IN021010100,"AGARTALA, IN",5/21/2020,1.14,82,,77
IN021010100,"AGARTALA, IN",5/22/2020,0,85,,78
IN021010100,"AGARTALA, IN",5/23/2020,,88,,81
IN021010100,"AGARTALA, IN",5/24/2020,,88,,
IN021010100,"AGARTALA, IN",5/25/2020,,87,,82
IN021010100,"AGARTALA, IN",5/26/2020,,87,,
IN021010100,"AGARTALA, IN",5/27/2020,,73,,69
IN021010100,"AGARTALA, IN",5/28/2020,,83,,
IN021010100,"AGARTALA, IN",5/29/2020,0.01,82,,75
IN021010100,"AGARTALA, IN",5/30/2020,1.14,80,,72
IN021010100,"AGARTALA, IN",5/31/2020,0.12,85,,
IN021010100,"AGARTALA, IN",6/1/2020,0,87,,78
IN021010100,"AGARTALA, IN",6/2/2020,0.02,88,,78
IN021010100,"AGARTALA, IN",6/3/2020,0,85,,
IN021010100,"AGARTALA, IN",6/4/2020,0.43,80,,
IN021010100,"AGARTALA, IN",6/5/2020,2.4,85,,75
IN021010100,"AGARTALA, IN",6/6/2020,0,83,,
IN021010100,"AGARTALA, IN",6/7/2020,0.63,87,,78
IN021010100,"AGARTALA, IN",6/8/2020,3.27,80,,
IN021010100,"AGARTALA, IN",6/9/2020,0.04,88,,
IN021010100,"AGARTALA, IN",6/10/2020,1.77,83,,
IN021010100,"AGARTALA, IN",6/11/2020,0.04,83,,
IN021010100,"AGARTALA, IN",6/12/2020,0.59,82,,
IN021010100,"AGARTALA, IN",6/13/2020,1.46,80,,78
IN021010100,"AGARTALA, IN",6/14/2020,1.18,88,,79
IN021010100,"AGARTALA, IN",6/15/2020,0.16,88,,
IN021010100,"AGARTALA, IN",6/16/2020,0.01,87,,
IN021010100,"AGARTALA, IN",6/17/2020,0.79,80,,
IN021010100,"AGARTALA, IN",6/18/2020,4.02,80,,78
IN021010100,"AGARTALA, IN",6/19/2020,0.79,85,,
IN021010100,"AGARTALA, IN",6/20/2020,0.01,88,,79
IN021010100,"AGARTALA, IN",6/21/2020,0.01,85,,
IN021010100,"AGARTALA, IN",6/22/2020,0.51,87,,79
IN021010100,"AGARTALA, IN",6/23/2020,0.16,88,,80
IN021010100,"AGARTALA, IN",6/24/2020,0,90,,82
IN021010100,"AGARTALA, IN",6/25/2020,,89,,
IN021010100,"AGARTALA, IN",6/26/2020,,87,,81
IN021010100,"AGARTALA, IN",6/27/2020,0,83,,
IN021010100,"AGARTALA, IN",6/28/2020,0.91,83,,78
IN021010100,"AGARTALA, IN",6/29/2020,0.08,87,,78
IN021010100,"AGARTALA, IN",6/30/2020,0.02,87,,80
IN021010100,"AGARTALA, IN",7/1/2020,0.43,89,,81
IN021010100,"AGARTALA, IN",7/2/2020,0,89,,
IN021010100,"AGARTALA, IN",7/3/2020,0,89,,
IN021010100,"AGARTALA, IN",7/4/2020,0.08,85,,
IN021010100,"AGARTALA, IN",7/5/2020,0.43,84,,
IN021010100,"AGARTALA, IN",7/6/2020,0.01,86,,80
IN021010100,"AGARTALA, IN",7/7/2020,0.12,87,,79
IN021010100,"AGARTALA, IN",7/8/2020,0,87,,81
IN021010100,"AGARTALA, IN",7/9/2020,0.01,86,,
IN021010100,"AGARTALA, IN",7/10/2020,1.02,85,,81
IN021010100,"AGARTALA, IN",7/11/2020,0.01,82,,
IN021010100,"AGARTALA, IN",7/12/2020,0.71,82,,78
IN021010100,"AGARTALA, IN",7/13/2020,1.38,85,,78
IN021010100,"AGARTALA, IN",7/14/2020,0,85,,
IN021010100,"AGARTALA, IN",7/15/2020,0.03,85,,
IN021010100,"AGARTALA, IN",7/16/2020,0.08,88,,80
IN021010100,"AGARTALA, IN",7/17/2020,0,87,,80
IN021010100,"AGARTALA, IN",7/18/2020,0,87,,81
IN021010100,"AGARTALA, IN",7/19/2020,0.16,85,,
IN021010100,"AGARTALA, IN",7/20/2020,0.87,80,,76
IN021010100,"AGARTALA, IN",7/21/2020,1.73,79,,
IN021010100,"AGARTALA, IN",7/22/2020,2.36,83,,77
IN021010100,"AGARTALA, IN",7/23/2020,0.02,83,,79
IN021010100,"AGARTALA, IN",7/24/2020,0.51,83,,78
IN021010100,"AGARTALA, IN",7/25/2020,0.12,88,,78
IN021010100,"AGARTALA, IN",7/26/2020,0,89,95,
IN021010100,"AGARTALA, IN",7/27/2020,,85,,
IN021010100,"AGARTALA, IN",7/28/2020,,87,,
IN021010100,"AGARTALA, IN",7/29/2020,0.28,83,,79
IN021010100,"AGARTALA, IN",7/30/2020,0,88,,80
IN021010100,"AGARTALA, IN",7/31/2020,0,88,,
IN021010100,"AGARTALA, IN",8/1/2020,0.55,88,,
IN021010100,"AGARTALA, IN",8/2/2020,0,87,,
IN021010100,"AGARTALA, IN",8/3/2020,0.03,90,,82
IN021010100,"AGARTALA, IN",8/4/2020,0,89,,
IN021010100,"AGARTALA, IN",8/5/2020,0,90,,82
IN021010100,"AGARTALA, IN",8/6/2020,0,87,,82
IN021010100,"AGARTALA, IN",8/7/2020,0.12,89,,81
IN021010100,"AGARTALA, IN",8/8/2020,0,88,,
IN021010100,"AGARTALA, IN",8/9/2020,,88,,80
IN021010100,"AGARTALA, IN",8/10/2020,,90,,
IN021010100,"AGARTALA, IN",8/11/2020,,88,,81
IN021010100,"AGARTALA, IN",8/12/2020,0,88,,80
IN021010100,"AGARTALA, IN",8/13/2020,,90,,80
IN021010100,"AGARTALA, IN",8/14/2020,0.04,87,,
IN021010100,"AGARTALA, IN",8/15/2020,1.54,84,,78
IN021010100,"AGARTALA, IN",8/16/2020,0.35,83,,78
IN021010100,"AGARTALA, IN",8/17/2020,0.04,83,,78
IN021010100,"AGARTALA, IN",8/18/2020,0.04,84,,78
IN021010100,"AGARTALA, IN",8/19/2020,0,85,,78
IN021010100,"AGARTALA, IN",8/20/2020,0.04,83,,
IN021010100,"AGARTALA, IN",8/21/2020,0,85,,78
IN021010100,"AGARTALA, IN",8/22/2020,0.08,84,,
IN021010100,"AGARTALA, IN",8/23/2020,0.04,85,,78
IN021010100,"AGARTALA, IN",8/24/2020,0,87,,
IN021010100,"AGARTALA, IN",8/25/2020,2.72,83,,78
IN021010100,"AGARTALA, IN",8/26/2020,0.35,86,,77
IN021010100,"AGARTALA, IN",8/27/2020,0,87,,80
IN021010100,"AGARTALA, IN",8/28/2020,0.04,84,,
IN021010100,"AGARTALA, IN",8/29/2020,2.01,87,,79
IN021010100,"AGARTALA, IN",8/30/2020,0.12,89,,80
IN021010100,"AGARTALA, IN",8/31/2020,0,84,,
IN021010100,"AGARTALA, IN",9/1/2020,0.28,81,,
IN021010100,"AGARTALA, IN",9/2/2020,0.87,86,,78
IN021010100,"AGARTALA, IN",9/3/2020,0.12,89,,79
IN021010100,"AGARTALA, IN",9/4/2020,0,90,,80
IN021010100,"AGARTALA, IN",9/5/2020,,90,,82
IN021010100,"AGARTALA, IN",9/6/2020,,90,,
IN021010100,"AGARTALA, IN",9/7/2020,,87,,
IN021010100,"AGARTALA, IN",9/8/2020,0.43,88,,80
IN021010100,"AGARTALA, IN",9/9/2020,0,87,,
IN021010100,"AGARTALA, IN",9/10/2020,0.24,85,,80
IN021010100,"AGARTALA, IN",9/11/2020,0.03,84,94,
IN021010100,"AGARTALA, IN",9/12/2020,0.12,85,,
IN021010100,"AGARTALA, IN",9/13/2020,0.83,83,,
IN021010100,"AGARTALA, IN",9/14/2020,0.31,85,96,
IN021010100,"AGARTALA, IN",9/15/2020,0.01,84,,78
IN021010100,"AGARTALA, IN",9/16/2020,0.04,86,,79
IN021010100,"AGARTALA, IN",9/17/2020,0.08,86,,
IN021010100,"AGARTALA, IN",9/18/2020,1.26,88,,79
IN021010100,"AGARTALA, IN",9/19/2020,0,90,,81
IN021010100,"AGARTALA, IN",9/20/2020,,87,,
IN021010100,"AGARTALA, IN",9/21/2020,,84,,78
IN021010100,"AGARTALA, IN",9/22/2020,0.71,80,,
IN021010100,"AGARTALA, IN",9/23/2020,0.71,83,,78
IN021010100,"AGARTALA, IN",9/24/2020,1.18,81,,
IN021010100,"AGARTALA, IN",9/25/2020,0.16,81,,
IN021010100,"AGARTALA, IN",9/26/2020,2.13,81,,
IN021010100,"AGARTALA, IN",9/27/2020,0.28,81,,77
IN021010100,"AGARTALA, IN",9/28/2020,0.31,85,,78
IN021010100,"AGARTALA, IN",9/29/2020,0.02,86,,
IN021010100,"AGARTALA, IN",9/30/2020,0,87,,
IN021010100,"AGARTALA, IN",10/1/2020,0,85,,78
IN021010100,"AGARTALA, IN",10/2/2020,1.18,85,,
IN021010100,"AGARTALA, IN",10/3/2020,0.67,84,,79
IN021010100,"AGARTALA, IN",10/4/2020,1.18,86,,80
IN021010100,"AGARTALA, IN",10/5/2020,0.16,84,,
IN021010100,"AGARTALA, IN",10/6/2020,0.28,85,,78
IN021010100,"AGARTALA, IN",10/7/2020,0.01,86,,79
IN021010100,"AGARTALA, IN",10/8/2020,0.04,87,,79
IN021010100,"AGARTALA, IN",10/9/2020,0,87,,
IN021010100,"AGARTALA, IN",10/10/2020,,88,,81
IN021010100,"AGARTALA, IN",10/11/2020,,87,,
IN021010100,"AGARTALA, IN",10/12/2020,,87,,81
IN021010100,"AGARTALA, IN",10/13/2020,,89,,
IN021010100,"AGARTALA, IN",10/14/2020,,87,,77
IN021010100,"AGARTALA, IN",10/15/2020,,88,,79
IN021010100,"AGARTALA, IN",10/16/2020,,88,,80
IN021010100,"AGARTALA, IN",10/17/2020,,89,,
IN021010100,"AGARTALA, IN",10/18/2020,,84,,78
IN021010100,"AGARTALA, IN",10/19/2020,,85,,78
IN021010100,"AGARTALA, IN",10/20/2020,,86,,
IN021010100,"AGARTALA, IN",10/21/2020,,84,,
IN021010100,"AGARTALA, IN",10/22/2020,0,78,,
IN021010100,"AGARTALA, IN",10/23/2020,1.3,75,,
IN021010100,"AGARTALA, IN",10/24/2020,2.05,80,,75
IN021010100,"AGARTALA, IN",10/25/2020,0.02,83,,
IN021010100,"AGARTALA, IN",10/26/2020,0,84,,74
IN021010100,"AGARTALA, IN",10/27/2020,,82,,74
IN021010100,"AGARTALA, IN",10/28/2020,,84,,
IN021010100,"AGARTALA, IN",10/29/2020,,84,,76
IN021010100,"AGARTALA, IN",10/30/2020,,84,,
IN021010100,"AGARTALA, IN",10/31/2020,2.01,77,,71
IN021010100,"AGARTALA, IN",11/1/2020,0.28,81,,75
IN021010100,"AGARTALA, IN",11/2/2020,0.04,83,,75
IN021010100,"AGARTALA, IN",11/3/2020,0,84,,77
IN021010100,"AGARTALA, IN",11/4/2020,0.01,82,,
IN021010100,"AGARTALA, IN",11/5/2020,0,78,,
IN021010100,"AGARTALA, IN",11/6/2020,,75,,
IN021010100,"AGARTALA, IN",11/7/2020,,77,,62
IN021010100,"AGARTALA, IN",11/8/2020,,80,,
IN021010100,"AGARTALA, IN",11/9/2020,,81,,68
IN021010100,"AGARTALA, IN",11/10/2020,,81,,
IN021010100,"AGARTALA, IN",11/11/2020,,80,,67
IN021010100,"AGARTALA, IN",11/12/2020,,80,,67
IN021010100,"AGARTALA, IN",11/13/2020,,81,,
IN021010100,"AGARTALA, IN",11/14/2020,,80,92,67
IN021010100,"AGARTALA, IN",11/15/2020,,79,,67
IN021010100,"AGARTALA, IN",11/16/2020,,78,,67
IN021010100,"AGARTALA, IN",11/17/2020,,78,,66
IN021010100,"AGARTALA, IN",11/18/2020,,77,88,
IN021010100,"AGARTALA, IN",11/19/2020,,76,,64
IN021010100,"AGARTALA, IN",11/20/2020,,77,,66
IN021010100,"AGARTALA, IN",11/21/2020,,74,,69
IN021010100,"AGARTALA, IN",11/22/2020,0,73,,
IN021010100,"AGARTALA, IN",11/23/2020,,70,,56
IN021010100,"AGARTALA, IN",11/24/2020,,71,,57
IN021010100,"AGARTALA, IN",11/25/2020,,71,,57
IN021010100,"AGARTALA, IN",11/26/2020,,73,,57
IN021010100,"AGARTALA, IN",11/27/2020,,73,,60
IN021010100,"AGARTALA, IN",11/28/2020,,73,,
IN021010100,"AGARTALA, IN",11/29/2020,,73,,
IN021010100,"AGARTALA, IN",11/30/2020,,74,,59
IN021010100,"AGARTALA, IN",12/1/2020,,74,,61
IN021010100,"AGARTALA, IN",12/2/2020,,74,,62
IN021010100,"AGARTALA, IN",12/3/2020,,73,,63
IN021010100,"AGARTALA, IN",12/4/2020,,72,,62
IN021010100,"AGARTALA, IN",12/5/2020,,72,,61
IN021010100,"AGARTALA, IN",12/6/2020,,72,,62
IN021010100,"AGARTALA, IN",12/7/2020,,71,,
IN021010100,"AGARTALA, IN",12/8/2020,,69,,60
IN021010100,"AGARTALA, IN",12/9/2020,,66,,60
IN021010100,"AGARTALA, IN",12/10/2020,,69,,62
IN021010100,"AGARTALA, IN",12/11/2020,,69,,
IN021010100,"AGARTALA, IN",12/12/2020,,68,,
IN021010100,"AGARTALA, IN",12/13/2020,,68,,59
IN021010100,"AGARTALA, IN",12/14/2020,,69,,58
IN021010100,"AGARTALA, IN",12/15/2020,,65,,60
IN021010100,"AGARTALA, IN",12/16/2020,,67,,
IN021010100,"AGARTALA, IN",12/17/2020,,67,,56
IN021010100,"AGARTALA, IN",12/18/2020,,65,,
IN021010100,"AGARTALA, IN",12/19/2020,,63,,49
IN021010100,"AGARTALA, IN",12/20/2020,,62,,48
IN021010100,"AGARTALA, IN",12/21/2020,,64,,49
IN021010100,"AGARTALA, IN",12/22/2020,,65,,51
IN021010100,"AGARTALA, IN",12/23/2020,,66,,51
IN021010100,"AGARTALA, IN",12/24/2020,,67,,54
IN021010100,"AGARTALA, IN",12/25/2020,,66,,
IN021010100,"AGARTALA, IN",12/26/2020,,66,,52
IN021010100,"AGARTALA, IN",12/27/2020,,65,,
IN021010100,"AGARTALA, IN",12/28/2020,,65,,51
IN021010100,"AGARTALA, IN",12/29/2020,,65,77,
IN021010100,"AGARTALA, IN",12/30/2020,,64,,
IN021010100,"AGARTALA, IN",12/31/2020,,65,,49
IN021010100,"AGARTALA, IN",1/1/2021,,67,,49
IN021010100,"AGARTALA, IN",1/2/2021,,67,,51
IN021010100,"AGARTALA, IN",1/3/2021,,67,,
IN021010100,"AGARTALA, IN",1/4/2021,,68,,54
IN021010100,"AGARTALA, IN",1/5/2021,,70,,55
IN021010100,"AGARTALA, IN",1/6/2021,,71,,56
IN021010100,"AGARTALA, IN",1/7/2021,,72,,59
IN021010100,"AGARTALA, IN",1/8/2021,,67,84,
IN021010100,"AGARTALA, IN",1/9/2021,,69,,
IN021010100,"AGARTALA, IN",1/10/2021,,71,,58
IN021010100,"AGARTALA, IN",1/11/2021,,71,,61
IN021010100,"AGARTALA, IN",1/12/2021,,68,,58
IN021010100,"AGARTALA, IN",1/13/2021,,65,,58
IN021010100,"AGARTALA, IN",1/14/2021,,66,,56
IN021010100,"AGARTALA, IN",1/15/2021,,65,,
IN021010100,"AGARTALA, IN",1/16/2021,,62,,50
IN021010100,"AGARTALA, IN",1/17/2021,,62,,53
IN021010100,"AGARTALA, IN",1/18/2021,,64,,53
IN021010100,"AGARTALA, IN",1/19/2021,,64,,
IN021010100,"AGARTALA, IN",1/20/2021,,65,,57
IN021010100,"AGARTALA, IN",1/21/2021,,65,74,
IN021010100,"AGARTALA, IN",1/22/2021,,63,,
IN021010100,"AGARTALA, IN",1/23/2021,,59,,
IN021010100,"AGARTALA, IN",1/24/2021,,60,,50
IN021010100,"AGARTALA, IN",1/25/2021,,63,,53
IN021010100,"AGARTALA, IN",1/26/2021,,65,,53
IN021010100,"AGARTALA, IN",1/27/2021,,59,,
IN021010100,"AGARTALA, IN",1/28/2021,,59,,
IN021010100,"AGARTALA, IN",1/29/2021,,59,,49
IN021010100,"AGARTALA, IN",1/30/2021,,64,,
IN021010100,"AGARTALA, IN",1/31/2021,,60,,47
IN021010100,"AGARTALA, IN",2/1/2021,,60,,
IN021010100,"AGARTALA, IN",2/2/2021,,64,,46
IN021010100,"AGARTALA, IN",2/3/2021,,66,,49
IN021010100,"AGARTALA, IN",2/4/2021,,69,,51
IN021010100,"AGARTALA, IN",2/5/2021,,68,,
IN021010100,"AGARTALA, IN",2/6/2021,,70,,52
IN021010100,"AGARTALA, IN",2/7/2021,,65,,
IN021010100,"AGARTALA, IN",2/8/2021,0,67,,52
IN021010100,"AGARTALA, IN",2/9/2021,,69,,
IN021010100,"AGARTALA, IN",2/10/2021,,71,,52
IN021010100,"AGARTALA, IN",2/13/2021,,71,,
IN021010100,"AGARTALA, IN",2/14/2021,,71,,
IN021010100,"AGARTALA, IN",2/15/2021,,71,,56
IN021010100,"AGARTALA, IN",2/16/2021,,72,,58
IN021010100,"AGARTALA, IN",2/17/2021,,72,,59
IN021010100,"AGARTALA, IN",2/18/2021,,74,,59
IN021010100,"AGARTALA, IN",2/19/2021,,78,,60
IN021010100,"AGARTALA, IN",2/21/2021,,69,86,59
IN021010100,"AGARTALA, IN",2/22/2021,,74,,
IN021010100,"AGARTALA, IN",2/23/2021,,74,,
IN021010100,"AGARTALA, IN",2/24/2021,,76,,61
IN021010100,"AGARTALA, IN",2/25/2021,,78,,
IN021010100,"AGARTALA, IN",2/26/2021,,80,,70
IN021010100,"AGARTALA, IN",2/27/2021,,83,,72
IN021010100,"AGARTALA, IN",2/28/2021,,82,,72
IN021010100,"AGARTALA, IN",3/1/2021,,83,,73
IN021010100,"AGARTALA, IN",3/2/2021,,81,,
IN021010100,"AGARTALA, IN",3/3/2021,,80,,67
IN021010100,"AGARTALA, IN",3/4/2021,,79,,
IN021010100,"AGARTALA, IN",3/5/2021,,82,,70
IN021010100,"AGARTALA, IN",3/6/2021,,82,,
IN021010100,"AGARTALA, IN",3/7/2021,0.55,81,,67
IN021010100,"AGARTALA, IN",3/8/2021,0.28,79,,69
IN021010100,"AGARTALA, IN",3/9/2021,0.04,81,,74
IN021010100,"AGARTALA, IN",3/10/2021,0,80,,
IN021010100,"AGARTALA, IN",3/11/2021,,81,,
IN021010100,"AGARTALA, IN",3/12/2021,,81,,71
IN021010100,"AGARTALA, IN",3/13/2021,,80,,
IN021010100,"AGARTALA, IN",3/14/2021,,77,,
IN021010100,"AGARTALA, IN",3/15/2021,,79,,
IN021010100,"AGARTALA, IN",3/16/2021,,80,,65
IN021010100,"AGARTALA, IN",3/17/2021,,81,,
IN021010100,"AGARTALA, IN",3/18/2021,,80,,
IN021010100,"AGARTALA, IN",3/19/2021,,80,,67
IN021010100,"AGARTALA, IN",3/20/2021,,83,,69
IN021010100,"AGARTALA, IN",3/21/2021,,86,,69
IN021010100,"AGARTALA, IN",3/22/2021,,85,,
IN021010100,"AGARTALA, IN",3/23/2021,,85,,67
IN021010100,"AGARTALA, IN",3/24/2021,,87,,72
IN021010100,"AGARTALA, IN",3/25/2021,,86,,
IN021010100,"AGARTALA, IN",3/26/2021,,85,,70
IN021010100,"AGARTALA, IN",3/27/2021,,85,,68
IN021010100,"AGARTALA, IN",3/28/2021,,84,,
IN021010100,"AGARTALA, IN",3/29/2021,,85,,
IN021010100,"AGARTALA, IN",3/30/2021,,84,,72
IN021010100,"AGARTALA, IN",3/31/2021,,85,,
IN021010100,"AGARTALA, IN",4/1/2021,,88,,66
IN021010100,"AGARTALA, IN",4/2/2021,,87,,
IN021010100,"AGARTALA, IN",4/3/2021,,84,,
IN021010100,"AGARTALA, IN",4/4/2021,,84,,
IN021010100,"AGARTALA, IN",4/5/2021,,80,,
IN021010100,"AGARTALA, IN",4/6/2021,,82,,
IN021010100,"AGARTALA, IN",4/7/2021,,86,,74
IN021010100,"AGARTALA, IN",4/8/2021,,84,,
IN021010100,"AGARTALA, IN",4/9/2021,0.04,85,,69
IN021010100,"AGARTALA, IN",4/10/2021,0,87,,
IN021010100,"AGARTALA, IN",4/11/2021,,88,,78
IN021010100,"AGARTALA, IN",4/12/2021,,89,,78
IN021010100,"AGARTALA, IN",4/13/2021,,89,,78
IN021010100,"AGARTALA, IN",4/14/2021,,90,,
IN021010100,"AGARTALA, IN",4/15/2021,,89,,78
IN021010100,"AGARTALA, IN",4/16/2021,,87,,73
IN021010100,"AGARTALA, IN",4/17/2021,,81,,65
IN021010100,"AGARTALA, IN",4/18/2021,,86,,73
IN021010100,"AGARTALA, IN",4/19/2021,,89,,78
IN021010100,"AGARTALA, IN",4/20/2021,,89,,81
IN021010100,"AGARTALA, IN",4/21/2021,,89,,
IN021010100,"AGARTALA, IN",4/22/2021,,86,,74
IN021010100,"AGARTALA, IN",4/23/2021,,85,,
IN021010100,"AGARTALA, IN",4/24/2021,,87,,
IN021010100,"AGARTALA, IN",4/25/2021,,90,,72
IN021010100,"AGARTALA, IN",4/26/2021,,92,,
IN021010100,"AGARTALA, IN",4/27/2021,,92,,79
IN021010100,"AGARTALA, IN",4/28/2021,,91,,81
IN021010100,"AGARTALA, IN",4/29/2021,,90,,
IN021010100,"AGARTALA, IN",4/30/2021,,89,,
IN021010100,"AGARTALA, IN",5/1/2021,0.01,86,,
IN021010100,"AGARTALA, IN",5/2/2021,0.01,87,,73
IN021010100,"AGARTALA, IN",5/3/2021,0.02,86,,74
IN021010100,"AGARTALA, IN",5/4/2021,0.31,81,,
IN021010100,"AGARTALA, IN",5/5/2021,0.87,84,,
IN021010100,"AGARTALA, IN",5/6/2021,0,84,,
IN021010100,"AGARTALA, IN",5/7/2021,,85,,
IN021010100,"AGARTALA, IN",5/8/2021,,86,,73
IN021010100,"AGARTALA, IN",5/9/2021,,83,,
IN021010100,"AGARTALA, IN",5/10/2021,,85,,71
IN021010100,"AGARTALA, IN",5/11/2021,0.75,81,,68
IN021010100,"AGARTALA, IN",5/12/2021,0.03,86,93,74
IN021010100,"AGARTALA, IN",5/13/2021,0.04,79,,
IN021010100,"AGARTALA, IN",5/14/2021,0,83,,72
IN021010100,"AGARTALA, IN",5/15/2021,0.12,85,,
IN021010100,"AGARTALA, IN",5/16/2021,0.04,84,,76
IN021010100,"AGARTALA, IN",5/17/2021,0.16,90,,
IN021010100,"AGARTALA, IN",5/18/2021,0,87,,
IN021010100,"AGARTALA, IN",5/19/2021,0.01,90,,79
IN021010100,"AGARTALA, IN",5/20/2021,0,90,,
IN021010100,"AGARTALA, IN",5/21/2021,0.01,92,,80
IN021010100,"AGARTALA, IN",5/22/2021,0,92,,82
IN021010100,"AGARTALA, IN",5/23/2021,,92,,82
IN021010100,"AGARTALA, IN",5/24/2021,0,87,,
IN021010100,"AGARTALA, IN",5/25/2021,,84,,
IN021010100,"AGARTALA, IN",5/26/2021,,85,,77
IN021010100,"AGARTALA, IN",5/27/2021,,87,,
IN021010100,"AGARTALA, IN",5/28/2021,,88,,80
IN021010100,"AGARTALA, IN",5/29/2021,0,90,,80
IN021010100,"AGARTALA, IN",5/30/2021,,90,,81
IN021010100,"AGARTALA, IN",5/31/2021,,82,,
IN021010100,"AGARTALA, IN",6/1/2021,,78,,
IN021010100,"AGARTALA, IN",6/2/2021,,85,93,75
IN021010100,"AGARTALA, IN",6/3/2021,,87,,
IN021010100,"AGARTALA, IN",6/4/2021,0,90,,80
IN021010100,"AGARTALA, IN",6/5/2021,0.87,79,,75
IN021010100,"AGARTALA, IN",6/6/2021,2.76,78,,73
IN021010100,"AGARTALA, IN",6/7/2021,0,85,,76
IN021010100,"AGARTALA, IN",6/8/2021,1.18,81,,77
IN021010100,"AGARTALA, IN",6/9/2021,0.55,87,,78
IN021010100,"AGARTALA, IN",6/10/2021,0,85,,
IN021010100,"AGARTALA, IN",6/11/2021,0.12,84,,
IN021010100,"AGARTALA, IN",6/12/2021,0.35,86,,
IN021010100,"AGARTALA, IN",6/13/2021,1.61,86,,77
IN021010100,"AGARTALA, IN",6/14/2021,0.08,87,,80
IN021010100,"AGARTALA, IN",6/15/2021,0.01,87,,
IN021010100,"AGARTALA, IN",6/16/2021,0.02,84,,
IN021010100,"AGARTALA, IN",6/17/2021,0,84,,
IN021010100,"AGARTALA, IN",6/18/2021,0.87,80,,77
IN021010100,"AGARTALA, IN",6/19/2021,0.75,80,,77
IN021010100,"AGARTALA, IN",6/20/2021,0.04,82,,
IN021010100,"AGARTALA, IN",6/21/2021,0.2,81,,79
