STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN012190100,"POONA, IN",11/11/2022,,70,,55
IN012190100,"POONA, IN",11/12/2022,,70,,56
IN012190100,"POONA, IN",11/13/2022,,70,,56
IN012190100,"POONA, IN",11/14/2022,,73,,
IN012190100,"POONA, IN",11/15/2022,,73,,60
IN012190100,"POONA, IN",11/16/2022,,70,,
IN012190100,"POONA, IN",11/17/2022,,69,,55
IN012190100,"POONA, IN",11/18/2022,,67,,52
IN012190100,"POONA, IN",11/19/2022,,66,,52
IN012190100,"POONA, IN",11/20/2022,,64,,49
IN012190100,"POONA, IN",11/21/2022,,65,,48
IN012190100,"POONA, IN",11/22/2022,,70,,52
IN012190100,"POONA, IN",11/23/2022,,72,,58
IN012190100,"POONA, IN",11/24/2022,,72,,59
IN012190100,"POONA, IN",11/25/2022,,75,,61
IN012190100,"POONA, IN",11/26/2022,,77,,66
IN012190100,"POONA, IN",11/27/2022,,75,,65
IN012190100,"POONA, IN",11/28/2022,,74,,63
IN012190100,"POONA, IN",11/29/2022,,73,,59
IN012190100,"POONA, IN",11/30/2022,,70,,58
IN012190100,"POONA, IN",12/1/2022,,67,,53
IN012190100,"POONA, IN",12/2/2022,,69,,52
IN012190100,"POONA, IN",12/3/2022,,73,,59
IN012190100,"POONA, IN",12/4/2022,,76,,65
IN012190100,"POONA, IN",12/5/2022,,77,,65
IN012190100,"POONA, IN",12/6/2022,,72,,
IN012190100,"POONA, IN",12/7/2022,,71,,57
IN012190100,"POONA, IN",12/8/2022,,68,,
IN012190100,"POONA, IN",12/9/2022,,64,,49
IN012190100,"POONA, IN",12/10/2022,,67,,48
IN012190100,"POONA, IN",12/11/2022,,74,,54
IN012190100,"POONA, IN",12/12/2022,0,75,,69
IN012190100,"POONA, IN",12/13/2022,,74,,
IN012190100,"POONA, IN",12/14/2022,,76,,65
IN012190100,"POONA, IN",12/15/2022,,74,,63
IN012190100,"POONA, IN",12/16/2022,,76,,62
IN012190100,"POONA, IN",12/17/2022,,75,,63
IN012190100,"POONA, IN",12/18/2022,,73,,63
IN012190100,"POONA, IN",12/19/2022,,71,,
IN012190100,"POONA, IN",12/20/2022,,68,,53
IN012190100,"POONA, IN",12/21/2022,,69,,53
IN012190100,"POONA, IN",12/22/2022,,70,,55
IN012190100,"POONA, IN",12/23/2022,,71,,54
IN012190100,"POONA, IN",12/24/2022,,69,,53
IN012190100,"POONA, IN",12/25/2022,,68,,54
IN012190100,"POONA, IN",12/26/2022,,71,,54
IN012190100,"POONA, IN",12/27/2022,,73,,59
IN012190100,"POONA, IN",12/28/2022,,73,,60
IN012190100,"POONA, IN",12/29/2022,,71,,56
IN012190100,"POONA, IN",12/30/2022,,71,,56
IN012190100,"POONA, IN",12/31/2022,,70,,56
IN012190100,"POONA, IN",1/1/2023,,68,,54
IN012190100,"POONA, IN",1/2/2023,,68,,52
IN012190100,"POONA, IN",1/3/2023,,71,,54
IN012190100,"POONA, IN",1/4/2023,,70,,57
IN012190100,"POONA, IN",1/5/2023,,69,,59
IN012190100,"POONA, IN",1/6/2023,,71,,60
IN012190100,"POONA, IN",1/7/2023,,69,,
IN012190100,"POONA, IN",1/8/2023,,66,,
IN012190100,"POONA, IN",1/9/2023,,63,,47
IN012190100,"POONA, IN",1/10/2023,,63,,45
IN012190100,"POONA, IN",1/11/2023,,66,,47
IN012190100,"POONA, IN",1/12/2023,,66,,47
IN012190100,"POONA, IN",1/13/2023,,66,,49
IN012190100,"POONA, IN",1/14/2023,,66,,50
IN012190100,"POONA, IN",1/15/2023,,68,,51
